rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
The Bakery Chef,161 Bukit Merah Central #01-3711 Singapore 150161 Singapore ,150161,1.28391229397444,103.816006111441,[],Li T.,dJzKwp5k65MK3R_qn4Xpow,"Singapore, Singapore",3,2/13/2015,"I've heard quite a lot about the Bakery Chef ever since I came back from Tokyo but I've never got the motivation to head to the main shop. So it must be luck and fate that I chanced upon its pop-up stall at Orchard Central. The signature rainbow cake dutifully lived up to its reputation and exemplified all the essential qualities of a good sponge; moist and fluffy. There is even a tinge of citrus embedded in the layers. However, the cream was frosted unevenly and in short supply compared to the previous photos of rainbow cakes churned out from the same kitchen. The Chocolate Rainbow  ($5.50) turned out to be the better executed of the two as the ganache was velvety and the bottom sponge layers did not suffer from the ill fate of dehydration like the Rainbow Cake did. Most of the cakes assumed the same style and formula; squarish sponge cakes layered with cream. There isn't much excitement until I had the Matcha and Caramel Delight ($5.50 each), whose core is injected with red bean paste and salted caramel sauce respectively.Alas, something unpredicted amidst the predictabilities. In fact, both cakes surpassed the excellency of the predecessors with their unmistakable saturated sponge and little mounds of smoky piped cream. Nonetheless, these cakes were extremely delicate and I counted my blessings that little damage was inflicted by the heat when I transported them home. However, it was only until the Praline Delight ($6) when I started to see potential of this pastry shop. Chocolate mousse, hazelnut paste +crunch, sponge cake coated in chocolate ganache and nuts. It might not be the most original idea, but it's a classic combination done well. Simply look at how beautiful each layer has come together! This cake should deserve more credit and raving reviews than the mundane sponge cakes."
The Bakery Chef,161 Bukit Merah Central #01-3711 Singapore 150161 Singapore ,150161,1.28391229397444,103.816006111441,[],S T.,gRjk2PQoMQffOUdA8OzdBg,"Singapore, Singapore",4,5/24/2016,"One of the better dessert cafe in Singapore. Even though the cafe is located in a Neighbourhood area, it is flocking with lots of customer daily. Their dessert is amazing such that after you eat you would want to have another one. The atmosphere is great for relaxing or gathering with friends. However it is small and crowded most of the times. There are out door seating available too. But it gets hot outside. So I would recommend to go during off peak period. Must try their waffles as well as their cakes. Delicious. They do customer cake orders on their website. Really amazing cafe."
The Bakery Chef,161 Bukit Merah Central #01-3711 Singapore 150161 Singapore ,150161,1.28391229397444,103.816006111441,[],Natalie H.,SBVNVima7JWeA-6TXVvJbw,"Singapore, Singapore",4,6/18/2014,"I've tried about 8 cakes from this place and I've yet to find one I dislike.If you like rainbow cakes, this is the place to go. Instagram-worthy cakes here, at wallet-friendly prices, with good coffee (as reviewed by a colleague). My favorite has to be the red velvet cheesecake, although chocolate lovers will revel in the chocolate cake selection.Please do come here and support them. I think they are a nice small, cosy establishment with really good cakes that are worth every dollar."
The Bakery Chef,161 Bukit Merah Central #01-3711 Singapore 150161 Singapore ,150161,1.28391229397444,103.816006111441,[],Iris L.,AqKIqcqeoW8fJSjXB_H7hw,"Singapore, Singapore",5,3/10/2018,"Nice place to relax and enjoy a great slice of cake. Try many different kinds of cakes, waffles and brownies! it taste amazing! definitely worth to come! Bring a book and enjoy a day reading at the place. p.s the place is a little small but it's worth it!"
The Bakery Chef,161 Bukit Merah Central #01-3711 Singapore 150161 Singapore ,150161,1.28391229397444,103.816006111441,[],Weileng L.,1sU1q-fF-TGoFUUM6BVxIg,"Singapore, Singapore",4,1/5/2016,It has very nice chocolate fudge indulgence cake and carrot cake which are both like... Godzilla cakes due to their size! Lol! The carrot cake is really one of the best ones I have tried around town as it is not too sweet.
Farm & Fables,2 Science Park Dr #01-27 Ascent Singapore 118222 Singapore ,118222,1.29076149216193,103.784855036172,"[('Mon', ['11:30 AM - 2:30 PM', '5:00 PM - 9:30 PM']), ('Tue', ['11:30 AM - 2:30 PM', '5:00 PM - 9:30 PM']), ('Wed', ['11:30 AM - 2:30 PM', '5:00 PM - 9:30 PM']), ('Thu', ['11:30 AM - 2:30 PM', '5:00 PM - 9:30 PM']), ('Fri', ['11:30 AM - 2:30 PM', '5:00 PM - 9:30 PM']), ('Sat', ['11:30 AM - 2:30 PM', '5:00 PM - 9:30 PM']), ('Sun', ['Closed'])]",Doreen T.,2F38Uc4UNNbFVdyUUnBjOA,"Singapore, Singapore",4,9/10/2018,"Another restaurant on Burpple Beyond membership. Self service style. Order at counter. Pick up food at counter when buzzer rings. No GST or service charge. Help yourself to water at counter.Cioppino Fisherman's Stew (S$11.90)Yellowtail, Barramundi, Clams, Prawns, Tomatoes, Fennel, Pumpkin, RouilleOrdered this alone at first but it was not filling for a main. The seafood was quite juicy.Truffled Carbonara Spaghetti (S$11.90)Streaky Bacon, Fresh Mushroom Cream Sauce, Sous-vide EggSmell not bad of truffle. The sauce was quite rich and egg was cooked just right with the lava yolk flowing out.Portuguese Baked Rice (S$11.90)Sous-vide Chicken Breast, Mild Curry Veloute, Carrots, Onions, Mozzarella CheeseNice and cheesy rice with tender chicken meat.Australian Grain-Fed Beef Short Rib (S$18.90)220gram, Sauteed Garden Vegetables, Garlic Mashed Potatoes, Veal JusThe meat was quite tender. Like that the potatoes was soft and chucky. Showed that it was using real potatoes, not powdered version."
Morganfield’s,"1 Harbourfront Walk #01-51A, Vivocity Singapore 098585 Singapore ",098585,1.26434458658544,103.822476140505,"[('Mon', ['11:00 AM - 11:00 PM']), ('Tue', ['11:00 AM - 11:00 PM']), ('Wed', ['11:00 AM - 11:00 PM']), ('Thu', ['11:00 AM - 11:00 PM']), ('Fri', ['11:00 AM - 12:00 AM (Next day)']), ('Sat', ['11:00 AM - 12:00 AM (Next day)']), ('Sun', ['11:00 AM - 11:00 PM'])]",Iris L.,AqKIqcqeoW8fJSjXB_H7hw,"Singapore, Singapore",5,3/10/2018,Had the beer batter fish at Morgan field's knowing that they are good at meat I tried something different. Their fish is very crispy and not oily. Every bite has a crunch feeling. The lunch promotion is worth it as it comes with a soup ...
Morganfield’s,"1 Harbourfront Walk #01-51A, Vivocity Singapore 098585 Singapore ",098585,1.26434458658544,103.822476140505,"[('Mon', ['11:00 AM - 11:00 PM']), ('Tue', ['11:00 AM - 11:00 PM']), ('Wed', ['11:00 AM - 11:00 PM']), ('Thu', ['11:00 AM - 11:00 PM']), ('Fri', ['11:00 AM - 12:00 AM (Next day)']), ('Sat', ['11:00 AM - 12:00 AM (Next day)']), ('Sun', ['11:00 AM - 11:00 PM'])]",Doreen T.,2F38Uc4UNNbFVdyUUnBjOA,"Singapore, Singapore",4,8/23/2018,"Since it was weekday lunch time, I decided to get the top value lunch set which was available usually weekday from 11am to 3pm.Grilled Pork Chops (S$16.90++)BBQ glazed pork chop, tender & juicy, this is bound to make you salivate thinking about it. Served with Roasted Potatoes & Garden Salad.Came with a choice of drink and soup.The soup was potato soup. While savoury, there's barely any potato bits in it.For drink, selected ice lemon tea which was not too sweet.The meat was quite tender although felt that the BBQ sauce was a bit too overpowering. Serving was quite filling that one could not finish the potato and greens.Service was not bad , with the staff offering wet tissue at the end of the meal to clean up."
PeraMakan,"10 Bukit Chermin Rd Level 3, Keppel Club Singapore 109918 Singapore ",109918,1.26818174470199,103.811220361499,"[('Mon', ['11:30 AM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Tue', ['11:30 AM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Wed', ['11:30 AM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Thu', ['11:30 AM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Fri', ['11:30 AM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Sat', ['11:30 AM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Sun', ['11:30 AM - 3:00 PM', '6:00 PM - 10:00 PM'])]",Emilie A.,X-dEv3zNKXms9udkuiVcbw,"Fairfax, VA",4,10/16/2017,"The food was rather good here (the beef rendang is delicious and the meat is super tender) and the setting at the golf club is just beautiful. The service was rather slow, but it was a busy night. However, I was really impressed with one waitress. I had gotten a crispy piece of rice stuck in my teeth, and I was trying to discreetly push it out using my tongue. My host didn't even notice that I was trying to get out the piece of rice, but a waitress came over (without me having to ask) and gave me some toothpicks. I was super impressed with the fact that she noticed something so small and made the effort to make me more comfortable."
PeraMakan,"10 Bukit Chermin Rd Level 3, Keppel Club Singapore 109918 Singapore ",109918,1.26818174470199,103.811220361499,"[('Mon', ['11:30 AM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Tue', ['11:30 AM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Wed', ['11:30 AM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Thu', ['11:30 AM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Fri', ['11:30 AM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Sat', ['11:30 AM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Sun', ['11:30 AM - 3:00 PM', '6:00 PM - 10:00 PM'])]",Wenxi C.,w91OgyE6GjOuZ_MtBk21uw,"Singapore, Singapore",4,4/4/2016,"Special Thanks to Colleague who had introduced this place for lunch. Never did i know that there is a hidden gem within the area of a country club. I always have the mindset that anything in the club is only exclusively for members and not the public but this is not the case.Talking about PeraMakan, it excites me as Peranakan Food is not commonly found and even if so it's only the few that we have been visiting.Starters for the Peranakan Cuisine is none other than their Ngoh Hiang. Meat with prawns were rolled and deeply fried. There were 3 rolls and they were all cut into 12 pieces, easiler to paired with the sweet sauce or a saucer filled with chilli, black sauce and Luak Chye.Nyonya Ngoh Hiang - $12I felt that Buah Keluak makes Peranakan Cuisine outstanding in the sense that I have not come across other cuisine making use of this Indonesian black nut as part of their dishes ingredient. Chicken was braised and soften among the richness of the black nut and Garam Assam Gravy. It might taste on a salty side if you are having just the dish alone without any plain rice. Do note that Steam Rice are served at $1 per head and refillable.For those who love Buah Keluak, each serving only comes with 2 nuts and special spoons were given to retrieve the flesh in the nuts.Ayam Buah Keluak - $16Braising in yummy tau cheo gravy, the dish was awesome. Pork belly was cooked with dried shitake mushrooms and winter bamboo shoots too. Presentation was dull in colors initially but was brightened up by the used of green chilli as garnishings.Babi Pongtay - $14The default order that cannot be skip during a Pernakan Cuisine! Simply loves its braised vegetables coupled with dried ingredients in bean sauce.Nyonya Chap Chye - $10The last to be served will be their red snapper fish head cooked in Nyonya Curry. Curry gravy was very appetizing indeed and makes a perfect pairing to the white rice. Assorted vegetables like egg plant, lady's finger and tomato among the items in the curry. Fish head was relatively fresh and was pleasing to the tastebuds.Nyonya Curry Fish Head - $28There can never be short of the taste of Gula Melaka here in their Chendol. Our desserts were shared among 5 of us and it was not a bad idea too. With freshly squeeze coconut milk over shaved ice with chendol strips and kidney beans, its all what you can find all in a bowl of chendol.Chendol - $5Buboh Cha Cha can be served either hot or cold, depending on your liking. The best thing is that freshly squeezed coconut milk was used and was good with yams, sweetpotatpes cubes that was steamed to its softened form, not forgettging my favourite tapioca jujubes!Buboh Cha Cha - $5Desserts for Durians lovers! Serve in a plate of 4. These choux pastry was filled with delicious D24 durian mousse. Taste was good but if they can come in chilled form, it would be perfect.Durian Puffs - $6Knowing that Peranakan dishes are never too easy to prepare and requires alot of perparation, they were always priced at a dearer side, that includes dining in PeraMakan. However, I find that the cuisine serve here is rather authentic and was not too commercialized like other places. However for parking, it may cost a bomb and you might want to take note."
PeraMakan,"10 Bukit Chermin Rd Level 3, Keppel Club Singapore 109918 Singapore ",109918,1.26818174470199,103.811220361499,"[('Mon', ['11:30 AM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Tue', ['11:30 AM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Wed', ['11:30 AM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Thu', ['11:30 AM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Fri', ['11:30 AM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Sat', ['11:30 AM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Sun', ['11:30 AM - 3:00 PM', '6:00 PM - 10:00 PM'])]",Ccy C.,nnrTscutHfdtbd1zs76gzw,"Bukit Timah, Singapore, Singapore",4,9/17/2019,Food is pretty good. Beef rendang and curry chicken is highly recommended. Chili kang Kong also a must try. Only if it is not so pricey  also like Keppel club for it's relax atmosphere. Will return for sure.
PeraMakan,"10 Bukit Chermin Rd Level 3, Keppel Club Singapore 109918 Singapore ",109918,1.26818174470199,103.811220361499,"[('Mon', ['11:30 AM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Tue', ['11:30 AM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Wed', ['11:30 AM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Thu', ['11:30 AM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Fri', ['11:30 AM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Sat', ['11:30 AM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Sun', ['11:30 AM - 3:00 PM', '6:00 PM - 10:00 PM'])]",Oh Trust Me -Ce L.,v0Rhk7rCqEzbW3iRv7rhkQ,"Anaheim, CA",2,10/7/2017,"Super expensive, but the staff is attentive and accommodating. The food just OK. Not worth the drive all the way out there."
PeraMakan,"10 Bukit Chermin Rd Level 3, Keppel Club Singapore 109918 Singapore ",109918,1.26818174470199,103.811220361499,"[('Mon', ['11:30 AM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Tue', ['11:30 AM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Wed', ['11:30 AM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Thu', ['11:30 AM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Fri', ['11:30 AM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Sat', ['11:30 AM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Sun', ['11:30 AM - 3:00 PM', '6:00 PM - 10:00 PM'])]",Marcus L.,vDCCEp_bOJ6kcyxZOfkedQ,"Singapore, Singapore",4,10/3/2013,"Is that a whole lamb shank, served on the bone? Why yes it is! Is the entire thing slathered in rendang sauce? Why yes it is!Is it amazingly delicious? Okay I can't keep up the cheerleading, but you bet it is!They have so many of your Nonya favourites, including one of my number one picks: chap chye. Okay lah, it's a cop out dish, but I REALLY like this one. And the otah's pretty good too. It comes in an oval dish, and it's chock full of fish meat and prawns - real ingredients! The free-flow rice doesn't hurt either, so eat your fill!Save a little room for dessert. The gula melaka sago is surprising! They've cleverly cooked the sago, and then let it set in little containers, and then popped it out when its cool, and voila! Sago in a jelly mould! A fun little touch. Dousing it all in gula melaka ain't bad."
PeraMakan,"10 Bukit Chermin Rd Level 3, Keppel Club Singapore 109918 Singapore ",109918,1.26818174470199,103.811220361499,"[('Mon', ['11:30 AM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Tue', ['11:30 AM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Wed', ['11:30 AM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Thu', ['11:30 AM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Fri', ['11:30 AM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Sat', ['11:30 AM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Sun', ['11:30 AM - 3:00 PM', '6:00 PM - 10:00 PM'])]",Candice A.,blxzOOhWwU_VtgVYxwL0AA,"Singapore, Singapore",3,7/12/2012,"This is the place we come to when we don't feel like competing for parking and the dinner crowd at Ivins. Food : IMO not as fantastic as Ivins but good enough. I guess PeraMakan is a bit more refined in its presentation and preparation but they don't have pong tauhu here, only bakwan kepiting and hee peow (fish maw) soup. The portions aren't as generous but I guess it's quite decent as well. I quite like the Nyonya chap chye and the udang masak kuah nanas (prawns in pineapple gravy) as well as the otak. Ambience : Family styled but also a place you can go to for business lunches. Makes sense since it's located in Keppel Club. Bring a jacket / shawl, air conditioning can get a bit chilly.Service : Quite decentDifficult to get out of here unless you drive. Taxi can take ages especially in the evenings."
