rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
La Bussola,5B Portsdown Rd #01-04 Wessex Estate Singapore 139311 Singapore ,139311,1.2943863676653,103.79596168656,"[('Mon', ['12:00 PM - 2:00 PM', '6:00 PM - 10:30 PM']), ('Tue', ['Closed']), ('Wed', ['12:00 PM - 2:00 PM', '6:00 PM - 10:30 PM']), ('Thu', ['12:00 PM - 2:00 PM', '6:00 PM - 10:30 PM']), ('Fri', ['12:00 PM - 2:00 PM', '6:00 PM - 10:30 PM']), ('Sat', ['12:00 PM - 2:00 PM', '6:00 PM - 10:30 PM']), ('Sun', ['12:00 PM - 2:00 PM', '6:00 PM - 10:30 PM'])]",Doreen T.,2F38Uc4UNNbFVdyUUnBjOA,"Singapore, Singapore",4,10/22/2018,"The restaurant was located in one of the  old colonial-styled house. It offered a cozy feel at first look with steps leading to a little house. I was made comfortable with a table by the window. I was offered a wooden box to put my bag in. Looking through the menu, I decided on the 3 course lunch set (S$19.90++). From the service staff, I was told that the set menu changed everyday.Starter : Fennel SaladWedges of crunchy fennel, topped with capers, olives and dried tomato.Main Course : Gnocchi SorrentinaSoft fluffy potato gnocchi baked in a deep dish with home made tomato sauce and flavoured with lots of mozzarella and basil. The tomato was savoury without too sour.Dessert : PistocchiRich and dark chocolaty. Served with berry compote and a slice of candied orange."
Wei Yi Laksa & Prawn Noodle,"48 Tanglin Halt Road #01-20, Tanglin Halt Food Centre Singapore 142048 Singapore ",142048,1.30078900889495,103.797626150842,"[('Mon', ['Closed']), ('Tue', ['5:30 AM - 2:00 PM']), ('Wed', ['5:30 AM - 2:00 PM']), ('Thu', ['5:30 AM - 2:00 PM']), ('Fri', ['Closed']), ('Sat', ['5:30 AM - 2:00 PM']), ('Sun', ['Closed'])]",Stephen C.,cHKVZ0TNLLf3iTJ15cHMzA,"Vienna, VA",4,1/1/2020,"I hear mixed reviews about this place. Some rave about it but others think it's only so so... We ordered two bowls - one with chicken and fried tau pok, and another with prawn. Both cost only S$3 each. While the broth is flagrant, it is a bit diluted. But for S$3, they are certainly very generous with their portions of chicken and tau pok. In all, it's good value for money and I will come back again if I'm in the area."
Wei Yi Laksa & Prawn Noodle,"48 Tanglin Halt Road #01-20, Tanglin Halt Food Centre Singapore 142048 Singapore ",142048,1.30078900889495,103.797626150842,"[('Mon', ['Closed']), ('Tue', ['5:30 AM - 2:00 PM']), ('Wed', ['5:30 AM - 2:00 PM']), ('Thu', ['5:30 AM - 2:00 PM']), ('Fri', ['Closed']), ('Sat', ['5:30 AM - 2:00 PM']), ('Sun', ['Closed'])]",Ka L.,uf1UdKswKWOqFLUvRvvbzA,"Singapore, Singapore",5,7/3/2016,"I've found amazing laksa on the west side!! Love it. I grew up with 328 Katong laksa, which over the years has become more and more commercialised.. This hidden gem at one of Tanglin halt's hawker. Closed on some days but really busy when it's open. Try to get there before 12, otherwise there's usually a line, a line that sometimes run beyond the the edge of the hawker center. The soup is so delicious and rich, and it's really spicy, so be prepared and ask for no Chilli if you can't take spicy. The prawns are peeled, so I love it,  it's so easy to eat! The tau Kwa is soaked in the soup for hours and is so tasty and amazing texture! I love it. If you're a fan of chicken, you can add shredded chicken too. There is $3, $5 or $8; the $3 bowl is really small, like for kids, but great if you're not too hungry. Uncle is so friendly and energetic. He has this signature move where he swirls the soup pot and gets the essence mixed before filling up your bowl. I also love the fat Mee fun, very nice and slurpy. Definitely come visit early! Best laksa around Buona Vista area"
Wei Yi Laksa & Prawn Noodle,"48 Tanglin Halt Road #01-20, Tanglin Halt Food Centre Singapore 142048 Singapore ",142048,1.30078900889495,103.797626150842,"[('Mon', ['Closed']), ('Tue', ['5:30 AM - 2:00 PM']), ('Wed', ['5:30 AM - 2:00 PM']), ('Thu', ['5:30 AM - 2:00 PM']), ('Fri', ['Closed']), ('Sat', ['5:30 AM - 2:00 PM']), ('Sun', ['Closed'])]",Augustine S.,J-NdrqdYuaBZnD8zo9pgjg,"Singapore, Singapore",4,9/2/2012,"I dont ususally travel out of the east to eat but when I do, this is one of the placest I head to.  The laksa is delicious mix of hot, tangy gravy with springy noodles that comes with chicken or prawns or both if you'd like.The dish has enough heat for me to keep wanting more but thankfully not hot enough to make me douse myself in cold water.Very very good stuff!"
Wei Yi Laksa & Prawn Noodle,"48 Tanglin Halt Road #01-20, Tanglin Halt Food Centre Singapore 142048 Singapore ",142048,1.30078900889495,103.797626150842,"[('Mon', ['Closed']), ('Tue', ['5:30 AM - 2:00 PM']), ('Wed', ['5:30 AM - 2:00 PM']), ('Thu', ['5:30 AM - 2:00 PM']), ('Fri', ['Closed']), ('Sat', ['5:30 AM - 2:00 PM']), ('Sun', ['Closed'])]",Adrianna T.,Ml61UOrHtdUCwW0JcTM_Vg,"Singapore, Singapore",5,7/13/2012,"I'm a proud West-sider. I've been eating this laksa for more than 25 years. I remember sitting by the side of a drain, dressed in my Sunday best frilly dress, being so small that my feet couldn't reach the ground... eating a lot of laksa from this guy, and feeling like it was the best thing in the universe.I still think it's the best thing in the universe.I was only introduced to the Katong-style of laksa much later on in life, and while I like it, and appreciate it, I still think this is where it's at.It's rich and intense (he also sells kick-ass prawn noodles), without the overwhelming taste of coconut milk like the ones popularized by the Katong laksa guys.It's deep and tasty.It's cheap and full of good stuff.  You pick from ""No 1 to No 6"", each number bearing a different combination of ingredients. Chicken only. Or chicken and prawn. Or all the works.My favourite laksa in the world... nothing else comes close for me! It's the first thing I eat when I touch down at the airport."
G7 Liang Kee Restaurant,737 havelock road Singapore 169653 Singapore ,169653,1.28937548941651,103.827497543507,"[('Mon', ['11:30 AM - 2:30 PM', '5:00 PM - 10:30 PM']), ('Tue', ['11:30 AM - 2:30 PM', '5:00 PM - 10:30 PM']), ('Wed', ['11:30 AM - 2:30 PM', '5:00 PM - 10:30 PM']), ('Thu', ['11:30 AM - 2:30 PM', '5:00 PM - 10:30 PM']), ('Fri', ['11:30 AM - 2:30 PM', '5:00 PM - 10:30 PM']), ('Sat', ['11:30 AM - 2:30 PM', '5:00 PM - 10:30 PM']), ('Sun', ['11:30 AM - 2:30 PM', '5:00 PM - 10:30 PM'])]",Steffenie S.,Qr-WoW6Vye4aH3I-YZ2ZyQ,"Bukit Timah, Singapore, Singapore",4,10/1/2014,"Was here to celebrate my birthday as I was missing their Butter & Cereal Crayfish and their Pumpkin Yam Paste. Came here around noon on a Friday and it was not crowded as I thought it might. It is located near to other restaurants so there might have competitiveness within their food industry business. I have been to this restaurant for more than 10 years so I know what's good here.Ordered a few dishes: 1. coffee flavored pork ribs, 2. cold jelly pig feet, 3. Steamed Teochew Pomfret, 4. Spinach / ""Nai Pai"" in Supreme Broth, 5. Butter & Cereal Crayfish  and dessert: Pumpkin Yam Paste aka ""Orh Ni"". I will list the reviews according to the numbers.1. The coffee flavored pork ribs wasn't as good as it used to be. The meat was harder to chew and the coffee was not as strong as it used to be.2. This is my first time trying this dish and it was good. Right chewiness and the taste was just right.3. Dislike steam fish so I didn't end up eating it but my family members did.4. It was so-so. What to expect? But they don't have the thousand years egg in them anymore.5. It was less salty than it used to be - Excellent for me! I love mixing the crumbs with my rice so I took spoonfuls of those and put it on top of my rice. The crayfish was good and chewy. Still love this dish :)And... Dessert, unfortunately it isn't that good as it used to be. But I still enjoy my bowl of Orh Ni.This restaurant is pretty spacious. It has plenty of seats and big tables - good for family dining. But I believe that the design is too white washed. Will definitely be back for more crayfish in the upcoming weeks. Parking: either on the streets (parallel) or the HDB parking."
Ju Shin Jung,27 West Coast Highway #01-18/19 Singapore 117867 Singapore ,117867,1.28310671811168,103.780492258686,"[('Mon', ['6:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 11:00 PM']), ('Sat', ['12:00 PM - 11:00 PM']), ('Sun', ['12:00 PM - 11:00 PM'])]",Shirley T.,elaLkfhrp_1O5kDA7ssuwA,"Singapore, Singapore",4,2/3/2021,"An old haunt I've been missing for a while. Still good although it's no longer as packed as before. It feels like time has stood still here. Nothing much has changed. Ample parking helps. Must have the marinated beef rib. They have generous portions of side dishes and you can ask for refills at no extra charge. With 7 or 8 side dishes this place is the best as most Korean restaurants in Singapore only serves 3-4. They currently have value sets but I find it too much for 2., so 2 portions of beef plus the side dishes are more than enough to satisfy even the most hungry."
Ju Shin Jung,27 West Coast Highway #01-18/19 Singapore 117867 Singapore ,117867,1.28310671811168,103.780492258686,"[('Mon', ['6:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 11:00 PM']), ('Sat', ['12:00 PM - 11:00 PM']), ('Sun', ['12:00 PM - 11:00 PM'])]",Yudi S.,MS54OoXe9O5O05JYQm2rBA,"Singapore, Singapore",4,6/21/2015,Good food. Great service. All the waiters are very helpful and prompt in attending our requests. Kudos to the team. But you better plan this restaurant to be the last activity for the day because you'll definitely smell like BBQ after dinner. They don't have any exhaust to suck up all the fumes.
Ju Shin Jung,27 West Coast Highway #01-18/19 Singapore 117867 Singapore ,117867,1.28310671811168,103.780492258686,"[('Mon', ['6:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 11:00 PM']), ('Sat', ['12:00 PM - 11:00 PM']), ('Sun', ['12:00 PM - 11:00 PM'])]",Hao G.,mVbrBTGmJCSJ6amwACiZ3Q,"Northeast, Minneapolis, MN",4,1/9/2016,great food but amount is too much for couple. It is a place for family that has more than 3 meat eaters. But this store has no vacuum equipment and open design which makes me smells funny after diner.  Everything else is great. Parking is available which is a plus.
Ju Shin Jung,27 West Coast Highway #01-18/19 Singapore 117867 Singapore ,117867,1.28310671811168,103.780492258686,"[('Mon', ['6:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 11:00 PM']), ('Sat', ['12:00 PM - 11:00 PM']), ('Sun', ['12:00 PM - 11:00 PM'])]",Mark L.,lvefD-5yiV7JAywidmWOCQ,"Singapore, Singapore",3,7/18/2015,"Style : air con hawker centre. Bright, noisy, basic, a bit smokey.Food : great kimchi selection very tasty, fresh and plentiful. Meat quality was good at the top end but cheaper cuts ranged between so-so and inedible. The meat is bbq'd for you which is handy when you're with kids or a large group."
Ju Shin Jung,27 West Coast Highway #01-18/19 Singapore 117867 Singapore ,117867,1.28310671811168,103.780492258686,"[('Mon', ['6:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 11:00 PM']), ('Sat', ['12:00 PM - 11:00 PM']), ('Sun', ['12:00 PM - 11:00 PM'])]",Nick H.,gTCCH9Q5Mf7n9_EO7wL7cw,Hong Kong,5,7/6/2014,Best Korean BBQ I've had outside Korea to date.  Properly cooked meats amazing bibimbap and awesome pancakes.  All anchored with a very lovely kimchi.  If you like Korean BBQ then this place is a must try.
Khansama Tandoori Village,02-01 Science Hub Singapore 118260 Singapore ,118260,1.28774358639098,103.790369856119,[],Michelle T.,joFAJDSxQpFd_uBbUi-grA,"San Jose, CA",4,12/24/2018,My friends and I landed in Singapore and we were craving Indian food. After searching around on Yelp and Google we found this place!Dinner dishes here are about S$15 each which is a bit pricey but reflected in the quality of the food. I enjoyed pretty much everything we ordered. I loved the sweet lassi! My Indian friends thought that the tandoori chicken was a bit dry and the palak paneer was a bit oily. Service was okay - it was difficult to get the servers' attentions but our food came out quickly and without issues.
Khansama Tandoori Village,02-01 Science Hub Singapore 118260 Singapore ,118260,1.28774358639098,103.790369856119,[],James S.,I2bn8Zn6yr83omxoC6_Abg,"Washington, DC",4,10/17/2019,Very tasty buffet place. Wide selection and legit taste. Bustling during lunch time. Tandoori potatoes are amazing.
Khansama Tandoori Village,02-01 Science Hub Singapore 118260 Singapore ,118260,1.28774358639098,103.790369856119,[],Vivek B.,J1MCZ-Lyh-r1JEQ5ruHLqQ,"Melville, NY",4,8/16/2016,Great to see the now defunct Jungle Tandoor in a new avatar! Same great kebabs & muglai food but away from the parking headaches of Serangoon road. They have a massive menu  - try their chicken tikka masala & roomali roti. Have heard good things about their buffet as well. Huge restaurant & plenty of parking but you may have to hunt for the restaurant as it is tucked away on the 2nd floor with scanty signage.
Khansama Tandoori Village,02-01 Science Hub Singapore 118260 Singapore ,118260,1.28774358639098,103.790369856119,[],Madhuvika M.,USVNsmVlDetzu80t-qnljA,"Harrison, NJ",4,5/6/2013,"This used to be our gang's regular hangout place. The place has a lovely Indian/Punjabi decor. Starters: I love the appetizer called Noor-eh-elahi, a patty made out of whole cashews. The chat items are all good. The chicken tikka platter leaves a rainbow of flavors on your tastebuds. The bryiani is bad. Even if you order one, make sure to mix your dish before serving cause all the curry is at the bottom of the kadai. Another disadvantage is that they serve it in a small bowl with hardly sufficient space to mix. Try the butter naans and romali rotis."
Khansama Tandoori Village,02-01 Science Hub Singapore 118260 Singapore ,118260,1.28774358639098,103.790369856119,[],Galal K.,BBRByP5iNqYZHYWwdwOGgw,"Singapore, Singapore",3,8/18/2015,"I like the decorations, feels authentic. Food tastes good with limited choices unfortunately. I would come back but the price increase to $12 may make my visits less frequent."
Khansama Tandoori Village,02-01 Science Hub Singapore 118260 Singapore ,118260,1.28774358639098,103.790369856119,[],Shawn P.,WaTgo7z0bIn6cdmiDW976w,"West Coast, Singapore, Singapore",3,12/13/2012,"Not bad - garlic naan was too thin and not chewy enough, and not enough garlic.The non-chicken tandoori platter was pretty good - flavourful chicken tikkas and the prawns were pretty good too. The fish was rather fishy though, although that's how the Indians like their fish presumably.The cubes of young lamb were alright.Probably not coming back in a while."
Jack’s Place Anchorpoint,370 Alexandra Road 01-09/10 Singapore 159953 Singapore ,159953,1.28901158945676,103.805330963707,[],Dypti L.,xu_LYzZOO5m92M6lZu5Xhg,"Richardson, TX",3,6/27/2014,"Timely service, located in a noisy mall. Baked fish was a bit smelly and the fries were cold. Steak was not worth it. It wasn't cooked as directed and the sides were cold. The soup of the day and lime juice was good though."
Jack’s Place Anchorpoint,370 Alexandra Road 01-09/10 Singapore 159953 Singapore ,159953,1.28901158945676,103.805330963707,[],JJ P.,5ToeAns64RxrsiGXM7BAzA,"Hesperia, CA",1,4/20/2018,"Chef do not know what is rare or medium rare or medium. They have pix on the wall, there are color of rare medium n medium rare. I ordered my steak medium rare and I got my steak completely raw. Only slightly cooked outside and completely raw inside. I told server to change me new one and I got it changed, still it was a same result. Slightly cooked outside and completely raw inside. I stuck my finger on center of the steak and it was barely warm. Server was explaining to me that it's bcuz they served in a cold plate. It doesn't matter if it's served cold or hot plate, if it wasn't cooked right in the first place steak will stay raw. I will not come herePlus they served pasta with cracked plate. They didn't even bother checking before serving. Pissed me off. Pasta was not bad but whole point is that they didn't care about the business. I left the restaurant pissed off with upset stomach. Spend $80 for steak n pasta, left disappointed"
