rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
Basilico,1 Cuscaden Rd Level 2 Singapore 249715 Singapore ,249715,1.30465158301868,103.824907858738,"[('Mon', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Tue', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Wed', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Thu', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Fri', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Sat', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Sun', ['7:00 AM - 10:30 AM', '12:00 PM - 3:00 PM', '6:30 PM - 10:00 PM'])]",Tiff W.,zQxDUhxKOHdZygnNRZ-4ng,"San Francisco, CA",4,1/2/2020,Really love the breakfast buffet but I have to say that I think Hotel Jen is a tad bit better. They don't swap out the dim sum often enough (I stayed for over a week) overall beautiful restaurant and love the staff
Basilico,1 Cuscaden Rd Level 2 Singapore 249715 Singapore ,249715,1.30465158301868,103.824907858738,"[('Mon', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Tue', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Wed', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Thu', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Fri', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Sat', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Sun', ['7:00 AM - 10:30 AM', '12:00 PM - 3:00 PM', '6:30 PM - 10:00 PM'])]",Michelle M.,nzIq7_i0C79ToOp-U5e0fA,"Durham, NC",5,10/29/2015,"Basilico is my type of buffet. I love Italian food, and they offer an antipasti and dessert buffet. The entrée portion of your meal is a la carte, and you can choose from pasta and meat dishes. I've been eating a lot of cheese and olives lately, but unfortunately these ang mo foods are very pricey in Singapore. You can only imagine how I felt when I saw an elaborate display of all of my favourite things (and more!) when I walked in. What surprised me the most were all the condiments they offered. Things like chilli honey, truffle honey, different types of salts, bottles of olive oils and balsamic vinegars... heavenly!Truthfully, I was disappointed in my main. I ordered the beef tenderloin, and I didn't like it much. I should've gotten Miguel's order of the risotto; it was also served with some fatty bone marrow, and it tasted so much better.For $88 per person, I found the dinner buffet value for money. I was only miffed that they charged us for tea at the end (without telling us it would be extra) and each pot cost $9! Additionally, we noticed that there were some chianti bottles open with some wine glasses on the table near by the open kitchen, which leads me to believe we could've gotten some wine as well without paying extra. Next time!"
Basilico,1 Cuscaden Rd Level 2 Singapore 249715 Singapore ,249715,1.30465158301868,103.824907858738,"[('Mon', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Tue', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Wed', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Thu', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Fri', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Sat', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Sun', ['7:00 AM - 10:30 AM', '12:00 PM - 3:00 PM', '6:30 PM - 10:00 PM'])]",Henrik C.,ttaecsp9a2Kkrk8fqknNiQ,"San Diego, CA",4,9/6/2017,"Went here for dinner. They have good set menus, but choose from the a la carte menu. Had chicken soup for starters, salmon and gnocchi​ for the main dish and fresh fruit for dessert. The soup was a bit salty, the salmon perfectly cooked and the fruit really great. Had a great glass of Chardonnay with the meal. The service is not overly attentive or knowledgeable but overall a good experience"
Basilico,1 Cuscaden Rd Level 2 Singapore 249715 Singapore ,249715,1.30465158301868,103.824907858738,"[('Mon', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Tue', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Wed', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Thu', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Fri', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Sat', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Sun', ['7:00 AM - 10:30 AM', '12:00 PM - 3:00 PM', '6:30 PM - 10:00 PM'])]",Jessica G.,t5XN2Lmv_VeXRSw9YdGf_w,"Singapore, Singapore",5,5/28/2014,"So to keep my word that I would bring my hubby here, we came here for dinner.The buffet spread as many had said, is truly spectacular! It's a brilliant showcase of the awesome cuisine of Italy and then more!Grilled Lamb Ribs - hubby ordered this as his main and the meat was grilled perfectly, tender and juicy. There is no funny gamey taste and the sides are also well cooked.Fresh Pasta with Bacon Chunks - I found the fresh pasta cooked al dente and the shape of the pasta is a little special, not long like spaghetti but way fatter! I didn't really like the bacon chunks though. Not my most favourite pasta experience. Should have stuck with my usual favourite and not be so adventurous. Haha..I remain a fan of this place and have converted my hubby too!"
Basilico,1 Cuscaden Rd Level 2 Singapore 249715 Singapore ,249715,1.30465158301868,103.824907858738,"[('Mon', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Tue', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Wed', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Thu', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Fri', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Sat', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Sun', ['7:00 AM - 10:30 AM', '12:00 PM - 3:00 PM', '6:30 PM - 10:00 PM'])]",Ida C.,Ss6Fz9oK7HCOvYllxpdwEw,"Singapore, Singapore",5,6/21/2016,"Ever since El Quesito Pequeñito bounced into our lives, El Queso Grande has been, shall we say, extra protective... Of his cheese... After all, even a small baby who loves cheese sauce will someday grow into a small toddler with an ever larger appetite for cheese cubes, large and small...It was with this growing paranoia in mind that i decided to book Basilico for Father's Day brunch... Surely two cheese rivals could put aside differences for a day in the luxurious company of a dedicated cheese room?And what a cheese room it was with a glorious spread from fresh soft burratas of all kinds (smoked, regular, truffle, etc) to medium to semi-hard to hard, from sheep's milk to cow milk, from super mild to peppery and salty, from white to bright yellow and everything in between...Our weekly Sunday family cheese day reached the next level of amazing!El Quesito Pequeñito was heaven, trying the less salty, semi-hard cheeses, while El Queso Grande took down plate after plate of tens and tens of cheeses!As icing on the...ahem... cheese?, El Queso Grande was even selected as the winner of a Father's Day Maserati drive!  Halfway through our meal, he got to go for a 20 minute fun drive!The rest of the buffet was fantastic as well with plenty of delicious Italian favorites from frito misto with large succulent prawns to waygu lasagna to truffle focaccia.  The dessert spread also epic!PARTING THOUGHT: Basilico has one of the nicest high chairs I've seen at a restaurant Singapore and it's one of the only ones where the wipe stays white when I wipe it down!  Super clean!"
Basilico,1 Cuscaden Rd Level 2 Singapore 249715 Singapore ,249715,1.30465158301868,103.824907858738,"[('Mon', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Tue', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Wed', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Thu', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Fri', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Sat', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Sun', ['7:00 AM - 10:30 AM', '12:00 PM - 3:00 PM', '6:30 PM - 10:00 PM'])]",Kavita K.,Cdf3Rf4WD-iTEQYIzSZ_AQ,"London, United Kingdom",5,11/2/2016,"I think our lack of research on Restaurant Week became apparent when we arrived for our lunch booking and was informed to our surprise: ""It's a buffet!!"" We were not prepared for a buffet. By which I mean I had had a hearty breakfast mere hours earlier. But refusing to be cowed, we soldiered on to tackle their spread.The spread was not vast but definitely more than sufficient. Their antipasti and cheese spread was particularly impressive with more than 10 types of cheese available with a variety of bread pairings. Predictably, as an Italian buffet, their main courses were dominated by pasta, pizza and red meat. The lamb crackling was a stand out for me as well as the gnocchi. We were also brought a special cheese stuffed pizza with hints of balsamic vinegar which was delicious eaten hot. The dessert selection was also good given the overall size of the buffet. None of the desserts were particular knockouts (not even the tiramisu!) but was sufficient to wrap up the meal nicely. Singaporeans who are used to the buffet scene here might be disappointed that some of the popular buffet elements have been opted out of here - no seafood or sushi for starters and no towering chocolate fountain. I particularly liked that they stuck to Italian cuisine and executed it with aplomb. Service was fairly good although towards the end it became a struggle to get our water glasses filled or get the bill for payment. Overall, a very good experience with RW."
Basilico,1 Cuscaden Rd Level 2 Singapore 249715 Singapore ,249715,1.30465158301868,103.824907858738,"[('Mon', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Tue', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Wed', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Thu', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Fri', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Sat', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Sun', ['7:00 AM - 10:30 AM', '12:00 PM - 3:00 PM', '6:30 PM - 10:00 PM'])]",Carolyn L.,Q1oMmm7tKPOzA7_gqcV4zg,"Vancouver, Canada",5,3/19/2013,"My favorite Italian restaurant with a buffet spread. Tucked away from the bustle of Orchard Road, on the 2nd level of Regent Hotel, Basilico offers a warm, soothing respite from everyday life. The entrance of Basilico belies the fact that it is actually a pretty big place which can accommodate about 200 persons. It is also not very noisy as the tables are placed in different sections, affording some semblance of privacy and cutting down the noise. There is also a private room near the wine cellar if you have a big group. I have found the staff to be very accommodating, thoughtful and helpful. We had the ""royal"" treatment on my first visit because of a friend's incident at the restaurant previously. The service recovery included the private room, glasses of limoncello for everyone, special food (e.g. grilled lamb chops, foie gras and a truffle bread thing) and a birthday cake as my friend decided to have her birthday celebration at Basilico despite the incident as she loved the food. But subsequent visits on my own with other friends have found the service to be consistently good. So it is not a one-off thing. Likewise for the quality of the food. Sunday buffet has a larger spread as it includes the foie gras, lamb chops and other stuff. Saturday buffet spread is also good enough with grilled meat station, pasta station, pizza, the awesome antipasti bar, dessert spread and a smaller selection of Asian food for those who just need to have Asian cuisine. What I like is the dinner where you get a choice of main to go with the antipasti bar and dessert buffet. The selection is not overwhelming but what they have is all of good quality. Quality over quantity. I love the duck rilette, selection of cheeses, truffle honey, chili honey, balsamic honey, truffle cream, truffle salt to go with the cold meat and seafood. Seared tuna was very nicely done, the Angus semi-rare beef slice was fabulous with the truffle cream. Parma ham with melon slice, pimento, olive dip, grilled vegetables and different types of bread were just so good.I could basically dine happily on just the antipasti and dessert. The panna cotta was creamy and excellent. Likewise for the bread and butter pudding. So far I love everything I have tried at Basilico. The mains were equally good, not overcooked or dried out. I will definitely be back when I am in the mood for good Italian food."
Basilico,1 Cuscaden Rd Level 2 Singapore 249715 Singapore ,249715,1.30465158301868,103.824907858738,"[('Mon', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Tue', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Wed', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Thu', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Fri', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Sat', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Sun', ['7:00 AM - 10:30 AM', '12:00 PM - 3:00 PM', '6:30 PM - 10:00 PM'])]",Christopher C.,KqR71xx01uMNccPnkvKSyw,"Singapore, Singapore",4,11/3/2014,"Basliico is located at the Regent hotel which might scare most food conscious people away for fear of the hotel experience or a buffet.  However, with a vast array of good food, a la carte mains, and a beautiful establishment, Basilico can meet all your unique guests needs and still provide a quality experience.  We had a diverse group of business professionals from the very picky to the food phobia bound.  Basilico not only provided a great place to meet these demanding eaters tastes but also gave a quiet and peaceful setting allowing our large group to talk and share at will.We started and ended the evening at the hotel's Manhattan bar - highly recommended - please see that review as well.  Once seated at the restaurant, you start  the meal by ordering drinks and the main course; the wine menu was extensive and complete and I found a few nice bottles of red including an Australian Pinot Noir at a reasonable price (I ordered thinking only of myself and the human resource lush in mind - drinkers unite!).  Then the real fun begins at the antipasti bar.. this could of occupied me for most if not all of the meal - I made a perfect Ceasar salad with crisp romaine, real Parmesan, and anchovies - so very good!  Also had some peel and eat shrimp - they were huge but still slightly sweet and tender.  The asparagus was lovely, slightly blanched and served with some olive oil and salt and pepper - it looked like it might be woody but was perfectly done.I ordered the tenderloin, aka; ""Filetto di Manzo al Forno con Patate Dolci al Rosmarino, Carciofi e Salsa Tartufata""; a great steak, well prepared and well presented - it was tender and melted in my mouth.   Some others near my end of the table ordered the sea bass and still others the plain-vegetarian-pasta (really?) and all were delighted.Then we had the opportunity to hit the dessert bar - ok, I was completely content by now but had to try the gelato and creme brulee - there were many other desserts, all of high quality and I was gluttonous!  So the diverse team of picky eaters were all happy and I had a great meal and good wine so I was ecstatic."
Basilico,1 Cuscaden Rd Level 2 Singapore 249715 Singapore ,249715,1.30465158301868,103.824907858738,"[('Mon', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Tue', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Wed', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Thu', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Fri', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Sat', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Sun', ['7:00 AM - 10:30 AM', '12:00 PM - 3:00 PM', '6:30 PM - 10:00 PM'])]",Rohit R.,gxuJBymMbg82cM_3M6J-vQ,"Singapore, Singapore",4,4/27/2016,"Probably one of the best Italian restaurants in Singapore. Had the buffet and enjoyed every bit of it, very good quality food and the desert bar is a never ending culinary delight.The mini steaks, pizza and gnocchi were particularly scrumptious. Will go back.Psst, the weekday buffet is supposed to be cheaper."
Basilico,1 Cuscaden Rd Level 2 Singapore 249715 Singapore ,249715,1.30465158301868,103.824907858738,"[('Mon', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Tue', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Wed', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Thu', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Fri', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Sat', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Sun', ['7:00 AM - 10:30 AM', '12:00 PM - 3:00 PM', '6:30 PM - 10:00 PM'])]",Augustine S.,J-NdrqdYuaBZnD8zo9pgjg,"Singapore, Singapore",5,7/20/2012,"Buffets have a tendency to disappoint, given that most buffets don't exactly land on the cheaper side of things. This, however, is an exception. By far, my favourite place to go for a buffet style meal. For lunches, they do a full buffet spread of Italian meats, anti pasti, Italian breads and both classic and modern Italian dishes. They dinner concept, instead offers you an ala carte main course with a full appetizer buffet spread. It really depends on what floats your boat. I've been for both lunch and dinner seatings and I've got to say this is, hands down, the best buffet I've eaten in Singapore."
Basilico,1 Cuscaden Rd Level 2 Singapore 249715 Singapore ,249715,1.30465158301868,103.824907858738,"[('Mon', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Tue', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Wed', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Thu', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Fri', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Sat', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Sun', ['7:00 AM - 10:30 AM', '12:00 PM - 3:00 PM', '6:30 PM - 10:00 PM'])]",C C.,vYz_I9c_cyVNMpgv8IVgKQ,"Toronto, Canada",5,5/15/2016,I can never stop raving about this place. This has got to be the best Italian buffet in Asia. You get more than you pay for. Food options and variety are endless. Don't even get me started on the cheese room - it's a complete wow! Their truffle risotto made on the spot is one of the best things ever. Love their tomato selections. Desserts were beyond fantastic. There's just so much food you can never try everything out in one sitting. I will always come here when I visit Singapore.
Basilico,1 Cuscaden Rd Level 2 Singapore 249715 Singapore ,249715,1.30465158301868,103.824907858738,"[('Mon', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Tue', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Wed', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Thu', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Fri', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Sat', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Sun', ['7:00 AM - 10:30 AM', '12:00 PM - 3:00 PM', '6:30 PM - 10:00 PM'])]",Jerilyn M.,FQZZsU3J88IGF8n5e3XYZg,"Los Angeles, CA",3,8/14/2013,"Honestly, I had super high expectation of this place. With six 5-star reviews, I had this bookmarked and knew I had to check it out. So tonight, as I went through my bookmarks again and re-read the reviews for this place, my mouth started watering up and before I knew it, I was dialing their number asking for a table for 3. When I got there, I'd realised I'd actually been there on two other occasions years back but hasn't recognized it on yelp nor did I remember the name (now thinking about it, it was probably because the food was forgettable) but even having had tried it, I was still excited as I didn't remember much from my past experiences. We went for the 3 course dinner set (which includes an anti pasti buffet spread, a main course you can order off the menu and a dessert spread)Like most of the other reviewers mentioned, the spread is not huge. And so I was prepared for that. But did quality make up for quantity? I didn't think so. Sure, they had ""expensive, high quality"" foods such as truffle oil, olive oils, seared tuna, aged cheeses, prosciutto, cold cuts, scallops, octopus salads for the anti pasti spread - but were they ACTUALLY high quality or just expensive-type foods? I believe it was more the latter. To be honest, there wasn't one thing here I thought was amazing. I mean, it wasn't bad, no. But I can't say it was that great either. The breads dipped in truffle oil / truffle salt was probably my favorite. However, everything else was ok. The seafood salads were bland, the prawn was not succulent enough, the prosciutto didn't seem fresh (seemed like it was bought at cold storage) and even the main course (I picked the Sea Bass with Mussels and Artichoke) was average. The saving grace for the night, the desserts. Almost all the desserts I had were good from the tarts to the cakes (loved the peach tart and lemon meringue tart in particular) and especially their gelatos!! Rich, smooth and super creamy, might have been one of the best gelatos I've had in Singapore.But all in all, for about $78++ per person, it was definitely not worth it. The ambience and service was good, yes, but if I'm rating it based on food, I definitely will not be back."
Basilico,1 Cuscaden Rd Level 2 Singapore 249715 Singapore ,249715,1.30465158301868,103.824907858738,"[('Mon', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Tue', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Wed', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Thu', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Fri', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Sat', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Sun', ['7:00 AM - 10:30 AM', '12:00 PM - 3:00 PM', '6:30 PM - 10:00 PM'])]",Josh T.,EYEvKYninX6eJvPL1yDMQw,"Singapore, Singapore",4,4/28/2013,"I've been to Basilico more times than I can count, and it never gets old. This is hands down one of the best buffets in Singapore, and one of the best Italian dining experiences.Being a buffet, it's really hard to breakdown what's good dish by dish. Let me put it this way however, there's free flow cured meats, free flow cheese (at least ten different types), a whole selection of olive oil and vinegars.I swear, there're few things that make me as happy as an endless supply of Parma ham. Salami. Of tasty cured meats and grilled vegetables. And while some people talk about how amazing the Bravissimo menu (where you pick you main and have the dessert and anti-pasti buffet) is, I'm more than happy to just take the anti-pasti buffet for dinner. Because everything you need to be all filled up is on that buffet... and who needs an actual main.Weekday lunches feature local foods, including surprisingly good roast pork, and there're expanded selections on weekends (Saturday offers free-flow Prosecco, Sunday, Champagne) in line with the Champagne brunches many other buffet restaurants offer. To really enjoy a meal at Basilico though, I'd highly recommend preparing your stomach from lunch. Eat a light lunch, maybe a salad, and just light snacks, and make sure when you sit down in Basilico, you're ravenous. :)"
Basilico,1 Cuscaden Rd Level 2 Singapore 249715 Singapore ,249715,1.30465158301868,103.824907858738,"[('Mon', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Tue', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Wed', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Thu', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Fri', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Sat', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Sun', ['7:00 AM - 10:30 AM', '12:00 PM - 3:00 PM', '6:30 PM - 10:00 PM'])]",Sam M.,CKXG8pIWcN27PHk8JSIcig,"Pacific Palisades, Los Angeles, CA",3,8/14/2013,"I really don't understand why everyone rated this place 5 stars because everything just tasted average. The presentation and service is great but the food just didnt do it for me, nothing tasted great. I had the sea bass as the main and it was very bland. The desserts were good but overall for 78 bucks is not worth in my opinion."
Basilico,1 Cuscaden Rd Level 2 Singapore 249715 Singapore ,249715,1.30465158301868,103.824907858738,"[('Mon', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Tue', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Wed', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Thu', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Fri', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Sat', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Sun', ['7:00 AM - 10:30 AM', '12:00 PM - 3:00 PM', '6:30 PM - 10:00 PM'])]",Curious O.,Wcg633L8ajHPuLeb0AiCqg,"Lavender, Singapore, Singapore",2,11/9/2013,4th visit. Good place for brunch to gorge on cheese and charcuterie. Great lychee sorbet an sfogiatelle. Dinner not as good due to ordinary dishes.
Basilico,1 Cuscaden Rd Level 2 Singapore 249715 Singapore ,249715,1.30465158301868,103.824907858738,"[('Mon', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Tue', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Wed', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Thu', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Fri', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Sat', ['6:30 AM - 10:30 AM', '12:00 PM - 2:30 PM', '6:30 PM - 10:00 PM']), ('Sun', ['7:00 AM - 10:30 AM', '12:00 PM - 3:00 PM', '6:30 PM - 10:00 PM'])]",Andrew G.,C59yQXEo1UWVPDtQ2Fqe1w,"Los Angeles, CA",5,9/17/2012,"Definitely one of the best buffets in Singapore.  I come here about once a month and I always sit at the same table.  The service is great, but it is the quality of the spread that makes this buffet worth my time.  My favorite things about the buffet:1.  The cheeses.  Tons of great cheeses.2.  The seafood.  Come here on a Sunday and enjoy lobster and crab3.  The foie gras4.  The pizza (now, I know it may seem odd to rave about pizza from a buffet but quite honestly their pizza is awesome and worth mentioning!!!!!5.  Squid ink pasta YUM!Everything else is very good too, even the desserts and I'm not one to eat desserts often.  I will probably be back here in a couple weeks :)"
Takumi Tokyo,"2 Keppel Bay Vista, Marina at Keppel Bay #02-01 Singapore 098382 Singapore ",098382,1.26398129593402,103.812517727327,"[('Mon', ['12:00 PM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Tue', ['12:00 PM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Sat', ['12:00 PM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Sun', ['12:00 PM - 2:30 PM', '6:00 PM - 10:30 PM'])]",Sean T.,TasY3WzwzmeAsp4NvgRaLQ,"Daly City, CA",5,6/8/2014,"Quality is consistently good and service is excellent.  Just like dining in Japan, where I lived for 13 years.   Lunch specials for $15 are a great bargain and filling.  This is one of our favorite Japanese restaurants."
