neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Tampines,Refuel Cafe,www.yelp.com/biz/refuel-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Rl461NZ6MMImIio9Eqt92w/348s.jpg,4,6,Bedok Reservoir,"['Cafes', 'Breakfast & Brunch']",1.0
Tampines,Five Izakaya,www.yelp.com/biz/five-izakaya-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8jt60y-uQbEN2pruP3ZuKg/348s.jpg,3.5,5,Changi,"['Izakaya', 'Bars']",
Tampines,Momoya Japanese Restaurant,www.yelp.com/biz/momoya-japanese-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/uEAnWcPYuAMi8JFdksEFog/348s.jpg,4,4,Simei,['Japanese'],
Tampines,Katong Delights,www.yelp.com/biz/katong-delights-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YJJ75G9EdwE9hzKMEvg0Tw/348s.jpg,5,1,Siglap,"['Asian Fusion', 'Caterers']",
Tampines,Metta Cafe,www.yelp.com/biz/metta-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ny1Cc_4tlm3BIoPJ7ok7kA/348s.jpg,5,1,Simei,"['Desserts', 'Coffee & Tea', 'Breakfast & Brunch']",1.0
Tampines,Paik’s Bibimbap,www.yelp.com/biz/paiks-bibimbap-bedok?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5Scg3VdeISSHiWSqHZUwRQ/348s.jpg,5,1,Bedok North,['Korean'],1.0
Tampines,Pondok Gurame,www.yelp.com/biz/pondok-gurame-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QdMtBKSKL4b3n4IsG6yFzw/348s.jpg,5,1,Changi,"['Seafood', 'Indonesian', 'Desserts']",3.0
Tampines,Lola’s Cafe,www.yelp.com/biz/lolas-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/iuQkBUrvQ5Y4FGKcIlkFfA/348s.jpg,3.5,20,$$,"['Cafes', 'Breakfast & Brunch']",
Tampines,Mookata,www.yelp.com/biz/mookata-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/f5nHa5JtZwzLP30-Wk0-Ug/348s.jpg,4,7,7,['Thai'],2.0
Tampines,Hansik Korean Restaurant,www.yelp.com/biz/hansik-korean-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Cg7LBeUc9NT-Caz84ogLEQ/348s.jpg,4,6,6,['Korean'],
Tampines,Forty Hands East Coast,www.yelp.com/biz/forty-hands-east-coast-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1OYL8OuFAspKZoCd0hHMrg/348s.jpg,4.5,2,,['Cafes'],
Tampines,The Coastal Settlement,www.yelp.com/biz/the-coastal-settlement-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/r9q9kqkhQfP0XJcmVB7EZQ/348s.jpg,3.5,35,Katong,"['Bars', 'Breakfast & Brunch']",3.0
Tampines,Sin Heng Kee Porridge,www.yelp.com/biz/sin-heng-kee-porridge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/781AQ5zZIEtFKVdDSKXdwg/348s.jpg,5,10,Changi,"['Singaporean', 'Congee']",1.0
Tampines,Thye Hong Singapore Heritage Food,www.yelp.com/biz/thye-hong-singapore-heritage-food-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UCt0CE7UF4sTs1hfeo1_kw/348s.jpg,5,1,Hougang,"['Noodles', 'Singaporean', 'Food Court']",
Tampines,The Burning Oak,www.yelp.com/biz/the-burning-oak-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BkAmfjK4xofHCAbjSJDpxA/348s.jpg,3.5,3,Tanjong Pagar,"['American (Traditional)', 'Asian Fusion']",1.0
Tampines,Goodyear Seafood Village - Pontian Bak Kut Teh,www.yelp.com/biz/goodyear-seafood-village-pontian-bak-kut-teh-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/I1m0XtpeyrlRZM8plx-Gyw/348s.jpg,4,5,Simei,['Chinese'],1.0
Tampines,Yamato Izakaya,www.yelp.com/biz/yamato-izakaya-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/hEHe-nQwcA1Ea-LwIcoNtQ/348s.jpg,4,5,Ubi,"['Sushi Bars', 'Ramen']",
Tampines,Hong Trang Nguyen,www.yelp.com/biz/hong-trang-nguyen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/PmnarCpLHdQ7N8LqRHRQXQ/348s.jpg,4,1,Hougang,"['Vietnamese', 'Street Vendors']",
Tampines,Qiang Lim Seafood Fish Head Curry,www.yelp.com/biz/qiang-lim-seafood-fish-head-curry-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0-irpQhmMkBOPt1Oc5mupA/348s.jpg,5,1,Bedok South,['Seafood'],
Tampines,JingLong Seafood Restaurant,www.yelp.com/biz/jinglong-seafood-restaurant-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/FGTocBnbg3RwR_Zz9Q-mdw/348s.jpg,5,1,Punggol,['Seafood'],3.0
Tampines,Next Door Cafe & Taverna,www.yelp.com/biz/next-door-cafe-and-taverna-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BNIAnt7FOByc4Mo9cBy0nw/348s.jpg,4,6,Siglap,['Mediterranean'],2.0
Tampines,Wawawa - Bistro by the Reservoir,www.yelp.com/biz/wawawa-bistro-by-the-reservoir-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/N-DTUXeSErYky3oJK1tR8A/348s.jpg,2.5,10,Bedok North,"['German', 'Breakfast & Brunch', 'Italian']",2.0
Tampines,AMBUSH,www.yelp.com/biz/ambush-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oJ0UrCgZXaqgwupaKrtbyA/348s.jpg,4,2,Bishan,['Modern European'],
Tampines,Beaulieu House,www.yelp.com/biz/beaulieu-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AZxhadATzhNlajXQHThRgg/348s.jpg,4,6,Sembawang,['Chinese'],
Tampines,Hong Kong Street Zheng Ji,www.yelp.com/biz/hong-kong-street-zheng-ji-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/nifoovE43JapE3dnpJH7pQ/348s.jpg,5,1,Ang Mo Kio,['Cantonese'],
Tampines,Heart of Darkness Singapore,www.yelp.com/biz/heart-of-darkness-singapore-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wbW1UMVdDUurKI3MucLicA/348s.jpg,5,4,Chinatown,"['Bars', 'Tapas/Small Plates', 'Gastropubs']",
Tampines,National Kitchen By Violet Oon,www.yelp.com/biz/national-kitchen-by-violet-oon-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/G2xYewOZsMsguentS_j7tA/348s.jpg,4.5,39,City Hall,"['Asian Fusion', 'Singaporean']",3.0
Tampines,Liao Fan Hawker Chan,www.yelp.com/biz/liao-fan-hawker-chan-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LMpD02h3B5mvUyBs894lcQ/348s.jpg,4,140,Chinatown,"['Noodles', 'Chicken Shop']",1.0
Tampines,Loh Nam Tai,www.yelp.com/biz/loh-nam-tai-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fLSw4UPhRd31Z1uEHtpX5Q/348s.jpg,5,1,Changi,['Chinese'],
Tampines,Ponggol Choon Seng Seafood Restaurant,www.yelp.com/biz/ponggol-choon-seng-seafood-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/IscZ44qXlQm7UC00SBmFTA/348s.jpg,5,2,Changi,['Restaurants'],
Tampines,Queen’s Garden Restaurant,www.yelp.com/biz/queens-garden-restaurant-changi?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/d4L-wyG2diVTurwEbFIJ9Q/348s.jpg,5,1,Changi,['Modern European'],
Tampines,Warehouse Bistro,www.yelp.com/biz/warehouse-bistro-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/P27hORkb0QBguWU4w1qUuQ/348s.jpg,4.5,3,Clarke Quay,"['American (Traditional)', 'Italian', 'Singaporean']",
Tampines,Silvery Moon,www.yelp.com/biz/silvery-moon-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/r7ZQC4xjw_CeueujKQN9xg/348s.jpg,3,1,Pasir Ris,"['Cafes', 'Fish & Chips']",2.0
Tampines,NUDE Seafood,www.yelp.com/biz/nude-seafood-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/X6E9IY-pw-Y8jFrqI4xM7g/348s.jpg,4.5,4,Bayfront,['Seafood'],2.0
Tampines,Colonial Club,www.yelp.com/biz/colonial-club-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/f0aSLJ2VWoXL0BQgdgrx2A/348s.jpg,4.5,3,Changi,"['Singaporean', 'Malaysian']",
Tampines,The Kitchen by Wolfgang Puck,www.yelp.com/biz/the-kitchen-by-wolfgang-puck-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/agz3TdZfnR2eH6o3_Cjpkg/348s.jpg,4,4,Changi,"['Pizza', 'Burgers']",
Tampines,Club55,www.yelp.com/biz/club55-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/m8wqDs9CN5J5Sle2O3DlTw/348s.jpg,4.5,6,Bayfront,['Buffets'],2.0
Tampines,Nanyang Old Taste,www.yelp.com/biz/nanyang-old-taste-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/N_witKz_D3M1647hXhRxhQ/348s.jpg,5,1,Geylang,['Singaporean'],
Tampines,Hua Yu Wee,www.yelp.com/biz/hua-yu-wee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xzplGmVKPlEvbnO3ipGf_Q/348s.jpg,4.5,16,Bedok South,"['Chinese', 'Seafood']",2.0
Tampines,Caprilicious,www.yelp.com/biz/caprilicious-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-yXogoPy_Ssr8rofNHGj0Q/348s.jpg,4,1,Changi,"['Asian Fusion', 'American (Traditional)']",
Tampines,Burp Kitchen & Bar - Bedok Reservoir,www.yelp.com/biz/burp-kitchen-and-bar-bedok-reservoir-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/plSYaOWu9rU55v3adMfE_A/348s.jpg,3.5,3,Bedok Reservoir,"['Bars', 'Cafes', 'Venues & Event Spaces']",2.0
Tampines,Five Star Hainanese Chicken Rice,www.yelp.com/biz/five-star-hainanese-chicken-rice-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6v4NSQoEyRbvCHiKMzH7Ug/348s.jpg,4.5,23,Katong,"['Chicken Shop', 'Hainan']",2.0
Tampines,Goldhill Family Restruant,www.yelp.com/biz/goldhill-family-restruant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QZajfc7vvfYXgoAYZ17_dw/348s.jpg,5,1,Hougang,['Singaporean'],1.0
Tampines,Hambaobao,www.yelp.com/biz/hambaobao-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/p6ZCxwH63RHj15JnB6QyCg/348s.jpg,4.5,7,Little India,['Burgers'],1.0
Tampines,Christina Floating Resturant,www.yelp.com/biz/christina-floating-resturant-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/sa6rfkeo-4h1WmE_qDzi7w/348s.jpg,4,1,Pulau Ubin,['Seafood'],
Tampines,Fat Bird,www.yelp.com/biz/fat-bird-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8HxttET2IY8prO9svdyxLg/348s.jpg,4,9,Bugis,['Chinese'],2.0
Tampines,Georges,www.yelp.com/biz/georges-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/bnPVtoZWxG2ojfOa-mGhhg/348s.jpg,2,2,Pasir Ris,"['Beach Bars', 'Fish & Chips', 'Burgers']",
Tampines,Beef Yakiniku Dining Yakiniquest,www.yelp.com/biz/beef-yakiniku-dining-yakiniquest-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jqUFz-gK3VHdbdyEMbBaig/348s.jpg,4.5,2,Boat Quay,"['Barbeque', 'Yakiniku']",
Tampines,Caffe Fernet,www.yelp.com/biz/caffe-fernet-singapura?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qeL1PeaSQpiGC_YCnZQ_Ng/348s.jpg,4.5,4,Raffles Place,"['Italian', 'Cocktail Bars']",
Tampines,Slackers’ Bar & Café,www.yelp.com/biz/slackers-bar-and-caf%C3%A9-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gHRLKl58LTh2vzRbaQAzYQ/348s.jpg,5,1,Changi,"['Bars', 'Cafes']",
Tampines,Tim Ho Wan,www.yelp.com/biz/tim-ho-wan-singapore-11?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oXXF74c71QXeLcfxZ5x4zg/348s.jpg,5,1,Changi,"['Dim Sum', 'Cantonese']",
Tampines,Sungei Road Laksa,www.yelp.com/biz/sungei-road-laksa-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TD2qcEtt-AEJ0U0JAIeRpQ/348s.jpg,4.5,71,Lavender,"['Singaporean', 'Chinese', 'Noodles']",1.0
Tampines,旺角點心 Mongkok Dim Sum,www.yelp.com/biz/%E6%97%BA%E8%A7%92%E9%BB%9E%E5%BF%83-mongkok-dim-sum-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UmNo8niqt2PFYRmIRZmCoQ/348s.jpg,3.5,10,Geylang,['Dim Sum'],1.0
Tampines,Swee Choon Tim Sum,www.yelp.com/biz/swee-choon-tim-sum-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ZMV_6YVtVn3jCFpIIiHLqw/348s.jpg,4,76,Little India,['Dim Sum'],1.0
Tampines,Mr and Mrs Mohgan’s Super Crispy Roti Prata,www.yelp.com/biz/mr-and-mrs-mohgans-super-crispy-roti-prata-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kCiD6j0qJZgdb8E43gcY1A/348s.jpg,4,31,Joo Chiat,"['Indian', 'Food Stands']",1.0
Tampines,Zhong Guo La Mian Xiao Long Bao,www.yelp.com/biz/zhong-guo-la-mian-xiao-long-bao-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9eg43-cvcykPeufa1sLoIQ/348s.jpg,4.5,30,Chinatown,"['Shanghainese', 'Dim Sum', 'Noodles']",1.0
Tampines,Soi Thai Kitchen Tampines,www.yelp.com/biz/soi-thai-kitchen-tampines-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/s5Yj81cE1TMlwYZrPgzWiQ/348s.jpg,1,1,Tampines,['Thai'],
Tampines,Zhong Guo La Mian Xiao Long Bao,www.yelp.com/biz/zhong-guo-la-mian-xiao-long-bao-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9eg43-cvcykPeufa1sLoIQ/348s.jpg,4.5,30,Chinatown,"['Shanghainese', 'Dim Sum', 'Noodles']",1.0
Tampines,Gyu Kaku Japanese BBQ,www.yelp.com/biz/gyu-kaku-japanese-bbq-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/E2McO9jaZWi1APBwIshQRg/348s.jpg,5,1,Katong,"['Barbeque', 'Japanese']",
Tampines,218 Centre Hokkien Mee,www.yelp.com/biz/218-centre-hokkien-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Bwd667PcCW8rDn1XWXF7Sg/348s.jpg,4.5,2,Seletar,['Singaporean'],
Tampines,Newton Tian Xiang Big Prawn Noodle,www.yelp.com/biz/newton-tian-xiang-big-prawn-noodle-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tahS2icQlrKmhd6Nz3gdyA/348s.jpg,4,1,Newton,['Noodles'],1.0
Tampines,AS Seafood Soup,www.yelp.com/biz/as-seafood-soup-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4TaQ5g9unJN5RkAmllelzA/348s.jpg,4,1,Bedok North,"['Seafood', 'Soup', 'Food Stands']",1.0
Tampines,The Bark Cafe,www.yelp.com/biz/the-bark-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/bfDk0GVGLCARsVk3gUOCJQ/348s.jpg,3,10,Changi,['Cafes'],2.0
Tampines,Leong Ji,www.yelp.com/biz/leong-ji-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/yff7KafvGk4zfUXZHZDmZg/348s.jpg,4,3,Punggol,"['Chinese', 'Seafood']",1.0
Tampines,Yardbird Table & Bar,www.yelp.com/biz/yardbird-table-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lvaFwHeKMgdXGEx5qTiShg/348s.jpg,4,24,Bayfront,"['American (Traditional)', 'Bars']",3.0
Tampines,Hao Lai Ke,www.yelp.com/biz/hao-lai-ke-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/A58pClXs-yk-kEMziVFxqQ/348s.jpg,4.5,2,Bedok North,"['Taiwanese', 'Chinese']",
Tampines,Hokkaido Ramen Santouka,www.yelp.com/biz/hokkaido-ramen-santouka-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OMwe1DFAL5onX-DrCT404A/348s.jpg,4.5,58,Clarke Quay,['Ramen'],2.0
Tampines,Mr. Teh Tarik Eating House,www.yelp.com/biz/mr-teh-tarik-eating-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ZVG54Y3y5AaWHYwySxh95A/348s.jpg,4,2,Tampines,['Singaporean'],
Tampines,Ah Orh Kway Chap,www.yelp.com/biz/ah-orh-kway-chap-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fZGJtXdNCY_lFLGqsbRjUA/348s.jpg,5,1,Tampines,['Chinese'],1.0
Tampines,Saizeriya,www.yelp.com/biz/saizeriya-singapore-8?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UAzFL6Zzbp7h_tyeC-koLQ/348s.jpg,4.5,3,Simei,['Italian'],2.0
Tampines,The Basil Inn,www.yelp.com/biz/the-basil-inn-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/PDhsnKcJ05d_hKTeLpGCbg/348s.jpg,4.5,4,Pasir Ris,"['Thai', 'Salad', 'Asian Fusion']",1.0
Tampines,Just The Place European Bistro,www.yelp.com/biz/just-the-place-european-bistro-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2ZQtGSgrcYeWrqf0vmqXjg/348s.jpg,4,3,Punggol,['Bistros'],
Tampines,Yaki Yaki Bo Teppanyaki Restaurant,www.yelp.com/biz/yaki-yaki-bo-teppanyaki-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Yr3RCAu7o6Ebmw7LJVv7og/348s.jpg,4.5,3,Serangoon,['Japanese'],
Tampines,Jumbo Seafood,www.yelp.com/biz/jumbo-seafood-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/85hCRe6TJh0e670IadHemA/348s.jpg,4,188,Clarke Quay,['Seafood'],3.0
Tampines,Tim Ho Wan,www.yelp.com/biz/tim-ho-wan-singapore-7?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/L_YN4BIaEEpuNEeEAzXv-g/348s.jpg,4.5,32,City Hall,"['Dim Sum', 'Cantonese']",1.0
Tampines,Jacob’s Cafe,www.yelp.com/biz/jacobs-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-wl_e0z7kjBwilnr_61hvg/348s.jpg,4.5,3,Changi,"['Coffee & Tea', 'German']",2.0
Tampines,Soi Thai Kitchen Tampines,www.yelp.com/biz/soi-thai-kitchen-tampines-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/s5Yj81cE1TMlwYZrPgzWiQ/348s.jpg,1,1,Tampines,['Thai'],
Tampines,Master Crab Seafood Restaurant,www.yelp.com/biz/master-crab-seafood-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/evBD-Jz6GFS3wHTC8HgOHw/348s.jpg,3.5,2,Punggol,['Seafood'],1.0
Tampines,Lau Pa Sat,www.yelp.com/biz/lau-pa-sat-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kTO6YTLQCxxSqyvD_QMiOg/348s.jpg,4.5,3,Raffles Place,"['Singaporean', 'Chinese', 'Indian']",
Tampines,Ambeng Cafe,www.yelp.com/biz/ambeng-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KK5TAkar6bCT3RlSn_vKMg/348s.jpg,5,1,Simei,['Indonesian'],
Tampines,Unique Pot,www.yelp.com/biz/unique-pot-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oIjfov96xr5zXrovRXyIgA/348s.jpg,5,1,Tiong Bahru,"['Singaporean', 'Chinese']",
Tampines,Jacob’s Cafe,www.yelp.com/biz/jacobs-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-wl_e0z7kjBwilnr_61hvg/348s.jpg,4.5,3,Changi,"['Coffee & Tea', 'German']",2.0
Tampines,Holycrab,www.yelp.com/biz/holycrab-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/XVXC7btsXlWlRMeQUbMcvA/348s.jpg,4.5,19,Bugis,"['Singaporean', 'Chinese', 'Seafood']",4.0
Tampines,Penang Seafood Restaurant,www.yelp.com/biz/penang-seafood-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/n8F45PR_g6bxTL22eFZqPA/348s.jpg,4,12,Geylang,"['Malaysian', 'Seafood']",1.0
Tampines,Song Fa Bak Kut Teh,www.yelp.com/biz/song-fa-bak-kut-teh-singapore-11?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/cgE6mZ8dNeuazbEK4ipZLA/348s.jpg,4,136,Clarke Quay,"['Singaporean', 'Chinese']",1.0
Tampines,The Black Sheep Cafe,www.yelp.com/biz/the-black-sheep-cafe-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rEUbJfZyM05YPvm_P_8G1A/348s.jpg,4,6,Thomson,['French'],4.0
Tampines,Velu’S Curry,www.yelp.com/biz/velus-curry-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_QaI2caWmk1ZnWIpBSDblA/348s.jpg,4.5,3,Bedok Reservoir,['Restaurants'],1.0
Tampines,Kusina De Pinoy,www.yelp.com/biz/kusina-de-pinoy-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QOemm4rqkN250kuOwdiOog/348s.jpg,4.5,3,Marine Parade,['Filipino'],
Tampines,TGM,www.yelp.com/biz/tgm-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YwVRwlJ5_5TQbuYFBCop7g/348s.jpg,4.5,5,Changi,['Japanese'],2.0
Tampines,Shin-Sapporo Ramen,www.yelp.com/biz/shin-sapporo-ramen-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/MNZ-HpP1v-HKoufMxV2OOA/348s.jpg,4,2,Changi,['Ramen'],
