neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Little India,Oriental Ice Bistro,www.yelp.com/biz/oriental-ice-bistro-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/MlZ-Usd_FWrtbv4aUzstRg/348s.jpg,5,1,Farrer Park,"['Desserts', 'Cafes', 'Asian Fusion']",1.0
Little India,San Laksa Steamboat,www.yelp.com/biz/san-laksa-steamboat-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3CdIYI5OUMwUsUxMWAWkcg/348s.jpg,4,8,Little India,"['Hot Pot', 'Singaporean']",3.0
Little India,Tingkat PeraMakan,www.yelp.com/biz/tingkat-peramakan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3f5B4OMNjw1z0ZxxSQPKsA/348s.jpg,4,6,Farrer Park,"['Singaporean', 'Seafood', 'Noodles']",2.0
Little India,Tingkat PeraMakan,www.yelp.com/biz/tingkat-peramakan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3f5B4OMNjw1z0ZxxSQPKsA/348s.jpg,4,6,Farrer Park,"['Singaporean', 'Seafood', 'Noodles']",2.0
Little India,Brunches Cafe,www.yelp.com/biz/brunches-cafe-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/u-CGbUmAk8BD-Kgkeh0bnA/348s.jpg,4.5,26,Farrer Park,"['Coffee & Tea', 'Bakeries', 'Breakfast & Brunch']",2.0
Little India,Happy Crab,www.yelp.com/biz/happy-crab-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lGWzdL3aDbsa9jsLWjtl7Q/348s.jpg,4.5,11,Arab Street,"['Seafood', 'Singaporean']",3.0
Little India,Don Signature Crab,www.yelp.com/biz/don-signature-crab-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7Dx8iigTWNC53LW7p8VZMA/348s.jpg,4,4,Little India,"['Seafood', 'Chinese', 'Asian Fusion']",2.0
Little India,Tai Hwa Pork Noodle,www.yelp.com/biz/tai-hwa-pork-noodle-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/nxea-BvWww-FXGj6vEZ8kg/348s.jpg,4,85,Lavender,"['Chinese', 'Noodles']",1.0
Little India,Druggists,www.yelp.com/biz/druggists-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/IFjlj87rCIrhZq1-hrfLGA/348s.jpg,4,16,Little India,"['Asian Fusion', 'Beer Bar']",2.0
Little India,The Royals Steakhouse,www.yelp.com/biz/the-royals-steakhouse-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/49KmdCP9uPjUnJwm8tG51A/348s.jpg,4.5,2,Arab Street,"['Halal', 'Steakhouses']",
Little India,Pu Tien,www.yelp.com/biz/pu-tien-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/62dAPRLMXW1N0mjjOOQhog/348s.jpg,4,13,Little India,['Henghwa'],2.0
Little India,Shivam Restaurant,www.yelp.com/biz/shivam-restaurant-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Fj9BvnVcE1IdyrYY4sioUQ/348s.jpg,5,1,Little India,"['Vegetarian', 'Indian']",
Little India,Gu Cheng 古城,www.yelp.com/biz/gu-cheng-%E5%8F%A4%E5%9F%8E-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YtQAj40TjJBagmrALPLuZg/348s.jpg,4,1,Lavender,['Malaysian'],
Little India,Mrs Pho House Rangoon,www.yelp.com/biz/mrs-pho-house-rangoon-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/sRYym5uYaZvI6SWIaDEBEA/348s.jpg,5,4,Farrer Park,['Vietnamese'],
Little India,Middle Road Pork Ribs Prawn Mee,www.yelp.com/biz/middle-road-pork-ribs-prawn-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/yHlsdmGgAGsgpgRtyGQiyQ/348s.jpg,5,1,Little India,['Chinese'],
Little India,99 Old Trees Durian,www.yelp.com/biz/99-old-trees-durian-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/doS4NqSJQBcGgnMX3Q_qgA/348s.jpg,4.5,3,Farrer Park,"['Desserts', 'Specialty Food', 'Singaporean']",
Little India,Founder Bak Kut Teh,www.yelp.com/biz/founder-bak-kut-teh-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vyaqSIemX43fcOPwCNtkjQ/348s.jpg,4,13,Lavender,['Singaporean'],2.0
Little India,Gangnam Garden,www.yelp.com/biz/gangnam-garden-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wBox-v3OF9uV-DV8huaQfA/348s.jpg,4,1,Little India,['Korean'],1.0
Little India,Escape Restaurant & Lounge,www.yelp.com/biz/escape-restaurant-and-lounge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1-9furD1-88D3IMHLXPF1Q/348s.jpg,4,4,Little India,"['Lounges', 'Cafes']",2.0
Little India,Ya Kun Kaya Toast,www.yelp.com/biz/ya-kun-kaya-toast-singapore-41?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ffazdJwaqdiuUmjkpQJXsQ/348s.jpg,5,1,Little India,"['Coffee & Tea', 'Sandwiches']",2.0
Little India,Kantipur Tandoori,www.yelp.com/biz/kantipur-tandoori-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/XB6WCjxRY6F4AmauikZgVw/348s.jpg,4,1,Little India,['Restaurants'],3.0
Little India,Enchanted Cafe,www.yelp.com/biz/enchanted-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3842rlAOxvjij4PvQwSSZw/348s.jpg,4.5,3,Farrer Park,['Cafes'],
Little India,Everest Kitchen,www.yelp.com/biz/everest-kitchen-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/E-mUeKOgnIVxqqS99rh_5A/348s.jpg,4.5,7,Little India,"['Himalayan/Nepalese', 'Indian']",
Little India,Kebabs n Curries,www.yelp.com/biz/kebabs-n-curries-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vV9SG51lIpOkr1rnKg7dEQ/348s.jpg,3.5,17,Little India,"['Pakistani', 'Indian']",2.0
Little India,Hillman Restaurant,www.yelp.com/biz/hillman-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7osTqs7tgHTDGwm-CV2DZA/348s.jpg,4,13,Little India,['Cantonese'],2.0
Little India,Seiwaa Okonomiyaki & Teppanyaki Restaurant,www.yelp.com/biz/seiwaa-okonomiyaki-and-teppanyaki-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6qBIBYusPN8_LqZjHD8VPg/348s.jpg,4,5,Little India,['Teppanyaki'],
Little India,Red Eye Smokehouse,www.yelp.com/biz/red-eye-smokehouse-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qbdPCq5AFSrSS3vUMMuNxQ/348s.jpg,4.5,10,Lavender,"['Bars', 'American (Traditional)', 'Barbeque']",3.0
Little India,Earlybird,www.yelp.com/biz/earlybird-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pvHt_Oay-j0csmJPUctMIA/348s.jpg,4.5,3,Lavender,"['Cafes', 'Breakfast & Brunch']",
Little India,Bar B Q Tonight,www.yelp.com/biz/bar-b-q-tonight-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rnoiPH_gQy8fihzh-P2jmQ/348s.jpg,4,7,Little India,['Barbeque'],2.0
Little India,Ming Chung Restaurant,www.yelp.com/biz/ming-chung-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dOsuGnhgPDJkKsUZvE3G3Q/348s.jpg,4,6,Lavender,['Henghwa'],2.0
Little India,Murugan Idli Shop,www.yelp.com/biz/murugan-idli-shop-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/keOyDM8fj_Gx5x7gBHAN-w/348s.jpg,4,27,Little India,"['Indian', 'Vegetarian']",1.0
Little India,Cheng Mun Chee Kee Pig Organ Soup,www.yelp.com/biz/cheng-mun-chee-kee-pig-organ-soup-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tb04iNZ3lgWD8tKGY3KDow/348s.jpg,4.5,8,Little India,"['Chinese', 'Soup']",1.0
Little India,The Refinery,www.yelp.com/biz/the-refinery-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/r1oh3SrSxzBK-k3TxUDILg/348s.jpg,3.5,7,Lavender,"['Japanese', 'Tapas/Small Plates', 'Bars']",
Little India,Wok Master,www.yelp.com/biz/wok-master-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9TEa9L8f-0TK-C-tYZWaJw/348s.jpg,4,2,Little India,['Chinese'],2.0
Little India,National Kitchen By Violet Oon,www.yelp.com/biz/national-kitchen-by-violet-oon-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/G2xYewOZsMsguentS_j7tA/348s.jpg,4.5,39,City Hall,"['Asian Fusion', 'Singaporean']",3.0
Little India,Hokkaido Ramen Santouka,www.yelp.com/biz/hokkaido-ramen-santouka-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OMwe1DFAL5onX-DrCT404A/348s.jpg,4.5,58,Clarke Quay,['Ramen'],2.0
Little India,Hand in Hand Beijing,www.yelp.com/biz/hand-in-hand-beijing-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UCGxjfHXDNkAwSZsaXbA9A/348s.jpg,3.5,2,Little India,['Singaporean'],
Little India,Fat Bird,www.yelp.com/biz/fat-bird-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8HxttET2IY8prO9svdyxLg/348s.jpg,4,9,Bugis,['Chinese'],2.0
Little India,Si Chuan Dou Hua,www.yelp.com/biz/si-chuan-dou-hua-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6H7LilFGhiFvY9ab22qyuw/348s.jpg,4,2,Little India,['Szechuan'],
Little India,Char Restaurant,www.yelp.com/biz/char-restaurant-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HEcI_7lqTvZ_okwm7z8rgg/348s.jpg,4.5,9,Little India,['Cantonese'],2.0
Little India,Shou la shou Beijing Restaurant,www.yelp.com/biz/shou-la-shou-beijing-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oGSAZUX5MEMvYWjWYmVCVg/348s.jpg,5,1,Little India,['Singaporean'],
Little India,Ming Zhi roasted delicacies,www.yelp.com/biz/ming-zhi-roasted-delicacies-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/bGgKqcs4TMP-j0A5jSjFMA/348s.jpg,5,1,Little India,['Chinese'],
Little India,88 Hong Kong Roast Meat Specialist,www.yelp.com/biz/88-hong-kong-roast-meat-specialist-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/L_dcEZo1yvBufL9da3YTiw/348s.jpg,4,3,Little India,"['Chinese', 'Barbeque']",
Little India,Nature’s Harvest Cafe,www.yelp.com/biz/natures-harvest-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/g5zFXktsRxBNAqMnq8-a5Q/348s.jpg,4.5,2,Little India,"['Vegetarian', 'Chinese']",
Little India,Vietnamese Stall - Sim Lim Square Food Court,www.yelp.com/biz/vietnamese-stall-sim-lim-square-food-court-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/PwnKn0v8WsHnk3ktisXqSg/348s.jpg,4.5,4,Bencoolen,['Vietnamese'],
Little India,Bismillah Biryani,www.yelp.com/biz/bismillah-biryani-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/izX7ivK2ld9e1ewQEpqOCA/348s.jpg,3.5,35,Little India,['Indian'],1.0
Little India,Old Town White Coffee,www.yelp.com/biz/old-town-white-coffee-singapore-15?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,1,1,Little India,"['Breakfast & Brunch', 'Cafes']",
Little India,Tim Ho Wan,www.yelp.com/biz/tim-ho-wan-singapore-7?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/L_YN4BIaEEpuNEeEAzXv-g/348s.jpg,4.5,32,City Hall,"['Dim Sum', 'Cantonese']",1.0
Little India,Allauddin’s Briyani,www.yelp.com/biz/allauddins-briyani-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_kQo9MeYP_hzHcyYsP5T2w/348s.jpg,4,8,Little India,"['Indian', 'Halal', 'Street Vendors']",1.0
Little India,1 Tyrwhitt Bistro & Bar,www.yelp.com/biz/1-tyrwhitt-bistro-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/hBQ5Ra60DZ81xdz6sCOWOg/348s.jpg,4,2,Little India,"['Italian', 'Bars', 'Bistros']",
Little India,Tolido’s Espresso Nook,www.yelp.com/biz/tolidos-espresso-nook-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/40D0vX8qEoBwKFSplvDOHA/348s.jpg,4.5,66,Lavender,"['Breakfast & Brunch', 'Coffee & Tea']",2.0
Little India,Two Bakers Cafe,www.yelp.com/biz/two-bakers-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YCg2_9GROUrnOLayFRaFSw/348s.jpg,4,7,Lavender,"['Desserts', 'Cafes']",2.0
Little India,Limaa,www.yelp.com/biz/limaa-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ag0cYXf_JyyW7waswr2aSQ/348s.jpg,5,2,Arab Street,['Cafes'],
Little India,Whampoa Keng,www.yelp.com/biz/whampoa-keng-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wXQjdUmNtHlCzGwhoZ13mQ/348s.jpg,4,3,Farrer Park,['Teochew'],2.0
Little India,HOME Bar & Kitchen,www.yelp.com/biz/home-bar-and-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/P2TycYoPe0Gprxx0gYklfw/348s.jpg,5,1,Little India,['Gastropubs'],
Little India,Amaravati,www.yelp.com/biz/amaravati-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/i5lQ38OmF9zRXSq1Z-Dk_Q/348s.jpg,4.5,9,Little India,['Indian'],
Little India,The Malayan Council,www.yelp.com/biz/the-malayan-council-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QtUoDRIeU-4mK7zqyL5X2Q/348s.jpg,5,7,Little India,['Cafes'],2.0
Little India,Coriander Leaf,www.yelp.com/biz/coriander-leaf-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/MpEDkxv4JjrlQ_zhC-1DMw/348s.jpg,4.5,13,Bras Brasah,['Asian Fusion'],
Little India,Mr Malabar Cafe,www.yelp.com/biz/mr-malabar-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rZV6OAMPKud4-2hLoGGkhA/348s.jpg,5,1,Lavender,['Cafes'],
Little India,Vatos Urban Tacos,www.yelp.com/biz/vatos-urban-tacos-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/O7cE5crP8GRG6LNZMUBlYA/348s.jpg,4,90,Bugis,['Mexican'],2.0
Little India,Mrs Pho,www.yelp.com/biz/mrs-pho-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dxejKPANhZ_aNgoN4dPqUw/348s.jpg,4,58,Arab Street,['Vietnamese'],1.0
Little India,Song Fa Bak Kut Teh,www.yelp.com/biz/song-fa-bak-kut-teh-singapore-11?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/cgE6mZ8dNeuazbEK4ipZLA/348s.jpg,4,136,Clarke Quay,"['Singaporean', 'Chinese']",1.0
Little India,Satay Culture,www.yelp.com/biz/satay-culture-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AcBLMy4ITTYgRRht1jJ3PA/348s.jpg,4,2,Little India,['Chinese'],
Little India,Mangiamo Pizzeria,www.yelp.com/biz/mangiamo-pizzeria-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BvmvguN8JeWVRNfdLRwe9Q/348s.jpg,4.5,3,Bencoolen,"['Italian', 'Pizza']",
Little India,Soi 47 Thai Food,www.yelp.com/biz/soi-47-thai-food-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pCviV07dImd3Q0PvGRdwqw/348s.jpg,5,1,Lavender,['Thai'],
Little India,Sawadee Thai Cuisine,www.yelp.com/biz/sawadee-thai-cuisine-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/n8bPMEIEGLAxrgZ2Uc5O8Q/348s.jpg,4.5,14,Bugis,['Thai'],2.0
Little India,Big Street,www.yelp.com/biz/big-street-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wfv0l9uDCIJ2pPHEm4S9sA/348s.jpg,4,3,Little India,['Singaporean'],3.0
Little India,Lotus Thai,www.yelp.com/biz/lotus-thai-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/x5IjyepPGpvIOoP5rcMdmQ/348s.jpg,4,2,Little India,['Thai'],
Little India,Broadway Food Court,www.yelp.com/biz/broadway-food-court-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/D8pmCiq7SGDEIX6loRcE7w/348s.jpg,3.5,4,Lavender,['Food Court'],
Little India,Xin Shan Lian Zi Mei Bao Handmade Dim Sum,www.yelp.com/biz/xin-shan-lian-zi-mei-bao-handmade-dim-sum-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ToN8haaZI2C_iPXsAePrwQ/348s.jpg,4.5,3,Little India,['Dim Sum'],1.0
Little India,Korean Fusion BBQ,www.yelp.com/biz/korean-fusion-bbq-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5Y6E025KAavqbgqtOgKIgQ/348s.jpg,4,1,Little India,['Korean'],
Little India,Legendary Bak Kuh Teh,www.yelp.com/biz/legendary-bak-kuh-teh-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/g9D6RqA6n7jok5AQwy-ZAA/348s.jpg,4,5,Farrer Park,['Chinese'],
Little India,Paddington House Of Pancakes,www.yelp.com/biz/paddington-house-of-pancakes-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KXme21Sx1mdi0odmspgmdQ/348s.jpg,3,4,Little India,"['Creperies', 'Desserts', 'American (Traditional)']",
Little India,Mustafa Cafe,www.yelp.com/biz/mustafa-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/83UsjrUc-HRv9sFUnYt6bQ/348s.jpg,4,1,Little India,"['Indian', 'Food Stands']",1.0
Little India,Meatsmith Little India,www.yelp.com/biz/meatsmith-little-india-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/FCs99MqAk0jlJNo7GGBauA/348s.jpg,4.5,4,Little India,"['Smokehouse', 'Indian']",
Little India,Redpan,www.yelp.com/biz/redpan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tMAr3tw_g1g5hfGcmcx4gg/348s.jpg,4,4,City Hall,['Singaporean'],
Little India,Beach Road Kitchen,www.yelp.com/biz/beach-road-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/DcLVPjId0UZta-Z96CD8HA/348s.jpg,4.5,13,City Hall,"['Breakfast & Brunch', 'Chinese', 'Buffets']",2.0
Little India,Best Indian Food Catering,www.yelp.com/biz/best-indian-food-catering-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/crqzAlbfa4u7QCvnVp0Ujw/348s.jpg,5,1,Little India,['Indian'],3.0
Little India,Chai’s Original Sliced Fish Soup,www.yelp.com/biz/chais-original-sliced-fish-soup-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ClTKbvtiitrKDSkwgdO4OA/348s.jpg,3.5,3,Little India,['Chinese'],2.0
