neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Novena,Yamato Izakaya,www.yelp.com/biz/yamato-izakaya-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/hEHe-nQwcA1Ea-LwIcoNtQ/348s.jpg,4,5,Ubi,"['Sushi Bars', 'Ramen']",
Novena,Sō,www.yelp.com/biz/s%C5%8D-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2JQaL9Bgusb-LhgzTpqwdQ/348s.jpg,4.5,4,Novena,['Ramen'],
Novena,Once Upon A Thyme,www.yelp.com/biz/once-upon-a-thyme-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/XdpxQgWaJn8RInxB0G_p4Q/348s.jpg,4.5,6,Novena,"['Street Vendors', 'Italian']",1.0
Novena,So Pho,www.yelp.com/biz/so-pho-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gPl1Hn6yB8tJ_tPCHvgaVA/348s.jpg,3.5,4,Novena,['Vietnamese'],
Novena,NUDE Seafood,www.yelp.com/biz/nude-seafood-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/X6E9IY-pw-Y8jFrqI4xM7g/348s.jpg,4.5,4,Bayfront,['Seafood'],2.0
Novena,Hansik Korean Restaurant,www.yelp.com/biz/hansik-korean-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Cg7LBeUc9NT-Caz84ogLEQ/348s.jpg,4,6,$$$,['Korean'],
Novena,Gyu-Kaku,www.yelp.com/biz/gyu-kaku-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Zx_vQmaqlfpG2Y85NjamSQ/348s.jpg,4,6,6,"['Japanese', 'Barbeque']",3.0
Novena,Amaravati,www.yelp.com/biz/amaravati-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/i5lQ38OmF9zRXSq1Z-Dk_Q/348s.jpg,4.5,9,9,['Indian'],
Novena,La Pizzaiola,www.yelp.com/biz/la-pizzaiola-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/to3Dl_jWzWd0Cn8ud5vqkg/348s.jpg,4,18,18,"['Italian', 'Pizza']",2.0
Novena,The Royals Steakhouse,www.yelp.com/biz/the-royals-steakhouse-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/49KmdCP9uPjUnJwm8tG51A/348s.jpg,4.5,2,Arab Street,"['Halal', 'Steakhouses']",
Novena,Tandoori Corner North Indian Curry House,www.yelp.com/biz/tandoori-corner-north-indian-curry-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6wOVzt_gm4fUzlAgjdCsWA/348s.jpg,4.5,15,Novena,['Indian'],2.0
Novena,San Laksa Steamboat,www.yelp.com/biz/san-laksa-steamboat-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3CdIYI5OUMwUsUxMWAWkcg/348s.jpg,4,8,Little India,"['Hot Pot', 'Singaporean']",3.0
Novena,The American Taproom,www.yelp.com/biz/the-american-taproom-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7rKZcNOA4QUdIEfurAO-pg/348s.jpg,4.5,2,Bencoolen,"['Beer Bar', 'American (Traditional)']",
Novena,Hansang Korean Family,www.yelp.com/biz/hansang-korean-family-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KB-5EhxlagY9HCECI8_kEA/348s.jpg,3.5,8,Novena,['Korean'],2.0
Novena,National Kitchen By Violet Oon,www.yelp.com/biz/national-kitchen-by-violet-oon-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/G2xYewOZsMsguentS_j7tA/348s.jpg,4.5,39,City Hall,"['Asian Fusion', 'Singaporean']",3.0
Novena,The Butcher’s Wife,www.yelp.com/biz/the-butchers-wife-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LnKKyxbUPNeZ_H-aP5B_mw/348s.jpg,5,5,Tiong Bahru,['Gluten-Free'],
Novena,Fatty Cheong @ Toa Payoh,www.yelp.com/biz/fatty-cheong-toa-payoh-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tU4RTsANSRpQNEnX91v_nQ/348s.jpg,5,2,Toa Payoh,"['Meat Shops', 'Cantonese']",
Novena,Happy Crab,www.yelp.com/biz/happy-crab-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lGWzdL3aDbsa9jsLWjtl7Q/348s.jpg,4.5,11,Arab Street,"['Seafood', 'Singaporean']",3.0
Novena,Knots Cafe & Living,www.yelp.com/biz/knots-cafe-and-living-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/csHQWwhGm-IrFYrfmli5YQ/348s.jpg,4.5,7,Ubi,"['Coffee & Tea', 'Breakfast & Brunch']",
Novena,Hong Sheng Restaurant,www.yelp.com/biz/hong-sheng-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/M7L6v0Lw5hH3SzSKsWzkcg/348s.jpg,4.5,2,Toa Payoh,['Chinese'],
Novena,Pistachio,www.yelp.com/biz/pistachio-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Ugqd9d02qjcYDgPmlQaZnw/348s.jpg,4,10,Tanglin,"['Mediterranean', 'Middle Eastern']",
Novena,Muay Thai Food,www.yelp.com/biz/muay-thai-food-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/RrS2-Pdg0AnthaPZw2FjwA/348s.jpg,5,2,Novena,['Thai'],
Novena,Dolphins,www.yelp.com/biz/dolphins-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/cyNrZFgJ7NnoJqa59HlzKQ/348s.jpg,4,2,Macpherson,['Restaurants'],2.0
Novena,Astons Specialities,www.yelp.com/biz/astons-specialities-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/RkDxLOs-FjA7Xw5-FJimQA/348s.jpg,4,2,Toa Payoh,['American (Traditional)'],2.0
Novena,Swee Choon Tim Sum,www.yelp.com/biz/swee-choon-tim-sum-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ZMV_6YVtVn3jCFpIIiHLqw/348s.jpg,4,76,Little India,['Dim Sum'],1.0
Novena,Shin Yuu Japanese Restaurant,www.yelp.com/biz/shin-yuu-japanese-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/16SumORIRoW_sUHdkmwjvQ/348s.jpg,4.5,7,Bukit Timah,['Japanese'],3.0
Novena,Trattoria da Mimmo,www.yelp.com/biz/trattoria-da-mimmo-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Hy9bkj6DsRGRbv3sT1bibQ/348s.jpg,5,3,Bishan,['Italian'],
Novena,Starker Bistro,www.yelp.com/biz/starker-bistro-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/84f3WR7ifYKBMh0kV9HHZg/348s.jpg,3,5,Novena,"['German', 'Bistros', 'Beer Bar']",2.0
Novena,City Hot Pot Shabu Shabu,www.yelp.com/biz/city-hot-pot-shabu-shabu-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Cu6DTRpp9jpKypd2S1GkqQ/348s.jpg,4.5,3,Raffles Place,"['Taiwanese', 'Hot Pot']",2.0
Novena,Everest Kitchen,www.yelp.com/biz/everest-kitchen-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/E-mUeKOgnIVxqqS99rh_5A/348s.jpg,4.5,7,Little India,"['Himalayan/Nepalese', 'Indian']",
Novena,Ju Hao Xiao Long Bao,www.yelp.com/biz/ju-hao-xiao-long-bao-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qLgApOx0fRUVqmqCxeUj5A/348s.jpg,3.5,4,Novena,['Shanghainese'],
Novena,Starker Bistro,www.yelp.com/biz/starker-bistro-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/84f3WR7ifYKBMh0kV9HHZg/348s.jpg,3,5,Novena,"['German', 'Bistros', 'Beer Bar']",2.0
Novena,Whampoa Keng,www.yelp.com/biz/whampoa-keng-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wXQjdUmNtHlCzGwhoZ13mQ/348s.jpg,4,3,Farrer Park,['Teochew'],2.0
Novena,Muay Thai Food,www.yelp.com/biz/muay-thai-food-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/RrS2-Pdg0AnthaPZw2FjwA/348s.jpg,5,2,Novena,['Thai'],
Novena,Founder Bak Kut Teh,www.yelp.com/biz/founder-bak-kut-teh-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WeBiPxmiP8N0-ivMSPoRFw/348s.jpg,4,18,Novena,"['Chinese', 'Soup']",1.0
Novena,Senze 87 Taiwan Porridge,www.yelp.com/biz/senze-87-taiwan-porridge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/eDXNYynOUp_XGMm7GTPASQ/348s.jpg,5,1,Little India,"['Taiwanese', 'Singaporean', 'Chinese']",
Novena,Goldhill Family Restruant,www.yelp.com/biz/goldhill-family-restruant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QZajfc7vvfYXgoAYZ17_dw/348s.jpg,5,1,Hougang,['Singaporean'],1.0
Novena,Stackz,www.yelp.com/biz/stackz-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UvQjA2Eer-hBBpOntbqicw/348s.jpg,5,1,Novena,"['Desserts', 'Burgers', 'Pizza']",
Novena,Tims Restaurant & Cafe,www.yelp.com/biz/tims-restaurant-and-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OMnR7KG1vMZRmDXJs5OaUg/348s.jpg,3.5,6,Toa Payoh,"['Steakhouses', 'Burgers', 'Himalayan/Nepalese']",2.0
Novena,Stackz,www.yelp.com/biz/stackz-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UvQjA2Eer-hBBpOntbqicw/348s.jpg,5,1,Novena,"['Desserts', 'Burgers', 'Pizza']",
Novena,Tims Restaurant & Cafe,www.yelp.com/biz/tims-restaurant-and-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OMnR7KG1vMZRmDXJs5OaUg/348s.jpg,3.5,6,Toa Payoh,"['Steakhouses', 'Burgers', 'Himalayan/Nepalese']",2.0
Novena,Ssikkek Korean Grill BBQ Buffet,www.yelp.com/biz/ssikkek-korean-grill-bbq-buffet-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/srO-fLJlhEnPtmrvIiA8XA/348s.jpg,3.5,14,Novena,"['Korean', 'Buffets']",2.0
Novena,Dumpling Darlings,www.yelp.com/biz/dumpling-darlings-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2wqiGeAPthFS3IQElwr92A/348s.jpg,4.5,4,Tanjong Pagar,['Chinese'],
Novena,Haramiya Japanese BBQ Restaurant,www.yelp.com/biz/haramiya-japanese-bbq-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/if92Ye0Kn8uQzSwX1L0xMg/348s.jpg,4,5,Clarke Quay,"['Barbeque', 'Japanese']",2.0
Novena,Tian Wai Tian Fishhead Steamboat,www.yelp.com/biz/tian-wai-tian-fishhead-steamboat-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/h5fPc1E9AqtXD60cn5vVfw/348s.jpg,4,6,$,"['Chinese', 'Seafood']",
Novena,Keng Eng Kee Seafood,www.yelp.com/biz/keng-eng-kee-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1TziiZSLJKWzzD4tfscN2Q/348s.jpg,4,22,22,['Seafood'],2.0
Novena,Mr You Tiao,www.yelp.com/biz/mr-you-tiao-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/y1KtCUcFZPsHoqC0ZycOOQ/348s.jpg,4.5,3,3,['Singaporean'],
Novena,New Ubin,www.yelp.com/biz/new-ubin-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,5,1,1,"['Seafood', 'Singaporean']",
Novena,iSteaks Grillhouse,www.yelp.com/biz/isteaks-grillhouse-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GHw6_hFbhi1BKkxxvsvGEQ/348s.jpg,4,9,9,"['Steakhouses', 'Diners']",2.0
Novena,The Other Room,www.yelp.com/biz/the-other-room-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Yu_GAI9-ABvUxGGOI74opQ/348s.jpg,4.5,15,Orchard,"['Tapas/Small Plates', 'Cocktail Bars']",2.0
Novena,The Black Swan,www.yelp.com/biz/the-black-swan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/uwliV4Bhqt6gqJpflo3r_Q/348s.jpg,4,17,Raffles Place,"['Bars', 'Bistros']",4.0
Novena,Grazie,www.yelp.com/biz/grazie-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/uR_8G3N7v8ZZbN41EIO6JA/348s.jpg,3.5,3,Boon Keng,['Italian'],1.0
Novena,Whampoa Makan Place,www.yelp.com/biz/whampoa-makan-place-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/hbjUSdL7V7g_z1SyywLsLg/348s.jpg,4,10,Novena,['Chinese'],1.0
Novena,Hambaobao,www.yelp.com/biz/hambaobao-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/p6ZCxwH63RHj15JnB6QyCg/348s.jpg,4.5,7,Little India,['Burgers'],1.0
Novena,Eastern Rice Dumpling,www.yelp.com/biz/eastern-rice-dumpling-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LuG768L-wHG7A94krvXGrg/348s.jpg,3.5,3,Novena,['Chinese'],
Novena,Crystal Jade Steamboat,www.yelp.com/biz/crystal-jade-steamboat-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/h1S1vQMLskhvqExk-4UTmw/348s.jpg,3.5,2,Novena,"['Cantonese', 'Soup', 'Do-It-Yourself Food']",
Novena,Druggists,www.yelp.com/biz/druggists-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/IFjlj87rCIrhZq1-hrfLGA/348s.jpg,4,16,Little India,"['Asian Fusion', 'Beer Bar']",2.0
Novena,Tomi Sushi,www.yelp.com/biz/tomi-sushi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/82khLL6RBKUlqjh3ucqqMQ/348s.jpg,4,20,Novena,"['Japanese', 'Sushi Bars']",3.0
Novena,Harry’s Bar,www.yelp.com/biz/harrys-bar-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pqpKGShdb-pL_7Hazq0Rmw/348s.jpg,3.5,3,Novena,"['Bars', 'Tapas/Small Plates']",2.0
Novena,HaiDiLao Hotpot,www.yelp.com/biz/haidilao-hotpot-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SR5zB3C3bPMLiwMeAwekOA/348s.jpg,4.5,3,Novena,['Hot Pot'],
Novena,Whampoa Keng,www.yelp.com/biz/whampoa-keng-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/JxwYNHwX1h4Ob5A0TFbY0A/348s.jpg,3,14,Novena,['Seafood'],4.0
Novena,Din Tai Fung,www.yelp.com/biz/din-tai-fung-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fxsbP8mMJJSZdD1e9P6nFA/348s.jpg,4.5,133,Orchard,"['Taiwanese', 'Dim Sum', 'Dumplings']",2.0
Novena,The Black Swan,www.yelp.com/biz/the-black-swan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/uwliV4Bhqt6gqJpflo3r_Q/348s.jpg,4,17,Raffles Place,"['Bars', 'Bistros']",4.0
Novena,Astons Specialities,www.yelp.com/biz/astons-specialities-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_7c6dj-ooRTmzY_8bSsu5g/348s.jpg,4.5,6,Little India,"['American (Traditional)', 'Steakhouses']",1.0
Novena,The Naked Finn,www.yelp.com/biz/the-naked-finn-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ScSHvCNpbz7DI-_DsDDtaA/348s.jpg,4.5,19,Alexandra,['Seafood'],3.0
Novena,Thai’d Me UP,www.yelp.com/biz/thaid-me-up-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/icvgPbpD-GocpT7ODADwuw/348s.jpg,4,1,Newton,['Thai'],
Novena,Enchanted Cafe,www.yelp.com/biz/enchanted-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3842rlAOxvjij4PvQwSSZw/348s.jpg,4.5,3,Farrer Park,['Cafes'],
Novena,Balestier Market and Food Centre,www.yelp.com/biz/balestier-market-and-food-centre-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/m2MQdMtkaDqAjpiez_SDIQ/348s.jpg,3,6,Novena,['Food Court'],1.0
Novena,Quality Cafe,www.yelp.com/biz/quality-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VxJ-uWWsE6dpTdYs1rhdtA/348s.jpg,4,2,,['Buffets'],
Novena,Thai’d Me UP,www.yelp.com/biz/thaid-me-up-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/icvgPbpD-GocpT7ODADwuw/348s.jpg,4,1,Newton,['Thai'],
Novena,Lotus Vegetarian Restaurant,www.yelp.com/biz/lotus-vegetarian-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ONsFDnU5i33oU6puDomBNg/348s.jpg,3,2,,['Vegetarian'],
Novena,Enchanted Cafe,www.yelp.com/biz/enchanted-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3842rlAOxvjij4PvQwSSZw/348s.jpg,4.5,3,Farrer Park,['Cafes'],
Novena,The Naked Finn,www.yelp.com/biz/the-naked-finn-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ScSHvCNpbz7DI-_DsDDtaA/348s.jpg,4.5,19,Alexandra,['Seafood'],3.0
Novena,Club55,www.yelp.com/biz/club55-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/m8wqDs9CN5J5Sle2O3DlTw/348s.jpg,4.5,6,Bayfront,['Buffets'],2.0
Novena,The Clueless Goat,www.yelp.com/biz/the-clueless-goat-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lg3GV-A6GhzSHosJ10VncQ/348s.jpg,4,16,Novena,"['Coffee & Tea', 'Breakfast & Brunch']",1.0
Novena,Meatsmith Little India,www.yelp.com/biz/meatsmith-little-india-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/FCs99MqAk0jlJNo7GGBauA/348s.jpg,4.5,4,Little India,"['Smokehouse', 'Indian']",
Novena,Unique Pot,www.yelp.com/biz/unique-pot-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oIjfov96xr5zXrovRXyIgA/348s.jpg,5,1,Tiong Bahru,"['Singaporean', 'Chinese']",
Novena,Tingkat PeraMakan,www.yelp.com/biz/tingkat-peramakan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3f5B4OMNjw1z0ZxxSQPKsA/348s.jpg,4,6,Farrer Park,"['Singaporean', 'Seafood', 'Noodles']",2.0
Novena,Da Luca Italian Restaurant,www.yelp.com/biz/da-luca-italian-restaurant-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/nBEtmExlm1JjDjecUucMkg/348s.jpg,3.5,9,Novena,['Italian'],3.0
Novena,Restaurant Born,www.yelp.com/biz/restaurant-born-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/MxKP6uEvIWAXHHfLJZaQMQ/348s.jpg,5,1,Duxton Hill,['Restaurants'],
Novena,Hokkaido Fish Market - Square 2,www.yelp.com/biz/hokkaido-fish-market-square-2-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/hQIj7h1l8zw6GSJWPdxdxQ/348s.jpg,3.5,6,Novena,['Seafood'],1.0
Novena,Bella Pizza,www.yelp.com/biz/bella-pizza-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GkW9GFAcNALUxnP5Dts8aA/348s.jpg,4,13,Robertson Quay,"['Italian', 'Pizza']",2.0
Novena,WOLF X Bird Bird,www.yelp.com/biz/wolf-x-bird-bird-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6v1oCm-VRxC5NOZgkKTneQ/348s.jpg,4,1,Ann Siang Hill,"['Burgers', 'Asian Fusion']",
Novena,Boon Tong Kee,www.yelp.com/biz/boon-tong-kee-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7zHyU_HYGZokWAUPNx49VA/348s.jpg,3.5,26,Novena,"['Chinese', 'Chicken Shop']",1.0
Novena,Coffee Lounge,www.yelp.com/biz/coffee-lounge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fUpDhlC87aqL7Kki9TEjrQ/348s.jpg,4.5,4,Newton,"['Singaporean', 'Breakfast & Brunch']",3.0
Novena,Foodster,www.yelp.com/biz/foodster-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Udz44YHifi9j6i1bwLX3YA/348s.jpg,4,1,Novena,"['Steakhouses', 'Burgers']",
Novena,Holycrab,www.yelp.com/biz/holycrab-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/XVXC7btsXlWlRMeQUbMcvA/348s.jpg,4.5,19,Bugis,"['Singaporean', 'Chinese', 'Seafood']",4.0
Novena,Hambaobao,www.yelp.com/biz/hambaobao-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/p6ZCxwH63RHj15JnB6QyCg/348s.jpg,4.5,7,Little India,['Burgers'],1.0
Novena,Dolce Vita,www.yelp.com/biz/dolce-vita-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vFAMXN5KaqYeWophpd_MTQ/348s.jpg,4.5,6,City Hall,['Italian'],3.0
Novena,YakiBaBar,www.yelp.com/biz/yakibabar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0_pkt48fHREmASS9TtejnQ/348s.jpg,3.5,3,Serangoon Gardens,['Yakitori'],
Novena,Nicolas Le Restaurant,www.yelp.com/biz/nicolas-le-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/eqxjlHbx5cxVeB5NUGsHWg/348s.jpg,5,4,Chinatown,['French'],
Novena,Nuvo,www.yelp.com/biz/nuvo-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/PAL3u6DfvHuk8BHIMiZ4Cg/348s.jpg,4,1,Raffles Place,"['Italian', 'Japanese']",
Novena,Johor Road Boon Kee Pork Porridge,www.yelp.com/biz/johor-road-boon-kee-pork-porridge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Iqk6efN591Sz2pbgeFd3VQ/348s.jpg,4.5,5,Little India,"['Food Stands', 'Congee']",
Novena,Sungei Road Laksa,www.yelp.com/biz/sungei-road-laksa-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TD2qcEtt-AEJ0U0JAIeRpQ/348s.jpg,4.5,71,Lavender,"['Singaporean', 'Chinese', 'Noodles']",1.0
Novena,Coffee Lounge,www.yelp.com/biz/coffee-lounge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fUpDhlC87aqL7Kki9TEjrQ/348s.jpg,4.5,4,Newton,"['Singaporean', 'Breakfast & Brunch']",3.0
Novena,Sushi Jin,www.yelp.com/biz/sushi-jin-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2iPsZO3OhO5AGOAB-d4nKw/348s.jpg,4,8,Little India,['Japanese'],3.0
