neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Pasir Ris,Whisk & Paddle,www.yelp.com/biz/whisk-and-paddle-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/djIYvcg9jlzPn961P69jmA/348s.jpg,3,7,Punggol,['Cafes'],2.0
Pasir Ris,Metta Cafe,www.yelp.com/biz/metta-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ny1Cc_4tlm3BIoPJ7ok7kA/348s.jpg,5,1,Simei,"['Desserts', 'Coffee & Tea', 'Breakfast & Brunch']",1.0
Pasir Ris,Goodyear Seafood Village - Pontian Bak Kut Teh,www.yelp.com/biz/goodyear-seafood-village-pontian-bak-kut-teh-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/I1m0XtpeyrlRZM8plx-Gyw/348s.jpg,4,5,Tampines,['Chinese'],1.0
Pasir Ris,Gao Peng Cuisine,www.yelp.com/biz/gao-peng-cuisine-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/E5VTyXCOGfHxc-gQ_1lrMQ/348s.jpg,4,1,Pasir Ris,['Dim Sum'],
Pasir Ris,Jacob’s Cafe,www.yelp.com/biz/jacobs-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-wl_e0z7kjBwilnr_61hvg/348s.jpg,4.5,3,Changi,"['Coffee & Tea', 'German']",2.0
Pasir Ris,Saboten,www.yelp.com/biz/saboten-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gLMT2UhVkERWKjGmZyMx5Q/348s.jpg,4,15,Changi,['Japanese'],2.0
Pasir Ris,Queen’s Garden Restaurant,www.yelp.com/biz/queens-garden-restaurant-changi?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/d4L-wyG2diVTurwEbFIJ9Q/348s.jpg,5,1,Changi,['Modern European'],
Pasir Ris,Georges,www.yelp.com/biz/georges-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/bnPVtoZWxG2ojfOa-mGhhg/348s.jpg,2,2,Pasir Ris,"['Beach Bars', 'Fish & Chips', 'Burgers']",
Pasir Ris,National Kitchen By Violet Oon,www.yelp.com/biz/national-kitchen-by-violet-oon-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/G2xYewOZsMsguentS_j7tA/348s.jpg,4.5,39,City Hall,"['Asian Fusion', 'Singaporean']",3.0
Pasir Ris,Christina Floating Resturant,www.yelp.com/biz/christina-floating-resturant-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/sa6rfkeo-4h1WmE_qDzi7w/348s.jpg,4,1,Pulau Ubin,['Seafood'],
Pasir Ris,Le Steak By Chef Amri,www.yelp.com/biz/le-steak-by-chef-amri-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4KMl7ra8OkvMg47MULw-Tw/348s.jpg,4,3,Yio Chu Kang,"['Halal', 'Steakhouses']",2.0
Pasir Ris,Ssikkek BBQ,www.yelp.com/biz/ssikkek-bbq-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/f0vx3gc40wJAn-Jq2xGhlg/348s.jpg,3.5,3,Tampines,['Korean'],2.0
Pasir Ris,Christina Floating Resturant,www.yelp.com/biz/christina-floating-resturant-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/sa6rfkeo-4h1WmE_qDzi7w/348s.jpg,4,1,Pulau Ubin,['Seafood'],
Pasir Ris,Big Fish Small Fish,www.yelp.com/biz/big-fish-small-fish-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jbF1DTib5_hnERHfic7Xwg/348s.jpg,3.5,3,Punggol,"['Fish & Chips', 'Salad', 'Sandwiches']",
Pasir Ris,555 Villa Thai,www.yelp.com/biz/555-villa-thai-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Stn5rtWH_gkIy1yJRQQoAQ/348s.jpg,3.5,6,Changi,"['Thai', 'Barbeque', 'Pubs']",
Pasir Ris,Three Buns,www.yelp.com/biz/three-buns-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1x6m1kvFYn3_2RHX5hNs7A/348s.jpg,4.5,8,Robertson Quay,"['Burgers', 'Cocktail Bars']",
Pasir Ris,Tim Ho Wan,www.yelp.com/biz/tim-ho-wan-singapore-7?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/L_YN4BIaEEpuNEeEAzXv-g/348s.jpg,4.5,32,City Hall,"['Dim Sum', 'Cantonese']",1.0
Pasir Ris,Thye Hong Singapore Heritage Food,www.yelp.com/biz/thye-hong-singapore-heritage-food-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UCt0CE7UF4sTs1hfeo1_kw/348s.jpg,5,1,Tanjong Pagar,"['Noodles', 'Singaporean', 'Food Court']",
Pasir Ris,Wee Nam Kee Chicken Rice,www.yelp.com/biz/wee-nam-kee-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/N7d5snBlYA_G4M7PwmtWIw/348s.jpg,4.5,47,Novena,"['Chicken Shop', 'Hainan']",1.0
Pasir Ris,Pondok Gurame,www.yelp.com/biz/pondok-gurame-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QdMtBKSKL4b3n4IsG6yFzw/348s.jpg,5,1,Changi,"['Seafood', 'Indonesian', 'Desserts']",3.0
Pasir Ris,Colonial Club,www.yelp.com/biz/colonial-club-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/f0aSLJ2VWoXL0BQgdgrx2A/348s.jpg,4.5,3,Changi,"['Singaporean', 'Malaysian']",
Pasir Ris,Man Man Japanese Unagi,www.yelp.com/biz/man-man-japanese-unagi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/O7IShQvGWku0u6y9uTohzA/348s.jpg,5,19,Chinatown,['Japanese'],2.0
Pasir Ris,Chock Full Of Beans,www.yelp.com/biz/chock-full-of-beans-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/F-SJXGAq0v5LFIO8zl9u0w/348s.jpg,4,20,Changi,['Cafes'],2.0
Pasir Ris,AMBUSH,www.yelp.com/biz/ambush-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oJ0UrCgZXaqgwupaKrtbyA/348s.jpg,4,2,Bishan,['Modern European'],
Pasir Ris,Ananas Cafe,www.yelp.com/biz/ananas-cafe-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1GPQZiq9si8LtyvHfrzJGQ/348s.jpg,5,1,Pasir Ris,['Asian Fusion'],1.0
Pasir Ris,Violet Oon Satay & Grill,www.yelp.com/biz/violet-oon-satay-and-grill-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-MlEj6uihMDbQ8DEya_l2A/348s.jpg,4,10,Clarke Quay,"['Seafood', 'Singaporean']",
Pasir Ris,Hong Kong Street Zheng Ji,www.yelp.com/biz/hong-kong-street-zheng-ji-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/nifoovE43JapE3dnpJH7pQ/348s.jpg,5,1,Ang Mo Kio,['Cantonese'],
Pasir Ris,Satay By The Bay,www.yelp.com/biz/satay-by-the-bay-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Blhgz0-RuvDT-Ux0WnY5Yg/348s.jpg,3.5,45,Bayfront,"['Seafood', 'Barbeque']",1.0
Pasir Ris,NUDE Seafood,www.yelp.com/biz/nude-seafood-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/X6E9IY-pw-Y8jFrqI4xM7g/348s.jpg,4.5,4,Bayfront,['Seafood'],2.0
Pasir Ris,Silvery Moon,www.yelp.com/biz/silvery-moon-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/r7ZQC4xjw_CeueujKQN9xg/348s.jpg,3,1,Pasir Ris,"['Cafes', 'Fish & Chips']",2.0
Pasir Ris,Happy Crab,www.yelp.com/biz/happy-crab-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lGWzdL3aDbsa9jsLWjtl7Q/348s.jpg,4.5,11,Arab Street,"['Seafood', 'Singaporean']",3.0
Pasir Ris,Season Live Seafood,www.yelp.com/biz/season-live-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/nVolw1n4fzWn4mUdkDlyig/348s.jpg,3,8,Pulau Ubin,['Seafood'],2.0
Pasir Ris,Master Crab Seafood Restaurant,www.yelp.com/biz/master-crab-seafood-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/evBD-Jz6GFS3wHTC8HgOHw/348s.jpg,3.5,2,Punggol,['Seafood'],1.0
Pasir Ris,Fragrant Garden,www.yelp.com/biz/fragrant-garden-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lS8AP26coBUEXVdeDrLX_Q/348s.jpg,5,4,$,['Teochew'],
Pasir Ris,Tim Ho Wan,www.yelp.com/biz/tim-ho-wan-singapore-11?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oXXF74c71QXeLcfxZ5x4zg/348s.jpg,5,1,1,"['Dim Sum', 'Cantonese']",
Pasir Ris,Club55,www.yelp.com/biz/club55-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/m8wqDs9CN5J5Sle2O3DlTw/348s.jpg,4.5,6,6,['Buffets'],2.0
Pasir Ris,Leong Ji,www.yelp.com/biz/leong-ji-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/yff7KafvGk4zfUXZHZDmZg/348s.jpg,4,3,3,"['Chinese', 'Seafood']",1.0
Pasir Ris,Saffron’s Cafeteria,www.yelp.com/biz/saffrons-cafeteria-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BTG_9iDppDGNBlJkDp-9Vw/348s.jpg,3.5,3,3,"['Halal', 'Indian']",
Pasir Ris,Just The Place European Bistro,www.yelp.com/biz/just-the-place-european-bistro-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2ZQtGSgrcYeWrqf0vmqXjg/348s.jpg,4,3,3,['Bistros'],
Pasir Ris,Ubin Kitchen,www.yelp.com/biz/ubin-kitchen-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ddADJ7Do1GpkW0tH0jZDoA/348s.jpg,4,11,11,"['Seafood', 'Chinese']",2.0
Pasir Ris,Throwback,www.yelp.com/biz/throwback-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/NAVThbFvJT6LIWa1JDWA0g/348s.jpg,5,1,1,['Gastropubs'],
Pasir Ris,Gurney Drive,www.yelp.com/biz/gurney-drive-singapore-8?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/eY6azcJsh2hWLk_gLfNtdA/348s.jpg,5,1,Pasir Ris,['Malaysian'],
Pasir Ris,Lavender Food Hub,www.yelp.com/biz/lavender-food-hub-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/mXUji234Fu1yDHVD8xa9Dw/348s.jpg,4.5,2,Little India,"['Food Court', 'Coffee & Tea']",
Pasir Ris,Sawadee Thai Cuisine,www.yelp.com/biz/sawadee-thai-cuisine-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/n8bPMEIEGLAxrgZ2Uc5O8Q/348s.jpg,4.5,14,Bugis,['Thai'],2.0
Pasir Ris,Fa Fa Hainanese Chicken Rice,www.yelp.com/biz/fa-fa-hainanese-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dl1Vonn1H9zqnE1Y6oHqkQ/348s.jpg,4,1,Pasir Ris,['Chinese'],
Pasir Ris,Colony,www.yelp.com/biz/colony-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/hcoqHsOLOE8G4iqFh1RwNA/348s.jpg,4.5,26,City Hall,"['Indian', 'Chinese', 'Malaysian']",4.0
Pasir Ris,Leong Kee Bak Kut Teh,www.yelp.com/biz/leong-kee-bak-kut-teh-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fI_Pc_po5KYMUQKbo2xQ4Q/348s.jpg,4,8,Geylang,['Chinese'],1.0
Pasir Ris,Mangiamo Pizzeria,www.yelp.com/biz/mangiamo-pizzeria-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BvmvguN8JeWVRNfdLRwe9Q/348s.jpg,4.5,3,Bencoolen,"['Italian', 'Pizza']",
Pasir Ris,來姐家,www.yelp.com/biz/%E4%BE%86%E5%A7%90%E5%AE%B6-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dM07ZCS4TlXS3twSklaJiQ/348s.jpg,5,1,Geylang,"['Szechuan', 'Imported Food']",
Pasir Ris,Tasty Court By Chef Pung,www.yelp.com/biz/tasty-court-by-chef-pung-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/T1cauJL9acvyonTPaU1yCg/348s.jpg,3,3,Siglap,['Chinese'],
Pasir Ris,Dragon Phoenix,www.yelp.com/biz/dragon-phoenix-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QSJ6FnIrcPs_AcvpCmyOOQ/348s.jpg,4,5,Clarke Quay,['Cantonese'],2.0
Pasir Ris,419 F&B P/L,www.yelp.com/biz/419-f-and-b-p-l-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7n4loBQhsCovdUy0DQhg_A/348s.jpg,4,1,Tampines,['Food Court'],
Pasir Ris,Outram Park Fried Kway Teow Mee,www.yelp.com/biz/outram-park-fried-kway-teow-mee-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ByS6_1iGeSM2Sk7yE66n4w/348s.jpg,4.5,28,Chinatown,"['Singaporean', 'Food Stands', 'Noodles']",1.0
Pasir Ris,Black Knight Hotpot,www.yelp.com/biz/black-knight-hotpot-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qgzQ7W6dEDssgWL13oMTjg/348s.jpg,5,1,Bayfront,"['Hot Pot', 'Taiwanese']",
Pasir Ris,Goldhill Hakka Restaurant,www.yelp.com/biz/goldhill-hakka-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ay3ualRA0ksXMaG-Fljuyw/348s.jpg,5,5,,"['Hakka', 'Seafood']",
Pasir Ris,Katong Keah Kee,www.yelp.com/biz/katong-keah-kee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/e4WFJUje2n4NFX-ixaFy8A/348s.jpg,4.5,2,Chinatown,"['Seafood', 'Specialty Food', 'Street Vendors']",1.0
Pasir Ris,Swee Choon Tim Sum,www.yelp.com/biz/swee-choon-tim-sum-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ZMV_6YVtVn3jCFpIIiHLqw/348s.jpg,4,76,Little India,['Dim Sum'],1.0
Pasir Ris,Spicy Thai - Thai Cafe,www.yelp.com/biz/spicy-thai-thai-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/DbxWTA4XHJ5KXr2sAiv-5w/348s.jpg,4,3,Bedok North,"['Thai', 'Noodles', 'Soup']",2.0
Pasir Ris,Ah Orh Kway Chap,www.yelp.com/biz/ah-orh-kway-chap-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fZGJtXdNCY_lFLGqsbRjUA/348s.jpg,5,1,Tampines,['Chinese'],1.0
Pasir Ris,Uncle Leong Seafood,www.yelp.com/biz/uncle-leong-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oe8IRFHrVUL_lqZdk7A4WQ/348s.jpg,1,3,Punggol,"['Chinese', 'Seafood']",3.0
Pasir Ris,Table At 7,www.yelp.com/biz/table-at-7-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TKDv2EY0fabADdY2dKwotg/348s.jpg,4.5,6,Robertson Quay,"['Indonesian', 'Australian']",2.0
Pasir Ris,Decker Barbecue,www.yelp.com/biz/decker-barbecue-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/157CU1_Vku6z0yUfDleXGw/348s.jpg,4,22,Robertson Quay,['Barbeque'],3.0
Pasir Ris,A Noodle Story,www.yelp.com/biz/a-noodle-story-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/t9OHmhmOvYa42ltyRYVDxQ/348s.jpg,4.5,28,Tanjong Pagar,"['Food Stands', 'Ramen', 'Singaporean']",1.0
Pasir Ris,Joyden Treasures,www.yelp.com/biz/joyden-treasures-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/j2ntXmj3ccod_TE5wI8Dpg/348s.jpg,4.5,4,Kallang,['Chinese'],4.0
Pasir Ris,Spicy Thai - Thai Cafe,www.yelp.com/biz/spicy-thai-thai-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/DbxWTA4XHJ5KXr2sAiv-5w/348s.jpg,4,3,Bedok North,"['Thai', 'Noodles', 'Soup']",2.0
Pasir Ris,ShuKuu Izakaya,www.yelp.com/biz/shukuu-izakaya-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Fp425O0SUrA6cI693ljfAw/348s.jpg,4,12,Tanjong Pagar,['Izakaya'],2.0
Pasir Ris,Wildseed Café by The Summerhouse,www.yelp.com/biz/wildseed-caf%C3%A9-by-the-summerhouse-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4jHxLLmtZ4g5W01bIn17iA/348s.jpg,1.5,15,Seletar,['Cafes'],
Pasir Ris,Chef Kang’s Noodle House,www.yelp.com/biz/chef-kangs-noodle-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/MIkeD369-_xzMF_cbU0xfQ/348s.jpg,5,3,Toa Payoh,['Noodles'],
Pasir Ris,Tian Jin Fong Kee,www.yelp.com/biz/tian-jin-fong-kee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/u_7IfzrbQrZ-0CbI-PoVDw/348s.jpg,5,2,Chinatown,['Chinese'],
Pasir Ris,Canopy Garden Dining & Bar,www.yelp.com/biz/canopy-garden-dining-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/w_0BoMo1QFN7AhMmao_kmg/348s.jpg,3,16,Bishan,['Gastropubs'],3.0
Pasir Ris,Seletar Hill,www.yelp.com/biz/seletar-hill-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Xi2Uft8fymZ4oP-QhrHURA/348s.jpg,5,1,Yio Chu Kang,['Szechuan'],2.0
Pasir Ris,Four Seasons Durians Restaurant,www.yelp.com/biz/four-seasons-durians-restaurant-changi?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/csVG_hzPPPbUqwJTyfq9OA/348s.jpg,5,2,Changi,"['Breakfast & Brunch', 'Cafes']",
Pasir Ris,Tian Jin Fong Kee,www.yelp.com/biz/tian-jin-fong-kee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/u_7IfzrbQrZ-0CbI-PoVDw/348s.jpg,5,2,Chinatown,['Chinese'],
Pasir Ris,Hao Xiang Seafood Garden,www.yelp.com/biz/hao-xiang-seafood-garden-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TnHAcCcuREuqIsi-_qctig/348s.jpg,4,1,Punggol,['Chinese'],
Pasir Ris,Seletar Hill,www.yelp.com/biz/seletar-hill-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Xi2Uft8fymZ4oP-QhrHURA/348s.jpg,5,1,Yio Chu Kang,['Szechuan'],2.0
Pasir Ris,Rui Xiang Restaurant,www.yelp.com/biz/rui-xiang-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vy5lCaqvn2hMVglS93LoKQ/348s.jpg,4,1,Bencoolen,['Singaporean'],
Pasir Ris,Tong Shun,www.yelp.com/biz/tong-shun-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/e7mQM70Ko8J9x-y9x6fsnw/348s.jpg,5,1,Yio Chu Kang,"['Singaporean', 'Seafood', 'Noodles']",
Pasir Ris,My Little Spanish Place,www.yelp.com/biz/my-little-spanish-place-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/cqrwhHUys8f6KtIN59jAEA/348s.jpg,4,4,Boat Quay,"['Tapas/Small Plates', 'Spanish']",3.0
Pasir Ris,Canopy Garden Dining & Bar,www.yelp.com/biz/canopy-garden-dining-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/w_0BoMo1QFN7AhMmao_kmg/348s.jpg,3,16,Bishan,['Gastropubs'],3.0
Pasir Ris,Bedok North 85 Carrot Cake and Fried Oyster,www.yelp.com/biz/bedok-north-85-carrot-cake-and-fried-oyster-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8dWk_JjMymL_9EsDikdWYg/348s.jpg,5,1,Hougang,"['Seafood', 'Bakeries']",1.0
Pasir Ris,Hong Trang Nguyen,www.yelp.com/biz/hong-trang-nguyen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/PmnarCpLHdQ7N8LqRHRQXQ/348s.jpg,4,1,Hougang,"['Vietnamese', 'Street Vendors']",
Pasir Ris,Seafood Kitchen,www.yelp.com/biz/seafood-kitchen-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,1,Pasir Ris,['Seafood'],
Pasir Ris,Fynn’s,www.yelp.com/biz/fynns-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jzVyssqKPMmMMMZSOu1agQ/348s.jpg,5,4,City Hall,"['International', 'Bars']",
Pasir Ris,Ohsho,www.yelp.com/biz/ohsho-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zcIJUOVRyLBqpx1tLZ7-fw/348s.jpg,4,5,Orchard,['Ramen'],2.0
