rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
Choupinette,607 Bukit Timah Road Singapore 269708 Singapore ,269708,1.32425806760882,103.80954154329,"[('Mon', ['8:00 AM - 4:00 PM']), ('Tue', ['8:00 AM - 7:00 PM']), ('Wed', ['8:00 AM - 7:00 PM']), ('Thu', ['8:00 AM - 7:00 PM']), ('Fri', ['8:00 AM - 7:00 PM']), ('Sat', ['8:00 AM - 7:00 PM']), ('Sun', ['8:00 AM - 5:00 PM'])]",Nik C.,qnXgtXUvHRn0L0_8SirnWw,"Singapore, Singapore",3,11/22/2014,"I heard about this place in reference to their eggs Benny - supposedly the best in Singapore. I thus ordered the smoked salmon eggs Benny while my eating mate got the regular eggs Benny. Hers were slightly better; while mine were average as far as eggs Benny go. I had a few issues with this place though; for one, the dishes are massively over-priced. In terms of value for money, you are better off going virtually anywhere else for this meal. We paid $56 for the two brunch sets. They come with a juice and either coffee, tea, or hot chocolate. I got lime and my friend got orange. Her's tasted suspiciously of the minute maid variety while my juice was terribly bitter.They also brought out our hot chocolate at the exact time as our juice so it got cold. The eggs Benny are regular sized portions, but for $26 I expect the whole nine yards. We had to ask for more hollandaise sauce, and I was unimpressed by the amount of meat they served to my friend. The seating is rather cramped, but the setting is still quaint. I liked the atmosphere but it certainly did not make up for the feeling of paying an arm and leg for only slightly above average fare. I will not be returning here on my own volition unless I am feeling particularly charitable!"
Choupinette,607 Bukit Timah Road Singapore 269708 Singapore ,269708,1.32425806760882,103.80954154329,"[('Mon', ['8:00 AM - 4:00 PM']), ('Tue', ['8:00 AM - 7:00 PM']), ('Wed', ['8:00 AM - 7:00 PM']), ('Thu', ['8:00 AM - 7:00 PM']), ('Fri', ['8:00 AM - 7:00 PM']), ('Sat', ['8:00 AM - 7:00 PM']), ('Sun', ['8:00 AM - 5:00 PM'])]",Ryan T.,wH-yhddRO8Uc2e4kjwf1RA,"Singapore, Singapore",3,5/31/2014,"I don't think this serves the best Eggs Benedict in Singapore. But to be fair, one man's meat is another's poison. I tried both the Eggs Benedict and Eggs Royal. The Benedict did not impress me. The hollandaise sauce is so so only. The Royal is another story. The smoked salmon is nice when eaten with the bread and eggs, but too salty on its own. My photo of Eggs Benedict was labelled wrongly.We sat by the side and the sun was glaring into our eyes at 8.30 am. There's no offer to pull the day curtains to block the sun rays.We took away a quarter loaf of poilane bread. I bought it before from a shop in Dempsey Hill, was surprised they have it here too, but comes already sliced. After trying out the poilane bread, I noticed that it is not as fresh as the one I bought from Dempsey Hill.The sourdough bread is... what can I say? My search for true sourdough bread in Singapore continues."
Choupinette,607 Bukit Timah Road Singapore 269708 Singapore ,269708,1.32425806760882,103.80954154329,"[('Mon', ['8:00 AM - 4:00 PM']), ('Tue', ['8:00 AM - 7:00 PM']), ('Wed', ['8:00 AM - 7:00 PM']), ('Thu', ['8:00 AM - 7:00 PM']), ('Fri', ['8:00 AM - 7:00 PM']), ('Sat', ['8:00 AM - 7:00 PM']), ('Sun', ['8:00 AM - 5:00 PM'])]",Clara L.,2zbO5Cpuu0svXn3br0T84Q,"Singapore, Singapore",4,2/2/2014,"My default brunch place after church on Sundays when the dude wants to eat AM food and we're too lazy to be adventurous. 2 Croque Madames, one with a salad and one with pomme frites.Enough said.With the exception of one guy, the servers either have an attitude problem (""What croque do you want?"" Me: Croque madame please. ""No what croque do you want??"" Me: a croque madame like I said...""*rolls eyes*...chicken? ham? eggplant?"" Me: oh you meant what FILLING!"") or are inexperienced. Your water glasses never get refilled unless you ask and the person managing the waiting list doesn't know how to manage it. So this is a bit like your favorite grumpy hawker. Just eat your food, think zen and leave."
Choupinette,607 Bukit Timah Road Singapore 269708 Singapore ,269708,1.32425806760882,103.80954154329,"[('Mon', ['8:00 AM - 4:00 PM']), ('Tue', ['8:00 AM - 7:00 PM']), ('Wed', ['8:00 AM - 7:00 PM']), ('Thu', ['8:00 AM - 7:00 PM']), ('Fri', ['8:00 AM - 7:00 PM']), ('Sat', ['8:00 AM - 7:00 PM']), ('Sun', ['8:00 AM - 5:00 PM'])]",Joey C.,_gyBH_pVycVOnjikFVXuBQ,"Singapore, Singapore",4,5/1/2013,"*Update*Not sure how these updates work (it's my first) but I wanted to add that I went back to Choupinette and have confirmed that they now hold the title in Singapore as Best Eggs Benedict.  They have perfected the bread toasting and now offer more hollandaise sauce.  Well done!  You didn't earn another star rating, but you are on your way..."
Choupinette,607 Bukit Timah Road Singapore 269708 Singapore ,269708,1.32425806760882,103.80954154329,"[('Mon', ['8:00 AM - 4:00 PM']), ('Tue', ['8:00 AM - 7:00 PM']), ('Wed', ['8:00 AM - 7:00 PM']), ('Thu', ['8:00 AM - 7:00 PM']), ('Fri', ['8:00 AM - 7:00 PM']), ('Sat', ['8:00 AM - 7:00 PM']), ('Sun', ['8:00 AM - 5:00 PM'])]",Azira A.,kWpV8BiFGNRhpeHYXl_q6g,"Singapore, Singapore",3,8/30/2012,"Really love the interior of this place, the row of good-looking bakery goodies really make the best backdrop of a nice quaint cafe.Came here for brunch on a weekend and it wasn't as crowded as we thought it'd be, or perhaps we were really early.Had the poached eggs with salmon, my usual. It was great but I felt they were a little too heavy handed on the vinegar. Also had the creme brulee for dessert, not the best one I've had. The almond croissant was delicious though, crisp and creamy flavourful.The service here is satisfactory - was rudely acknowledged with a snooty head nod when I called for service.Not sure I'd come back here again for the food, but maybe only if I'm in the area and craving for some good pastries."
Choupinette,607 Bukit Timah Road Singapore 269708 Singapore ,269708,1.32425806760882,103.80954154329,"[('Mon', ['8:00 AM - 4:00 PM']), ('Tue', ['8:00 AM - 7:00 PM']), ('Wed', ['8:00 AM - 7:00 PM']), ('Thu', ['8:00 AM - 7:00 PM']), ('Fri', ['8:00 AM - 7:00 PM']), ('Sat', ['8:00 AM - 7:00 PM']), ('Sun', ['8:00 AM - 5:00 PM'])]",Joey M.,tBoiIg3s8gUtYNeFrYHBLw,"Singapore, Singapore",4,8/21/2012,"Tucked away in a corner of the intersection between Bukit Timah Rd and Princess of Wales Rd sits a quaint café, Choupinette (that's 'sweetiepie' in French).Tiptoe pass the out-of-worldly decorations on the patio, and take a trip down the rabbit hole. Such unconventional interior design was carefully thought out and selected by owner cum Parisian art dealer Agnes Verrier, who switches up the furniture regularly to keep her sweetiepie relevant and trendy. Amazing décor doesn't always translate to fantastic food. Well, the quickest way to vanquish (or confirm) doubts is to put the fork to the test.Their Eggs Benedict's might come across as slightly expensive ($20+ with a fruit juice & any hot drink), but if you haven't taken the clue from the disproportionate chairs and the avant garde décor, the servings here are fit for giants! Served atop two hefty freshly toasted slices of bread, air-flown from France, are slices of honey-baked ham and sizably huge poached eggs, topped with generous servings of Hollandaise sauce. Yes, Choupinette does offer their brunch fares everyday from 9 to 6 except Mondays, when they observe the same traditions as eateries in France, closing on the first day of the week. Other mouthwatering offerings are their Chocolate Chouchou (their signature chocolate doughnut), as well as their Macaroons, which are handmade and polished to lofty French standards."
Choupinette,607 Bukit Timah Road Singapore 269708 Singapore ,269708,1.32425806760882,103.80954154329,"[('Mon', ['8:00 AM - 4:00 PM']), ('Tue', ['8:00 AM - 7:00 PM']), ('Wed', ['8:00 AM - 7:00 PM']), ('Thu', ['8:00 AM - 7:00 PM']), ('Fri', ['8:00 AM - 7:00 PM']), ('Sat', ['8:00 AM - 7:00 PM']), ('Sun', ['8:00 AM - 5:00 PM'])]",Carol W.,raKY29o3cqaQYcFdR_bZdg,"Singapore, Singapore",4,8/19/2012,"Very french and while it was over hyped back then when they were the more prominent french bakery open by a french, I have to say their Croque Madame and Danishes are still really good. What makes the sandwich this good I reckon is the creamy Bechamel Sauce and the perfectly set sunny side up. The ham is of good quality and it hardly disappoints. The staff aren't always the friendliest, but if you aren't just loitering this small shop and genuinely hoping to buy something, their attitudes are not all that harsh.It is a nice place for brunch or just to pick up bakes for a picnic out. go early for the danish, my favourite, cherry danish, is always grabbed up by the time I roll out of bed and make my way down!"
Choupinette,607 Bukit Timah Road Singapore 269708 Singapore ,269708,1.32425806760882,103.80954154329,"[('Mon', ['8:00 AM - 4:00 PM']), ('Tue', ['8:00 AM - 7:00 PM']), ('Wed', ['8:00 AM - 7:00 PM']), ('Thu', ['8:00 AM - 7:00 PM']), ('Fri', ['8:00 AM - 7:00 PM']), ('Sat', ['8:00 AM - 7:00 PM']), ('Sun', ['8:00 AM - 5:00 PM'])]",Cherrylene L.,W9zo-15IyloXhPeO78Myjg,"Singapore, Singapore",4,8/15/2012,"I've had brunches at many places in Singapore, but nothing is quite charming like Choupinette. Tucked in a corner along Bukit Timah Road, this place got popular only very recently-up till a year ago, you could walk in on a Sunday and immediately sit down for a brunch. The interior of the place is furnished in a homely, cozy fashion; a nice alternative to the unanimity of modern 'minimalist' cafes. The menu is not extensive, but the food all taste pretty good. Having tried almost everything, my favorite still has to be the Eggs Benedict and Eggs Florentine. Unless you catch them on a super busy/off day (hardly), you should be able to expect nicely poached eggs, well seasoned salmon and wonderfully light, silky, buttery hollandaise sauce. If you wish to opt for something light, they also serve the fluffiest, flaky and flavorful croissants that go extremely well with tea or coffee.But as with most things in the area, the food is pricey. I would say $50+ is considered average for a brunch for two. Whats comforting is that the food is almost always consistent, and I have never left disappointed."
Choupinette,607 Bukit Timah Road Singapore 269708 Singapore ,269708,1.32425806760882,103.80954154329,"[('Mon', ['8:00 AM - 4:00 PM']), ('Tue', ['8:00 AM - 7:00 PM']), ('Wed', ['8:00 AM - 7:00 PM']), ('Thu', ['8:00 AM - 7:00 PM']), ('Fri', ['8:00 AM - 7:00 PM']), ('Sat', ['8:00 AM - 7:00 PM']), ('Sun', ['8:00 AM - 5:00 PM'])]",Alexis C.,9nWcII-Fqn5Hagfib-H76w,"Singapore, Singapore",5,8/12/2012,"Choupinette is possibly my top brunch place in Singapore. When I think about the perfect eggs benedict, this place comes to mind.From the name you can tell that it is french. It's also quite an establishment along the Bukit Timah stretch that is just near my old junior college. I can't remember who told me about this place but I am glad I found out. It is a very small shop with seating of probably around 10 tables, so do be prepared to wait.Their smoked salmon eggs benedict is really divine. They also have other delicious things on the menu, and what I liked is that you can order them together with a juice and a coffee. This is exactly how people in France/Switzerland have their breakfast. I love it! They also have a wall of breads for you to buy and take home. Baguette anyone?"
Shanghai Ren Jia,151 Ang Mo Kio Avenue 5 #01-3046 Singapore 560151 Singapore ,560151,1.37671105271454,103.841168190659,[],Collin M.,d9BwLhZaDwMEeeh2Ld1_6A,"Mercer Island, WA",5,4/8/2018,"After a long day of seeing the sights as a tourist, I found this wonderful restaurant features in a blog post (many thanks to ieatishootipost) and decided to give it a shot. It ended up being the best decision I made all day. After taking a quick trip to the ATM around the corner (cash only), we ordered xiao long bao, pan-fried buns, chicken mushroom noodles, sauteed pea shoots, and pan-fried dumplings. Everything was phenomenal! Our favorites were definitely the xiao long bao and buns. The flavor of the meat is just right and absolutely mouth-watering, and the soup is a perfectly spiced complement. The buns were fluffy with a perfectly crisped, not-greasy bottom and completed by the juicy and savory filling. At home, we eat at Din Tai Fung pretty regularly, and this was way better! Everything else was superb, too!We were especially thankful for the warm hospitality from the couple that own and run the place and their son (who speaks good English). They were very kind and clearly put a lot of time, effort, and love into the food they serve! We wish we could come visit more often!"
Shanghai Ren Jia,151 Ang Mo Kio Avenue 5 #01-3046 Singapore 560151 Singapore ,560151,1.37671105271454,103.841168190659,[],Zee G.,K9avzDcuh7bhYUYQHZo8Xg,"Rancho Cucamonga, CA",4,12/14/2020,The signature dumplings were excellent. Hot soup within the dumpling even though the dough was a little heavy. The vegs were Done just right and very tasty! The deep fried spring rolls were oily and dripping with oil but the insides were exquisite Perhaps they should clean up the oil from the spring rolls before serving to make the meal a5 star experience instead of 4. The place is tiny so reservations are necessary especially during covid times.
Shanghai Ren Jia,151 Ang Mo Kio Avenue 5 #01-3046 Singapore 560151 Singapore ,560151,1.37671105271454,103.841168190659,[],Maria P.,DvFz8y_bUxQrhUWQZDFdKw,"Singapore, Singapore",5,11/8/2015,"This place is amazing! It's heaven on earth! I can't believe that I haven't tried this place until today. The restaurant is managed by a husband and wife team. The wife sources the ingredients and personally flies to China to get the best things there. She's very passionate and believes that people should only have healthy and good food. She also doesn't take any short cut. There are some ingredient that you can get easily from the factories, but she refuses to do that. I think I can go on and on about their cooking philosophy. Let's just say, you need to try the food yourself. Xiao Long Bao- very powerful soup. No need extra sauce or ginger. Hand made noodle- the texture is amazing. The best I have tried. Pork buns- she flies to China to source for the best salted veggie used in this item. The sauce, bun, and pork can send you to heaven. The veggie- I was initially skeptical about this dish. How can a super green simple dish be so good. I'm so used to having veggies cooked with garlic or chillis. But, this simple dish blew me away. It was delicious. I'm already counting down to my next visit to try their other items.  Do make a booking though. They can get really busy and it takes awhile to get the items. My advice is don't rush through the food. Enjoy every dish."
Shanghai Ren Jia,151 Ang Mo Kio Avenue 5 #01-3046 Singapore 560151 Singapore ,560151,1.37671105271454,103.841168190659,[],Agnes T.,fc0E3w6TYCU-qguDeCEHsQ,"Pasadena, CA",5,1/17/2018,Love this place!  It's truly a gem of a find and a super yummy hole in the wall.  Haven't had anything I didn't like yet  Xiao Long Bao and the Pork Buns are to die for
Shanghai Ren Jia,151 Ang Mo Kio Avenue 5 #01-3046 Singapore 560151 Singapore ,560151,1.37671105271454,103.841168190659,[],Kris A.,MmJ-gKRi3hRzBlVqEUEkOg,"Singapore, Singapore",4,6/5/2015,"The dishes are delicious if you enjoy rich heavy flavored. However if you think you can fill up your tummy, then you'll have to order lots of dishes. This is because all dishes are small. The steam dumplings are only 5 to a basket. So for 2 persons, you'll need to get 2 baskets. We also ordered the fried buns which are very delicious, together with Shanghai wanton soup, braised pork noodles. The prices are reasonable but the stir-fried dou Miao is rather pricey at $12 for a small plate. Both of us paid $44 for 4 dishes and tea. A rather reasonable deal."
Shanghai Ren Jia,151 Ang Mo Kio Avenue 5 #01-3046 Singapore 560151 Singapore ,560151,1.37671105271454,103.841168190659,[],Fern O.,wuRI6NhRB6cUWERRmcvOMQ,"Bencoolen, Singapore, Singapore",4,12/7/2016,"This modest little eatery located at the base of a generic HDB block is a real gem. The place is small, so call ahead to reserve if you've a big group of diners. And if you have a big group, order everything on the menu in multiples because the portions are small too. The cooking here is quite refined although the menu is small and prices are reasonable. I'd recommend the xiaolongbao, the shen jian bao and the shanghai spring rolls. The xiaolongbao has a lovely sweet soup and the skin is delicate enough to not result in a doughy knot at the top but strong enough to withstand a chopstick grip from basket to plate. The shen jian bao has a tasty meat filling but it is the crunchy bottom, covered in a layer of nutty seeds, that makes this a win. The Shanghai spring rolls are deep fried a la minute, and comes to the table atomically crispy, with skins that shatter satisfyingly with each bite. The filling is shredded cabbage instead of the local turnip version. The drunken chicken is very fragrant with the wine and silky in texture. Also good is the braised pork belly with sweet mei cai, unctuous and melt in your mouth. As for the vegetable options, the french beans are crisp and surprisingly spicy. But for me, it is a photo finish between the wild rice stems and the chives in egg. This is the only place where I've ever seen wild rice stems - they taste like a more delicate version of lily buds. The chives are cooked in a creamy scrambled egg and superb. There are two dessert options but I'd advise a miss. Expend your calories on the main dishes as they are the star of the show and really worthwhile. The only quibbles I have with this place is that it can get really noisy as it is small and full of hard surfaces that bounce sound around. And the chef-owner can sometimes be a tad temperamental. Do not make the mistake of asking for vinegar and ginger with your xiaolongbao because he will lecture you on how that is the crutch of restaurants who do not know how to make a flavourful xiaolongbao. I've seen him do that to other hapless diners before. So be warned!"
Shanghai Ren Jia,151 Ang Mo Kio Avenue 5 #01-3046 Singapore 560151 Singapore ,560151,1.37671105271454,103.841168190659,[],Ancy N.,4y4obgWxi_CL25nRHrhuEA,"Singapore, Singapore",3,9/14/2012,"Sheng jian bao is the thing to eat here. not many places serve it. Their version is great. Crispy at the bottom and nice and fluffy on top.rest of the items are ok, but the wait can get so so long!"
Shanghai Ren Jia,151 Ang Mo Kio Avenue 5 #01-3046 Singapore 560151 Singapore ,560151,1.37671105271454,103.841168190659,[],Ally T.,nbYBWghA9fWHz-0JokGotA,"Singapore, Singapore",4,11/2/2012,"Authentic and homely, this is what Shanghai Ren Jia offers.A very sweet Shanghainese couple who came to Singapore almost a decade ago opened this humble restaurant to make a simple living by doing what they do best - cook.As everything is freshly prepared only after you order, waiting time can be a little long but you can be assured that it's worth the while cos the pot of gold at the end of the rainbow is truly a real treasure. ;) Personally love their xiao long bao and their cong you mian (hand made noodles with shallot oil) is a great staple! Of course the si ji dou and zui ji (drunken chicken) are other authentic shanghainese dishes that are not to be missed.Cos the restaurant is a very small set up, walk-ins may find it hard to get a table during peak dinner time so it's always better to just call and make a reservation. To keep the waiting time shorter, you can also pre-order your dishes so that they can prep the ingredients prior ensure prompt serving upon your arrival."
Shanghai Ren Jia,151 Ang Mo Kio Avenue 5 #01-3046 Singapore 560151 Singapore ,560151,1.37671105271454,103.841168190659,[],Simon M.,aqSPXg5lW3fumb_B5lDVMQ,"San Francisco, CA",5,12/21/2014,Amazing food.  Each dish is made to perfection and tastes like it has no equals.  Each year we come to Singapore we make sure to stop by and enjoy the wonderful food.  The worst part is you are so full you can't have anymore!
Shanghai Ren Jia,151 Ang Mo Kio Avenue 5 #01-3046 Singapore 560151 Singapore ,560151,1.37671105271454,103.841168190659,[],Boaz L.,glN8OCqkmRs-dCS7PR2tcA,"Paris, France",5,11/1/2015,"Authentic Shanghai food and chef personally came out to greet us, explained to us the dishes and gave us recommendations"
Shanghai Ren Jia,151 Ang Mo Kio Avenue 5 #01-3046 Singapore 560151 Singapore ,560151,1.37671105271454,103.841168190659,[],Ming Yan T.,_0Hl3oEzJ7KatvLhwTLYQQ,"Singapore, Singapore",3,9/12/2015,Remember to make a reservation if you don't want to be disappointed! They have nice drunken chicken and noodle dishes...but be prepared to wait!
Shanghai Ren Jia,151 Ang Mo Kio Avenue 5 #01-3046 Singapore 560151 Singapore ,560151,1.37671105271454,103.841168190659,[],Lily D.,c50ZHgP3J5vCfxH6YNKkJw,"Singapore, Singapore",5,8/14/2015,Very cozy restaurant. Food is very good. As I Shanghainese I miss the food from my hometown very much. Now I have this place to go!!
Shanghai Ren Jia,151 Ang Mo Kio Avenue 5 #01-3046 Singapore 560151 Singapore ,560151,1.37671105271454,103.841168190659,[],edgard k.,K175l53A-ciYnt0xS_V4CQ,"Houston, TX",3,7/6/2013,"Was surprised to find a full dining restaurant with ac and modern interior under a non-descript HBD complex, just around the corner of a hawker center. Try the fried pau, noodle with pork, and omelet with chives. The fried pau is great, crispy on the outside, with soup and meat inside! The handmade noodle was very smooth and springy, while the omelet was simple and worked very well with the chives. The meal comes with a big jug of hot chrysanthemum tea. The waitress also mentioned that the spring roll and xiao long bao are also the top-selling items, but we were too full to try them, so those were for the next time."
Happy Kampong Seafood,164 Tagore Lane Singapore 787572 Singapore ,787572,1.38610613890913,103.830260712673,[],Reno P.,3_kV9Hr0_xO-F1_BjXudyw,"Singapore, Singapore",5,1/19/2013,"This is one of my favourite Zi Char place. They used to be located at Sembawang but they moved. They have amazing stuff. Like Salted egg crabs, Butter prawns and my favourite The winter melon soup.  They also have regular stuff such as Sweet sour pork, hot plate toufu , etc. The prices are reasonable!"
