neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Holland Village,d’Good Cafe,www.yelp.com/biz/d-good-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/g84f5xpLyLwJg6U7jYtnFA/348s.jpg,4,31,Holland Village,['Cafes'],2.0
Holland Village,Pepper Castle,www.yelp.com/biz/pepper-castle-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,5,Holland Village,['Indian'],1.0
Holland Village,Cha Cha Cha,www.yelp.com/biz/cha-cha-cha-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LN6JALuiAn1ZzPaGtvQAqQ/348s.jpg,3,22,Holland Village,"['Mexican', 'Tex-Mex']",2.0
Holland Village,Ming Kitchen Seafood Restaurant,www.yelp.com/biz/ming-kitchen-seafood-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/F7GXZZqpWqq5W5L-VYebuQ/348s.jpg,2.5,2,Ghim Moh,['Seafood'],1.0
Holland Village,Xin Wang Hong Kong Cafe,www.yelp.com/biz/xin-wang-hong-kong-cafe-singapore-12?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EOJW-k_nyPCGd203kb6zoA/348s.jpg,3.5,2,Holland Village,['Chinese'],2.0
Holland Village,Sens Restaurant,www.yelp.com/biz/sens-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xpukQIfa_lXQuPxDyTHV-w/348s.jpg,4,1,Holland Village,['Japanese'],
Holland Village,Chikuwatei Nishi,www.yelp.com/biz/chikuwatei-nishi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/F-vt9hWTjhR2YkgitEF2ng/348s.jpg,5,1,$$,"['Sushi Bars', 'Japanese']",2.0
Holland Village,Crystal Jade La Mian Xiao Long Bao,www.yelp.com/biz/crystal-jade-la-mian-xiao-long-bao-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0H7KzBACSJXLx4BV1CzhfQ/348s.jpg,3.5,20,Holland Village,"['Singaporean', 'Chinese']",2.0
Holland Village,British Indian Curry Hut,www.yelp.com/biz/british-indian-curry-hut-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/f8B8JCSuwBhsEsFV1R-DtQ/348s.jpg,4,8,Holland Village,['Indian'],3.0
Holland Village,% Arabica,www.yelp.com/biz/arabica-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/I3UJlMztnzOC31ZE0LSktA/348s.jpg,3,2,Holland Village,['Cafes'],
Holland Village,Drinks & Co,www.yelp.com/biz/drinks-and-co-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/CXJJ7rcnQBJnvIbpIog2Gg/348s.jpg,4,1,Holland Village,"['Wine Bars', 'Tapas/Small Plates']",
Holland Village,Yee Cheong Yuen Noodle Restaurant,www.yelp.com/biz/yee-cheong-yuen-noodle-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lG0WrZ-uY-rc45Ny2WSp4A/348s.jpg,3.5,10,Holland Village,"['Chinese', 'Noodles']",2.0
Holland Village,Hoshino Coffee,www.yelp.com/biz/hoshino-coffee-singapore-7?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Q4MPdV3phwNmebeQQeFiPw/348s.jpg,5,1,Holland Village,"['Cafes', 'Desserts']",
Holland Village,Fatboy’s The Burger Bar,www.yelp.com/biz/fatboys-the-burger-bar-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3pi7Lh9xtpS9Vood0mEtgQ/348s.jpg,3.5,4,Holland Village,"['Burgers', 'Fast Food']",
Holland Village,Tai Cheong Bakery,www.yelp.com/biz/tai-cheong-bakery-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/x6bf7IarTuq1PzOC0Ejp1A/348s.jpg,4.5,3,Holland Village,"['Coffee & Tea', 'Bakeries', 'Cantonese']",
Holland Village,Ikki Izakaya,www.yelp.com/biz/ikki-izakaya-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/T_7DhHpGNRox0x136Mgwiw/348s.jpg,3,3,one-north,"['Izakaya', 'Pubs']",2.0
Holland Village,Char Grill Bar,www.yelp.com/biz/char-grill-bar-singapore-9?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ZQGBqj7Q2ooKmKBBgCT-vA/348s.jpg,4,1,Holland Village,['American (Traditional)'],
Holland Village,The Pit Restaurant & Bar,www.yelp.com/biz/the-pit-restaurant-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vr6juKATTy-Lk4nzM-7nYg/348s.jpg,4,6,Holland Village,"['Bars', 'Singaporean']",2.0
Holland Village,Haakon Superfoods and Juice,www.yelp.com/biz/haakon-superfoods-and-juice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AW7VSbVTjMnySUlpOUuZ_g/348s.jpg,3,4,Holland Village,"['Salad', 'Juice Bars & Smoothies']",
Holland Village,Da Paolo,www.yelp.com/biz/da-paolo-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7g4nayrW54NN6XXhqlmLxg/348s.jpg,3,1,Holland Village,"['Wine Bars', 'Italian', 'Pizza']",
Holland Village,Basil Thai Kitchen,www.yelp.com/biz/basil-thai-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Jl_V5vpOJbNk2KqXBAiSYQ/348s.jpg,2,2,Holland Village,['Thai'],
Holland Village,La Nonna,www.yelp.com/biz/la-nonna-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/e8A_DSft8RwWuBqyKAqYWQ/348s.jpg,3,9,Holland Village,['Italian'],2.0
Holland Village,Kanpai Izakaya and Bar,www.yelp.com/biz/kanpai-izakaya-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Y9o-5Dh8YcSB2hyg3Iyl7g/348s.jpg,4,1,Holland Village,"['Bars', 'Izakaya']",
Holland Village,Barossa,www.yelp.com/biz/barossa-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TgJtpVUYR9IixTcO6lOPEg/348s.jpg,3,6,Holland Village,"['Bars', 'Australian']",2.0
Holland Village,Project Açai,www.yelp.com/biz/project-a%C3%A7ai-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gkdFCWCCcSxzeY7wLP-1Rw/348s.jpg,4.5,6,Holland Village,"['Juice Bars & Smoothies', 'Cafes']",2.0
Holland Village,Crystal Jade Kitchen,www.yelp.com/biz/crystal-jade-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vXEbcyJDmyL0fG5vNEYuyA/348s.jpg,3,13,Holland Village,['Chinese'],2.0
Holland Village,Hybrid Duck Ramen,www.yelp.com/biz/hybrid-duck-ramen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pGXoQDbhjpmuBUijU_nr_Q/348s.jpg,4,2,Holland Village,['Ramen'],
Holland Village,Hammee’s,www.yelp.com/biz/hammee-s-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/aw_WIT4htAQLcAc0_LPZNQ/348s.jpg,5,1,Holland Hill,"['Burgers', 'Chicken Wings']",
Holland Village,Soup Restaurant,www.yelp.com/biz/soup-restaurant-singapore-24?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5QQFoGxFNDqkKqcy3HKZ8w/348s.jpg,3,1,Holland Village,['Chinese'],
Holland Village,Breko Cafe,www.yelp.com/biz/breko-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WCovNAP4Eq9kCgX7qf_0SQ/348s.jpg,3.5,16,Holland Village,['Cafes'],1.0
Holland Village,Huang Da Fu,www.yelp.com/biz/huang-da-fu-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/r-kTZLJQjKWxZStkbueGTA/348s.jpg,4.5,2,Holland Hill,['Noodles'],
Holland Village,Peach garden metropolis,www.yelp.com/biz/peach-garden-metropolis-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/IhfboVRUByM6HF_uzs2bZA/348s.jpg,4,1,one-north,['Chinese'],2.0
Holland Village,Rumours Bar & Grill,www.yelp.com/biz/rumours-bar-and-grill-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KlwfiZPUQDwgqvsssjZP6Q/348s.jpg,4.5,2,Holland Village,"['Bars', 'Bistros', 'Burgers']",
Holland Village,Full of Luck Club,www.yelp.com/biz/full-of-luck-club-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/X-p96dlPXb918TxW4xLJlg/348s.jpg,2.5,10,Holland Village,['Cantonese'],2.0
Holland Village,Hong Kong Street Chun Kee,www.yelp.com/biz/hong-kong-street-chun-kee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7_p-RyDcwHbRBDc6zD7PUw/348s.jpg,4,1,Holland Hill,['Chinese'],2.0
Holland Village,Umi Nami,www.yelp.com/biz/umi-nami-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ZrWqD_Zog2N3mS5kxyV2Pg/348s.jpg,2,1,Holland Village,['Japanese'],
Holland Village,Two Chefs Eating Place,www.yelp.com/biz/two-chefs-eating-place-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qXkom5QW8HCayuI3vsVn1Q/348s.jpg,3.5,17,Holland Hill,['Chinese'],2.0
Holland Village,Baden Restaurant & Pub,www.yelp.com/biz/baden-restaurant-and-pub-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4eyK7e1ALT4h_GXFB5drdQ/348s.jpg,3,4,Holland Village,"['Singaporean', 'Pubs']",
Holland Village,New Lucky Claypot Rice,www.yelp.com/biz/new-lucky-claypot-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/z4Qpy0Aq-R3FH8CKHaRCOQ/348s.jpg,3.5,8,Ghim Moh,['Asian Fusion'],2.0
Holland Village,Lean Bento,www.yelp.com/biz/lean-bento-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VGeuynJkoUaMtdw9GHMYpw/348s.jpg,4,1,Ghim Moh,"['Asian Fusion', 'Health Markets']",
Holland Village,Sin Kee Famous Cantonese Chicken Rice,www.yelp.com/biz/sin-kee-famous-cantonese-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BhYVLDEgd_rDjgpoSl827g/348s.jpg,3.5,3,Ghim Moh,['Cantonese'],1.0
Holland Village,Dial-A-Curry,www.yelp.com/biz/dial-a-curry-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,2,1,Holland Village,['Indian'],
Holland Village,Cheng Heng Kway Chap And Braised Duck Rice,www.yelp.com/biz/cheng-heng-kway-chap-and-braised-duck-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BRsoBQMkthhonDdKESprNw/348s.jpg,4.5,2,Ghim Moh,"['Chinese', 'Asian Fusion']",1.0
Holland Village,363 Nasi Lemak,www.yelp.com/biz/363-nasi-lemak-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7xONqq3JZQJX-JzSesUuNA/348s.jpg,3,1,Holland Village,['Singaporean'],
Holland Village,Tango Restaurant & Wine Bar,www.yelp.com/biz/tango-restaurant-and-wine-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ImxOxf3UIsSCEXf7Woi0jg/348s.jpg,4,9,$$,"['Cafes', 'Desserts', 'Wine Bars']",2.0
Holland Village,Al-Hamra,www.yelp.com/biz/al-hamra-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KdygvM_ZtciKSRC6XLBq9A/348s.jpg,3.5,3,Holland Village,['Middle Eastern'],
Holland Village,Craftsmen Specialty Coffee,www.yelp.com/biz/craftsmen-specialty-coffee-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/XYS8k6szY_35l-ZggD5gSw/348s.jpg,4,1,Holland Village,"['Breakfast & Brunch', 'Brazilian', 'Coffee & Tea']",
Holland Village,El Patio Mexican Restaurant & Wine Bar,www.yelp.com/biz/el-patio-mexican-restaurant-and-wine-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GVTg1TjqXyqIaq21cmoV5w/348s.jpg,3.5,16,Holland Village,"['Mexican', 'American (Traditional)']",2.0
Holland Village,Sumo Salad,www.yelp.com/biz/sumo-salad-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/bGOSQH7p6A0pbWNvWhnETQ/348s.jpg,3.5,3,Holland Village,"['Fast Food', 'Salad']",1.0
Holland Village,Martin Zwerts,www.yelp.com/biz/martin-zwerts-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AppkM3wpzHQ-K-x-Wc0fBg/348s.jpg,4,3,Holland Village,['Fast Food'],
Holland Village,Hong Kee Porridge,www.yelp.com/biz/hong-kee-porridge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qGbshG0Do2-8-ZBGjqeFSw/348s.jpg,5,2,Holland Hill,['Congee'],
Holland Village,Umisushi,www.yelp.com/biz/umisushi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,2.5,2,Holland Village,"['Japanese', 'Sushi Bars']",
Holland Village,Salad Stop!,www.yelp.com/biz/salad-stop-singapore-10?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/s-UeGSgJRlxIwQPJkLUw8g/348s.jpg,4,1,Ghim Moh,['Salad'],
Holland Village,Crust Gourmet Pizza Bar,www.yelp.com/biz/crust-gourmet-pizza-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8dz8S-J29mPnGwI-dyETdQ/348s.jpg,2.5,10,Holland Village,['Pizza'],
Holland Village,Thai Express,www.yelp.com/biz/thai-express-singapore-10?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/K07BusushbBblxADLMOxpw/348s.jpg,2,8,Holland Village,['Thai'],
Holland Village,Provence,www.yelp.com/biz/provence-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EtX8CWSQuO6a2QQWPSl_Gg/348s.jpg,4,10,Holland Village,"['Bakeries', 'Cafes']",1.0
Holland Village,Swensen’s,www.yelp.com/biz/swensens-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,1,1,Holland Village,['Halal'],
Holland Village,Kinara,www.yelp.com/biz/kinara-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wngY9BoPBgNhlZ9Z0x2XNQ/348s.jpg,2.5,6,Holland Village,['Indian'],2.0
Holland Village,Harry’s,www.yelp.com/biz/harrys-singapore-17?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/56gq4hqKv74XxF2uQbw5Xg/348s.jpg,2.5,5,Holland Village,"['Bars', 'Singaporean']",1.0
Holland Village,Old Chang Kee,www.yelp.com/biz/old-chang-kee-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_LFBIheLs7NDSzVbBvO6pw/348s.jpg,3,1,Holland Village,"['Street Vendors', 'Food Stands']",2.0
Holland Village,McDonald’s,www.yelp.com/biz/mcdonalds-singapore-62?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_tYNFbezGmDjuUERiJEcVA/348s.jpg,5,1,one-north,"['Burgers', 'Fast Food']",
Holland Village,Kenny Rogers Roasters,www.yelp.com/biz/kenny-rogers-roasters-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tCg8UAgDDxfUCPjitV1v4g/348s.jpg,2,1,Holland Village,['Barbeque'],
Holland Village,Subway,www.yelp.com/biz/subway-singapore-12?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xswOk1VckdIDED-wlGxb7g/348s.jpg,2.5,3,Holland Village,['Sandwiches'],1.0
Holland Village,Tasty Street,www.yelp.com/biz/tasty-street-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,1,one-north,['Asian Fusion'],
Holland Village,Qsar,www.yelp.com/biz/qsar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,3,1,,['Lebanese'],
Holland Village,Pig Organ Soup,www.yelp.com/biz/pig-organ-soup-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,3,1,Ghim Moh,['Chinese'],
Holland Village,Hans,www.yelp.com/biz/hans-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VTLRv5RsJR-NU17JP9vhZg/348s.jpg,3,2,Ghim Moh,['Asian Fusion'],2.0
Holland Village,93 Degrees C Bean And Leaf,www.yelp.com/biz/93-degrees-c-bean-and-leaf-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4yd1FSNGZCIUfypsrGiY7w/348s.jpg,3,1,Holland Village,['Cafes'],
Holland Village,Siem Reap I,www.yelp.com/biz/siem-reap-i-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/mysLqF7qSNtqOJM055XUtA/348s.jpg,2.5,3,$$,['Asian Fusion'],2.0
