neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Sembawang,Canton Paradise,www.yelp.com/biz/canton-paradise-singapore-8?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UDexhpk3sBQMQGkBiyL2Tg/348s.jpg,3.5,2,Yishun,"['Dim Sum', 'Cantonese']",
Sembawang,Shabu Sai,www.yelp.com/biz/shabu-sai-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2dL_wXYhoKPgNfwFBywo-w/348s.jpg,3.5,2,Woodlands,['Japanese'],2.0
Sembawang,Old Street Bak Kut Teh,www.yelp.com/biz/old-street-bak-kut-teh-singapore-8?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8hhAompzAaZml5mKzyk4nA/348s.jpg,3,2,Sembawang,['Chinese'],
Sembawang,Din Tai Fung,www.yelp.com/biz/din-tai-fung-singapore-32?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/cgdBFPqGTvNT3xwDlyc6_A/348s.jpg,4.5,2,Yishun,"['Taiwanese', 'Shanghainese', 'Dumplings']",
Sembawang,La Pastificio,www.yelp.com/biz/la-pastificio-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1xXHbDImYf3lmgKkTCplDQ/348s.jpg,3,1,Sembawang,"['Pizza', 'Italian']",
Sembawang,Guzman y gomez,www.yelp.com/biz/guzman-y-gomez-singapore-8?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0I2_Nl0O_5e5Ql0_YbKXhQ/348s.jpg,4,1,Yishun,"['Mexican', 'Fast Food']",
Sembawang,Ulu Ulu Safari Restaurant,www.yelp.com/biz/ulu-ulu-safari-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/cczCUsCYzXiIrgfbDJklew/348s.jpg,2.5,2,Mandai,['Singaporean'],
Sembawang,Grace’s Pot,www.yelp.com/biz/grace-s-pot-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xWX28LKXanqwWY9FVFUzDA/348s.jpg,5,1,Yishun,['Indian'],
Sembawang,Jiefuji Chicken Rice,www.yelp.com/biz/jiefuji-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,5,1,Yishun,['Chinese'],1.0
Sembawang,Ju Hao by MOF,www.yelp.com/biz/ju-hao-by-mof-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/e11K-zf01LRFHu0uSbntwA/348s.jpg,2,1,Yishun,['Chinese'],
Sembawang,Yi Qian Ling Yi Ye Steamboat Buffet 自助火锅店,www.yelp.com/biz/yi-qian-ling-yi-ye-steamboat-buffet-%E8%87%AA%E5%8A%A9%E7%81%AB%E9%94%85%E5%BA%97-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KIJsnaYX2zzkp6x-L6vQ3w/348s.jpg,1.5,5,Yishun,"['Chinese', 'Hot Pot', 'Buffets']",2.0
Sembawang,Swee Sian Yuen Eating House,www.yelp.com/biz/swee-sian-yuen-eating-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KNtD_Yf9QshDqlIMstyVHw/348s.jpg,4,1,Yishun,"['Chinese', 'Seafood', 'Singaporean']",1.0
Sembawang,Blk 925 AFE Yishun Chicken Rice,www.yelp.com/biz/blk-925-afe-yishun-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LmBZkrWdPv7J66Q5RYqaLg/348s.jpg,4.5,3,Yishun,['Chinese'],1.0
Sembawang,You & Mee,www.yelp.com/biz/you-and-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BQ8lI1Sat0Pku2NZ81YnCQ/348s.jpg,1,1,Yishun,['Chinese'],
Sembawang,Nijyumaru,www.yelp.com/biz/nijyumaru-masai?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,3,2,,['Japanese'],
Sembawang,Collin’s,www.yelp.com/biz/collins-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oHCLDuDStj2LH1JRgXT4Hw/348s.jpg,3.5,2,Yishun,['Singaporean'],
Sembawang,Sichuan Chef 四川厨子,www.yelp.com/biz/sichuan-chef-%E5%9B%9B%E5%B7%9D%E5%8E%A8%E5%AD%90-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SFuAx8mwmQy8g0e6kOBNgA/348s.jpg,4,1,Yishun,['Chinese'],
Sembawang,Ah Koong Restaurant,www.yelp.com/biz/ah-koong-restaurant-johor-bahru-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/j2Ok4aedvZq5z_h6waJFzg/348s.jpg,3.5,2,,"['Chinese', 'Noodles', 'Asian Fusion']",
Sembawang,Nakhon Kitchen,www.yelp.com/biz/nakhon-kitchen-singapore-7?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,1,Yishun,['Thai'],
Sembawang,London Duck by Fei Siong,www.yelp.com/biz/london-duck-by-fei-siong-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wXmCvVqloKwD8c9u4_XHNw/348s.jpg,2.5,2,Yishun,['Dim Sum'],
Sembawang,Xian Seafood Village,www.yelp.com/biz/xian-seafood-village-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4zq6eC9zJXf2nlBlTWl0Hw/348s.jpg,2,4,,"['Chinese', 'Seafood']",
Sembawang,688 Eating House,www.yelp.com/biz/688-eating-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/stTQ0IT3UYHvWU4Sdf89Yw/348s.jpg,3,1,Woodlands,['Food Court'],1.0
Sembawang,Akimitsu 秋光,www.yelp.com/biz/akimitsu-%E7%A7%8B%E5%85%89-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6HxfR9DSlVhMVMDaHbz2DA/348s.jpg,3,1,Yishun,['Tempura'],
Sembawang,Seoul Garden HotPot,www.yelp.com/biz/seoul-garden-hotpot-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ElkD01Ji09t_RMBTtFh4HA/348s.jpg,4,1,Yishun,"['Korean', 'Hot Pot', 'Barbeque']",
Sembawang,Toast Box @ North Point,www.yelp.com/biz/toast-box-north-point-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OqLgHd4aBFPn8Jt2DQS--w/348s.jpg,4,1,Yishun,"['Coffee & Tea', 'Breakfast & Brunch']",1.0
Sembawang,Mama Panda Kitchen,www.yelp.com/biz/mama-panda-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8NEI4JWEGp_PiuhM7yMjng/348s.jpg,3,4,Mandai,['Chinese'],2.0
Sembawang,Song Fa Bak Kut Teh 松發 肉骨茶,www.yelp.com/biz/song-fa-bak-kut-teh-%E6%9D%BE%E7%99%BC-%E8%82%89%E9%AA%A8%E8%8C%B6-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/USI9NqfqBFLqfREm7JhJFQ/348s.jpg,4.5,2,Yishun,"['Chinese', 'Asian Fusion', 'Singaporean']",
Sembawang,Wan Chai Hong Kong Tea Room,www.yelp.com/biz/wan-chai-hong-kong-tea-room-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GipsbewjCZd5n8frxoR7QQ/348s.jpg,4,1,Sembawang,['Chinese'],
Sembawang,The Famous Kitchen,www.yelp.com/biz/the-famous-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LlQOAP7cFDLNrM9hhTI-WA/348s.jpg,3,1,Yishun,['Chinese'],
Sembawang,Crystal Jade Kitchen,www.yelp.com/biz/crystal-jade-kitchen-singapore-11?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KNcoAVt10O0eqrslQOQB-Q/348s.jpg,3.5,2,Woodlands,['Chinese'],
Sembawang,Lerk Thai Restaurant,www.yelp.com/biz/lerk-thai-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WgPn8NJaIqNCIIHKK5fovQ/348s.jpg,4,1,Woodlands,['Thai'],
Sembawang,EC Kitchen,www.yelp.com/biz/ec-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pHOqyVb678RfiaIt5O1w0Q/348s.jpg,4,1,Yishun,"['Chinese', 'Seafood']",
Sembawang,Mookata,www.yelp.com/biz/mookata-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_qXArrKRHhXKe54AHgrJ9Q/348s.jpg,2.5,2,Yishun,"['Thai', 'Barbeque']",
Sembawang,D’rubinah,www.yelp.com/biz/d-rubinah-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/26aOfy8iq2aQSSWbLXx7kA/348s.jpg,1,1,Sembawang,"['Thai', 'Indian', 'Malaysian']",1.0
Sembawang,Mookata,www.yelp.com/biz/mookata-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_qXArrKRHhXKe54AHgrJ9Q/348s.jpg,2.5,2,Yishun,"['Thai', 'Barbeque']",
Sembawang,Inuka Cafe,www.yelp.com/biz/inuka-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WSk3iiel9iRB2QPFM9ETWA/348s.jpg,4,1,Mandai,"['Desserts', 'Cafes']",
Sembawang,Ramen eki,www.yelp.com/biz/ramen-eki-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/69AIoJQCt3HQr4RFvu8W3w/348s.jpg,3,1,Yishun,['Ramen'],
Sembawang,Orchidville New Forrest Restaurant,www.yelp.com/biz/orchidville-new-forrest-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,1,Mandai,['Singaporean'],
Sembawang,Wong Chiew Restaurant,www.yelp.com/biz/wong-chiew-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/hqMKgV1Stj3_D0L9xfd3ng/348s.jpg,4,1,Mandai,"['Singaporean', 'Chinese', 'Seafood']",
Sembawang,State’s Western Food,www.yelp.com/biz/states-western-food-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lW_XqFbRzTTfuWhnCgM64Q/348s.jpg,4,1,Yishun,['Steakhouses'],
Sembawang,Sakon Thai,www.yelp.com/biz/sakon-thai-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/aIPZIzr5A_wTmQY5MePqwg/348s.jpg,4,2,Yishun,['Thai'],
Sembawang,Himawari Japanese Restaurant,www.yelp.com/biz/himawari-japanese-restaurant-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/RprNjmdbvUeJNFTJi6qrUA/348s.jpg,2,3,Yishun,"['Japanese', 'Food Delivery Services', 'Buffets']",3.0
Sembawang,Mr Teh Tarik Express,www.yelp.com/biz/mr-teh-tarik-express-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9Q43TWWbmDEj0SBmFKjhwg/348s.jpg,5,1,Seletar,['Cafes'],
Sembawang,Putien,www.yelp.com/biz/putien-singapore-10?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ELORoLivLTtUeDX0Q2dYsA/348s.jpg,4,1,Yishun,['Henghwa'],
Sembawang,Takezo Ramen by 麺屋武藏,www.yelp.com/biz/takezo-ramen-by-%E9%BA%BA%E5%B1%8B%E6%AD%A6%E8%97%8F-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/RY2MjpmIwIk7lf62ThuS5A/348s.jpg,2,3,Yishun,['Ramen'],
Sembawang,Sakon Thai,www.yelp.com/biz/sakon-thai-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/aIPZIzr5A_wTmQY5MePqwg/348s.jpg,4,2,Yishun,['Thai'],
Sembawang,Zi Zai Vegetarian,www.yelp.com/biz/zi-zai-vegetarian-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/08-X4ziL_asn59dJ8au52g/348s.jpg,4.5,3,Yishun,['Vegetarian'],
Sembawang,Khatib Foodshop,www.yelp.com/biz/khatib-foodshop-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-T-2qDadIurggVdAPkXqAw/348s.jpg,2.5,3,Yishun,['Fast Food'],
Sembawang,White Restaurant,www.yelp.com/biz/white-restaurant-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,5,1,Sembawang,['Chinese'],
Sembawang,Mr Putu,www.yelp.com/biz/mr-putu-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/C-j8EYitQ5aTRxYQaE-d3g/348s.jpg,3,1,Yishun,['Chinese'],
Sembawang,Patbingsoo Korean Dining House - Northpoint,www.yelp.com/biz/patbingsoo-korean-dining-house-northpoint-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wpHywboUg_foIPh6mQ8YDA/348s.jpg,3,1,Yishun,"['Korean', 'Desserts']",
Sembawang,Mr Teh Tarik Express,www.yelp.com/biz/mr-teh-tarik-express-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/aquGSfjoMrjBvfFF3kd2_g/348s.jpg,2,2,Yishun,['Breakfast & Brunch'],
Sembawang,Empire State,www.yelp.com/biz/empire-state-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/XDuMZTPwjONUXs50GWeypw/348s.jpg,3,5,Woodlands,['American (Traditional)'],2.0
Sembawang,One Sushi 一口寿司,www.yelp.com/biz/one-sushi-%E4%B8%80%E5%8F%A3%E5%AF%BF%E5%8F%B8-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/khULWLeHd-h161PkyXu9hw/348s.jpg,3,1,Yishun,"['Japanese', 'Sushi Bars']",
Sembawang,Koufu,www.yelp.com/biz/koufu-singapore-10?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/W105wpy-ioe-HQ9EohjNRw/348s.jpg,3,1,Woodlands,['Food Court'],1.0
Sembawang,Blk 925 Yishun Frog Leg Porridge,www.yelp.com/biz/blk-925-yishun-frog-leg-porridge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_rAaLpzXIhSevKBB28qrQA/348s.jpg,4,1,Yishun,['Chinese'],
Sembawang,Sushi Mentai,www.yelp.com/biz/sushi-mentai-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6sPHAlqaXb_2_UTULVYSJQ/348s.jpg,3,1,Yishun,['Conveyor Belt Sushi'],
Sembawang,BBQ Chicken,www.yelp.com/biz/bbq-chicken-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4IkD0WzE_2HZkXJJvHTvUQ/348s.jpg,3.5,4,Yishun,['Korean'],1.0
Sembawang,Hei Sushi,www.yelp.com/biz/hei-sushi-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/RlczF1qHuTuUtihi5mSrlA/348s.jpg,3.5,3,Sembawang,"['Sushi Bars', 'Japanese', 'Halal']",
Sembawang,Feng Food 台湾味 “丰”,www.yelp.com/biz/feng-food-%E5%8F%B0%E6%B9%BE%E5%91%B3-%E4%B8%B0-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GlaVTMejIaN3v3ks3zfd-A/348s.jpg,4,1,Yishun,['Taiwanese'],
Sembawang,Sakura International Buffet,www.yelp.com/biz/sakura-international-buffet-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,3,1,Woodlands,['Buffets'],
Sembawang,Food Republic,www.yelp.com/biz/food-republic-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ZyPE8HSOmv_pgfb8zTpvLg/348s.jpg,4,3,Woodlands,['Food Court'],1.0
Sembawang,Tonkotsu Kazan Ramen,www.yelp.com/biz/tonkotsu-kazan-ramen-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/I1ryl0L6HMbCPlgDwOShTA/348s.jpg,3,2,Yishun,['Ramen'],
Sembawang,Jinjja Chicken,www.yelp.com/biz/jinjja-chicken-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pG8BL51EJOTgtIADN2TxNA/348s.jpg,4,1,Yishun,['Korean'],
Sembawang,The Manhattan Fish Market,www.yelp.com/biz/the-manhattan-fish-market-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Gc_EoBvmW8jGgQR27lqooQ/348s.jpg,2,4,Yishun,"['Seafood', 'American (Traditional)']",2.0
Sembawang,Astons Specialities,www.yelp.com/biz/astons-specialities-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,2,1,Sembawang,"['Steakhouses', 'Fish & Chips']",
Sembawang,Arnold’s Fried Chicken,www.yelp.com/biz/arnolds-fried-chicken-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LmygwF_y1tKJPPK2UNkVhQ/348s.jpg,3.5,3,Yishun,"['Chicken Shop', 'Halal']",
Sembawang,Sushi Tei,www.yelp.com/biz/sushi-tei-singapore-28?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0KjjWfI1ASJnuQRhW1InxQ/348s.jpg,4,1,Yishun,"['Japanese', 'Sushi Bars']",
