neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Novena,La Ristrettos,www.yelp.com/biz/la-ristrettos-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KVXAyRQNTlnarJIbI0Vljw/348s.jpg,4,25,Novena,['Cafes'],2.0
Novena,Banh Mi 888,www.yelp.com/biz/banh-mi-888-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YNE2RbNA0Imsr2lBLSmyfw/348s.jpg,3.5,7,Novena,['Vietnamese'],1.0
Novena,Hong Kong Street Family Restaurant,www.yelp.com/biz/hong-kong-street-family-restaurant-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/NL32zt4446GpKU10XYoelA/348s.jpg,4.5,13,Novena,['Cantonese'],1.0
Novena,The American Taproom,www.yelp.com/biz/the-american-taproom-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7rKZcNOA4QUdIEfurAO-pg/348s.jpg,4.5,2,Bencoolen,"['Beer Bar', 'American (Traditional)']",
Novena,Tandoori Corner North Indian Curry House,www.yelp.com/biz/tandoori-corner-north-indian-curry-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6wOVzt_gm4fUzlAgjdCsWA/348s.jpg,4.5,15,Novena,['Indian'],2.0
Novena,National Kitchen By Violet Oon,www.yelp.com/biz/national-kitchen-by-violet-oon-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/G2xYewOZsMsguentS_j7tA/348s.jpg,4.5,39,City Hall,"['Asian Fusion', 'Singaporean']",3.0
Novena,Dolphins,www.yelp.com/biz/dolphins-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/cyNrZFgJ7NnoJqa59HlzKQ/348s.jpg,4,2,Macpherson,['Restaurants'],2.0
Novena,San Laksa Steamboat,www.yelp.com/biz/san-laksa-steamboat-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3CdIYI5OUMwUsUxMWAWkcg/348s.jpg,4,8,Little India,"['Hot Pot', 'Singaporean']",3.0
Novena,Muay Thai Food,www.yelp.com/biz/muay-thai-food-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/RrS2-Pdg0AnthaPZw2FjwA/348s.jpg,5,2,Novena,['Thai'],
Novena,Hong Sheng Restaurant,www.yelp.com/biz/hong-sheng-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/M7L6v0Lw5hH3SzSKsWzkcg/348s.jpg,4.5,2,Toa Payoh,['Chinese'],
Novena,Knots Cafe & Living,www.yelp.com/biz/knots-cafe-and-living-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/csHQWwhGm-IrFYrfmli5YQ/348s.jpg,4.5,7,Ubi,"['Coffee & Tea', 'Breakfast & Brunch']",
Novena,Astons Specialities,www.yelp.com/biz/astons-specialities-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/RkDxLOs-FjA7Xw5-FJimQA/348s.jpg,4,2,Toa Payoh,['American (Traditional)'],2.0
Novena,Pistachio,www.yelp.com/biz/pistachio-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Ugqd9d02qjcYDgPmlQaZnw/348s.jpg,4,10,Tanglin,"['Mediterranean', 'Middle Eastern']",
Novena,Starker Bistro,www.yelp.com/biz/starker-bistro-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/84f3WR7ifYKBMh0kV9HHZg/348s.jpg,3,5,Novena,"['German', 'Bistros', 'Beer Bar']",2.0
Novena,Starker Bistro,www.yelp.com/biz/starker-bistro-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/84f3WR7ifYKBMh0kV9HHZg/348s.jpg,3,5,Novena,"['German', 'Bistros', 'Beer Bar']",2.0
Novena,Muay Thai Food,www.yelp.com/biz/muay-thai-food-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/RrS2-Pdg0AnthaPZw2FjwA/348s.jpg,5,2,Novena,['Thai'],
Novena,Stackz,www.yelp.com/biz/stackz-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UvQjA2Eer-hBBpOntbqicw/348s.jpg,5,1,Novena,"['Desserts', 'Burgers', 'Pizza']",
Novena,Ju Hao Xiao Long Bao,www.yelp.com/biz/ju-hao-xiao-long-bao-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qLgApOx0fRUVqmqCxeUj5A/348s.jpg,3.5,4,Novena,['Shanghainese'],
Novena,Ssikkek Korean Grill BBQ Buffet,www.yelp.com/biz/ssikkek-korean-grill-bbq-buffet-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/srO-fLJlhEnPtmrvIiA8XA/348s.jpg,3.5,14,Novena,"['Korean', 'Buffets']",2.0
Novena,Mr You Tiao,www.yelp.com/biz/mr-you-tiao-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/y1KtCUcFZPsHoqC0ZycOOQ/348s.jpg,4.5,3,Novena,['Singaporean'],
Novena,El Cocinero Taqueria,www.yelp.com/biz/el-cocinero-taqueria-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4vYOn1tC_AQvwVfAwhlTjw/348s.jpg,3.5,3,Novena,['Mexican'],
Novena,Keng Eng Kee Seafood,www.yelp.com/biz/keng-eng-kee-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1TziiZSLJKWzzD4tfscN2Q/348s.jpg,4,22,Alexandra,['Seafood'],2.0
Novena,Pek Kio Market & Food Centre,www.yelp.com/biz/pek-kio-market-and-food-centre-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/abT1vZ3UM9hLC-TdLIqn9g/348s.jpg,4.5,10,Farrer Park,"['Coffee & Tea', 'Breakfast & Brunch']",1.0
Novena,Crystal Jade Steamboat,www.yelp.com/biz/crystal-jade-steamboat-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/h1S1vQMLskhvqExk-4UTmw/348s.jpg,3.5,2,Novena,"['Cantonese', 'Soup', 'Do-It-Yourself Food']",
Novena,Goldhill Family Restruant,www.yelp.com/biz/goldhill-family-restruant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QZajfc7vvfYXgoAYZ17_dw/348s.jpg,5,1,Hougang,['Singaporean'],1.0
Novena,Tims Restaurant & Cafe,www.yelp.com/biz/tims-restaurant-and-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OMnR7KG1vMZRmDXJs5OaUg/348s.jpg,3.5,6,Toa Payoh,"['Steakhouses', 'Burgers', 'Himalayan/Nepalese']",2.0
Novena,Happy Crab,www.yelp.com/biz/happy-crab-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lGWzdL3aDbsa9jsLWjtl7Q/348s.jpg,4.5,11,Arab Street,"['Seafood', 'Singaporean']",3.0
Novena,Keng Eng Kee Seafood,www.yelp.com/biz/keng-eng-kee-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1TziiZSLJKWzzD4tfscN2Q/348s.jpg,4,22,Alexandra,['Seafood'],2.0
Novena,Harry’s Bar,www.yelp.com/biz/harrys-bar-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pqpKGShdb-pL_7Hazq0Rmw/348s.jpg,3.5,3,Novena,"['Bars', 'Tapas/Small Plates']",2.0
Novena,The Black Swan,www.yelp.com/biz/the-black-swan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/uwliV4Bhqt6gqJpflo3r_Q/348s.jpg,4,17,Raffles Place,"['Bars', 'Bistros']",4.0
Novena,Whampoa Makan Place,www.yelp.com/biz/whampoa-makan-place-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/hbjUSdL7V7g_z1SyywLsLg/348s.jpg,4,10,Novena,['Chinese'],1.0
Novena,Tomi Sushi,www.yelp.com/biz/tomi-sushi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/82khLL6RBKUlqjh3ucqqMQ/348s.jpg,4,21,Novena,"['Japanese', 'Sushi Bars']",3.0
Novena,Quality Cafe,www.yelp.com/biz/quality-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VxJ-uWWsE6dpTdYs1rhdtA/348s.jpg,4,2,,['Buffets'],
Novena,Astons Specialities,www.yelp.com/biz/astons-specialities-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_7c6dj-ooRTmzY_8bSsu5g/348s.jpg,4.5,6,Little India,"['American (Traditional)', 'Steakhouses']",1.0
Novena,iSteaks Grillhouse,www.yelp.com/biz/isteaks-grillhouse-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GHw6_hFbhi1BKkxxvsvGEQ/348s.jpg,4,9,Serangoon Gardens,"['Steakhouses', 'Diners']",2.0
Novena,Da Luca Italian Restaurant,www.yelp.com/biz/da-luca-italian-restaurant-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/nBEtmExlm1JjDjecUucMkg/348s.jpg,3.5,9,Novena,['Italian'],3.0
Novena,Tanglin Food Hall,www.yelp.com/biz/tanglin-food-hall-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Qr53WJVC2e_6X5KXcleDZw/348s.jpg,4.5,3,Tanglin,['Food Court'],
Novena,Eastern Rice Dumpling,www.yelp.com/biz/eastern-rice-dumpling-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LuG768L-wHG7A94krvXGrg/348s.jpg,3.5,3,Novena,['Chinese'],
Novena,Indonesian Taste,www.yelp.com/biz/indonesian-taste-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AaQgL_GlswpallcDtTnWfA/348s.jpg,4,2,Novena,['Indonesian'],1.0
Novena,Tian Tian Hainanese Chicken Rice,www.yelp.com/biz/tian-tian-hainanese-chicken-rice-singapore-7?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UJ5Kp3NWi5vyCnUf_ftiFQ/348s.jpg,4,385,Tanjong Pagar,"['Hainan', 'Chicken Shop']",1.0
Novena,Enchanted Cafe,www.yelp.com/biz/enchanted-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3842rlAOxvjij4PvQwSSZw/348s.jpg,4.5,3,Farrer Park,['Cafes'],
Novena,Joan Bowen The Special Culinary Centre,www.yelp.com/biz/joan-bowen-the-special-culinary-centre-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kwfNP3Tr6b269YB7TUAoRw/348s.jpg,5,1,Macpherson,"['American (Traditional)', 'Desserts', 'Coffee & Tea']",
Novena,Penang Traditional Food,www.yelp.com/biz/penang-traditional-food-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/sWKI3tT5lJcVU9oScerLrw/348s.jpg,3,2,Toa Payoh,['Malaysian'],1.0
Novena,Tunglok Teahouse,www.yelp.com/biz/tunglok-teahouse-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/S_bSiNok2IKqTxqnsVhmVg/348s.jpg,3,5,Novena,"['Dim Sum', 'Cantonese']",2.0
Novena,Swee Choon Tim Sum,www.yelp.com/biz/swee-choon-tim-sum-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ZMV_6YVtVn3jCFpIIiHLqw/348s.jpg,4,76,Little India,['Dim Sum'],1.0
Novena,Ma Maison,www.yelp.com/biz/ma-maison-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TZS9ZXy_J2OpaudYX7bO-w/348s.jpg,4.5,2,Alexandra,['Asian Fusion'],2.0
Novena,Yakinikutei Ao-Chan,www.yelp.com/biz/yakinikutei-ao-chan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HywO1IP-_ulbi2UnGU6JlA/348s.jpg,5,4,Orchard,['Japanese'],
Novena,Yamato Izakaya,www.yelp.com/biz/yamato-izakaya-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/hEHe-nQwcA1Ea-LwIcoNtQ/348s.jpg,4,5,Ubi,"['Sushi Bars', 'Ramen']",
Novena,Unique Pot,www.yelp.com/biz/unique-pot-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oIjfov96xr5zXrovRXyIgA/348s.jpg,5,1,Tiong Bahru,"['Singaporean', 'Chinese']",
Novena,Hong Kong Style Chee Cheong Fun,www.yelp.com/biz/hong-kong-style-chee-cheong-fun-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OUXnGXri8AVtFpCJ9EttBg/348s.jpg,5,9,Farrer Park,['Chinese'],1.0
Novena,Chef Kang’s Noodle House,www.yelp.com/biz/chef-kangs-noodle-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/MIkeD369-_xzMF_cbU0xfQ/348s.jpg,5,3,Toa Payoh,['Noodles'],
Novena,Chico Loco,www.yelp.com/biz/chico-loco-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xFnRW-g3WPn8O3iSvFeHLQ/348s.jpg,4.5,2,Tanjong Pagar,['Mexican'],
Novena,CAFE KREAMS,www.yelp.com/biz/cafe-kreams-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-TCAkmyBU0Tx_x2bHpqDKw/348s.jpg,5,1,Tanjong Pagar,"['Cafes', 'Desserts']",
Novena,Redpan,www.yelp.com/biz/redpan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tMAr3tw_g1g5hfGcmcx4gg/348s.jpg,4,4,City Hall,['Singaporean'],
Novena,Whampoa Keng,www.yelp.com/biz/whampoa-keng-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wXQjdUmNtHlCzGwhoZ13mQ/348s.jpg,4,3,Farrer Park,['Teochew'],2.0
Novena,The Butcher’s Wife,www.yelp.com/biz/the-butchers-wife-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LnKKyxbUPNeZ_H-aP5B_mw/348s.jpg,5,5,Tiong Bahru,['Gluten-Free'],
Novena,Restaurant Born,www.yelp.com/biz/restaurant-born-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VyMd0LVItxKQXNO1rz2qFw/348s.jpg,5,1,Duxton Hill,['Restaurants'],
Novena,Goki Day Korean BBQ Buffet Restaurant,www.yelp.com/biz/goki-day-korean-bbq-buffet-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/DwgcZazWVlpj33cFCLdeLQ/348s.jpg,4.5,2,Serangoon,"['Korean', 'Buffets']",2.0
Novena,Boon Tong Kee,www.yelp.com/biz/boon-tong-kee-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7zHyU_HYGZokWAUPNx49VA/348s.jpg,3.5,26,Novena,"['Chinese', 'Chicken Shop']",1.0
Novena,Whampoa Keng,www.yelp.com/biz/whampoa-keng-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/JxwYNHwX1h4Ob5A0TFbY0A/348s.jpg,3,14,Novena,['Seafood'],4.0
Novena,Hambaobao,www.yelp.com/biz/hambaobao-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/p6ZCxwH63RHj15JnB6QyCg/348s.jpg,4.5,7,Little India,['Burgers'],1.0
Novena,Pasarbella,www.yelp.com/biz/pasarbella-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EoNhyfR5_QZEXP0p-UZTDA/348s.jpg,4,7,City Hall,"['Desserts', 'Cafes']",2.0
Novena,Foodster,www.yelp.com/biz/foodster-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Udz44YHifi9j6i1bwLX3YA/348s.jpg,4,1,Novena,"['Steakhouses', 'Burgers']",
Novena,Coffee Lounge,www.yelp.com/biz/coffee-lounge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fUpDhlC87aqL7Kki9TEjrQ/348s.jpg,4.5,4,Newton,"['Singaporean', 'Breakfast & Brunch']",3.0
Novena,Zhong Guo La Mian Xiao Long Bao,www.yelp.com/biz/zhong-guo-la-mian-xiao-long-bao-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9eg43-cvcykPeufa1sLoIQ/348s.jpg,4.5,30,Chinatown,"['Shanghainese', 'Dim Sum', 'Noodles']",1.0
Novena,The RiceTable,www.yelp.com/biz/the-ricetable-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oIWGJRpxE1maurzeqkE2Dg/348s.jpg,4.5,9,Tanglin,['Indonesian'],2.0
Novena,Il Fiore,www.yelp.com/biz/il-fiore-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tNvseMPxo73M9n1k-F1c2A/348s.jpg,4,2,Raffles Place,['Italian'],2.0
Novena,Nanyang Old Taste,www.yelp.com/biz/nanyang-old-taste-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/N_witKz_D3M1647hXhRxhQ/348s.jpg,5,1,Geylang,['Singaporean'],
Novena,Loy Kee Best Chicken Rice,www.yelp.com/biz/loy-kee-best-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LyLYJ2LwQTwPxKpOKdMdDQ/348s.jpg,3.5,10,Novena,['Chinese'],1.0
Novena,Muddy Murphy’s,www.yelp.com/biz/muddy-murphys-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/10Ob9UYKVacduS3XkNlOhQ/348s.jpg,4,17,Tanglin,"['Pubs', 'Irish']",2.0
Novena,Brunches Cafe,www.yelp.com/biz/brunches-cafe-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/u-CGbUmAk8BD-Kgkeh0bnA/348s.jpg,4.5,26,Farrer Park,"['Coffee & Tea', 'Bakeries', 'Breakfast & Brunch']",2.0
Novena,Adam’s Corner,www.yelp.com/biz/adams-corner-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tWaoEgCfzKOv0kvg3hbMOg/348s.jpg,4,2,Boon Keng,['Seafood'],1.0
Novena,White Restaurant,www.yelp.com/biz/white-restaurant-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7dLmUPVwaJ_1s-qRiMVqCQ/348s.jpg,4,2,Toa Payoh,['Singaporean'],2.0
Novena,Da Lian Traditional Noodles,www.yelp.com/biz/da-lian-traditional-noodles-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0Uq8G2ZfH6tazzJxcj71wg/348s.jpg,4,19,Lavender,"['Noodles', 'Teochew']",1.0
Novena,Kim Keat Hokkien Mee,www.yelp.com/biz/kim-keat-hokkien-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-CiCT2DV1ZtXeSNiIHM3tw/348s.jpg,4.5,4,Toa Payoh,['Asian Fusion'],1.0
Novena,Horse’s Mouth,www.yelp.com/biz/horses-mouth-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Nz9glLv9vs52EHIzCzjanw/348s.jpg,4,23,Tanglin,"['Ramen', 'Cocktail Bars']",3.0
Novena,Blu Kouzina,www.yelp.com/biz/blu-kouzina-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Y95J1Oj4b82InEO62n73_g/348s.jpg,4.5,24,Dempsey Hill,"['Mediterranean', 'Greek']",3.0
Novena,Vatos Urban Tacos,www.yelp.com/biz/vatos-urban-tacos-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/O7cE5crP8GRG6LNZMUBlYA/348s.jpg,4,90,Bugis,['Mexican'],2.0
Novena,Jollibee,www.yelp.com/biz/jollibee-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qQ1dSwz0dK0vjfdhCen-hA/348s.jpg,4.5,7,Novena,"['Fast Food', 'Filipino']",2.0
Novena,Tian Jin Fong Kee,www.yelp.com/biz/tian-jin-fong-kee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/u_7IfzrbQrZ-0CbI-PoVDw/348s.jpg,5,2,Chinatown,['Chinese'],
