neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Farrer Park,Johor Road Boon Kee Pork Porridge,www.yelp.com/biz/johor-road-boon-kee-pork-porridge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Iqk6efN591Sz2pbgeFd3VQ/348s.jpg,4.5,5,Little India,"['Food Stands', 'Congee']",
Farrer Park,Lavender Food Hub,www.yelp.com/biz/lavender-food-hub-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/mXUji234Fu1yDHVD8xa9Dw/348s.jpg,4.5,2,Little India,"['Food Court', 'Coffee & Tea']",
Farrer Park,Allauddin’s Briyani,www.yelp.com/biz/allauddins-briyani-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_kQo9MeYP_hzHcyYsP5T2w/348s.jpg,4,8,Little India,"['Indian', 'Halal', 'Street Vendors']",1.0
Farrer Park,Wakey Wakey,www.yelp.com/biz/wakey-wakey-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TxiNAZG9zEc0pV6oMqHngQ/348s.jpg,5,4,Arab Street,['Cafes'],
Farrer Park,Icebox Cafe,www.yelp.com/biz/icebox-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oKZ6rBln9Er-k1VEJJBn5A/348s.jpg,4,1,Farrer Park,"['Desserts', 'Cafes']",2.0
Farrer Park,Tabbouleh,www.yelp.com/biz/tabbouleh-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Eouyljx8GtvAAIZzODp9Ng/348s.jpg,3.5,14,Arab Street,"['Mediterranean', 'Lebanese']",2.0
Farrer Park,Din Tai Fung,www.yelp.com/biz/din-tai-fung-singapore-29?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/RqDkxzYjAT-hnZ9_I2YZQQ/348s.jpg,4.5,13,Little India,"['Taiwanese', 'Shanghainese', 'Dumplings']",
Farrer Park,Vietnamese Stall - Sim Lim Square Food Court,www.yelp.com/biz/vietnamese-stall-sim-lim-square-food-court-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/PwnKn0v8WsHnk3ktisXqSg/348s.jpg,4.5,4,Bencoolen,['Vietnamese'],
Farrer Park,Yamagawa Japanese Restaurant,www.yelp.com/biz/yamagawa-japanese-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/d0yXd_z8SwjiAvNIoy2Ksw/348s.jpg,4,5,Arab Street,['Japanese'],3.0
Farrer Park,Seiwaa Okonomiyaki & Teppanyaki Restaurant,www.yelp.com/biz/seiwaa-okonomiyaki-and-teppanyaki-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6qBIBYusPN8_LqZjHD8VPg/348s.jpg,4,5,Little India,['Teppanyaki'],
Farrer Park,Kebabs n Curries,www.yelp.com/biz/kebabs-n-curries-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vV9SG51lIpOkr1rnKg7dEQ/348s.jpg,3.5,17,Little India,"['Pakistani', 'Indian']",2.0
Farrer Park,CreatureS,www.yelp.com/biz/creatures-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jKyELWoQhrH8GNFoJD4Oew/348s.jpg,4,15,Little India,"['Breakfast & Brunch', 'Asian Fusion', 'Singaporean']",2.0
Farrer Park,Chettinadu New,www.yelp.com/biz/chettinadu-new-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/r9VYiVdcfhWTxzIcKBziIA/348s.jpg,4.5,2,Little India,['Indian'],
Farrer Park,Wang Cafe,www.yelp.com/biz/wang-cafe-singapore-14?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KjHLWMcMs9JKyG6nvVvAfg/348s.jpg,4,1,Farrer Park,['Cafes'],1.0
Farrer Park,Two Men Bagel House,www.yelp.com/biz/two-men-bagel-house-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ZKdLDvsoEm8ePW9qj5fqaw/348s.jpg,5,21,Novena,"['Breakfast & Brunch', 'Bagels']",1.0
Farrer Park,Mustard,www.yelp.com/biz/mustard-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/shQvwAqmzuLYr_EMAu4xtQ/348s.jpg,4,17,Farrer Park,['Indian'],3.0
Farrer Park,Isle Eating House,www.yelp.com/biz/isle-eating-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2RMii1rYF__LomFaIT8OdQ/348s.jpg,4.5,3,Mount Sophia,"['Coffee & Tea', 'Food Court', 'Asian Fusion']",1.0
Farrer Park,Old Hen Coffee Bar,www.yelp.com/biz/old-hen-coffee-bar-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BJOH-cMt3k70dWPLbuWACw/348s.jpg,3.5,11,Little India,['Cafes'],1.0
Farrer Park,Kampong Glam Cafe,www.yelp.com/biz/kampong-glam-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fKa06CMs6qd5ddkUD48oBg/348s.jpg,4,26,Arab Street,['Indonesian'],1.0
Farrer Park,Aromas Of India,www.yelp.com/biz/aromas-of-india-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-RT8RT7dBl7J2E9yEVHuSg/348s.jpg,4.5,10,Farrer Park,['Indian'],2.0
Farrer Park,Soon Kee Wanton Mee,www.yelp.com/biz/soon-kee-wanton-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2ZzZCEkmVrUuMgDqqIMxQQ/348s.jpg,3.5,2,Farrer Park,['Singaporean'],
Farrer Park,Two Men Bagel House,www.yelp.com/biz/two-men-bagel-house-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ZKdLDvsoEm8ePW9qj5fqaw/348s.jpg,5,21,Novena,"['Breakfast & Brunch', 'Bagels']",1.0
Farrer Park,EL CUBANOS,www.yelp.com/biz/el-cubanos-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BNi3Gzd2UPVr85uRDc2SCg/348s.jpg,4,5,Bencoolen,"['Sandwiches', 'Halal', 'Pasta Shops']",
Farrer Park,Old Lai Huat Seafood,www.yelp.com/biz/old-lai-huat-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4MgPnt4cNmK_jb5GrUZAng/348s.jpg,4,1,Farrer Park,['Restaurants'],
Farrer Park,Legendary Bak Kuh Teh,www.yelp.com/biz/legendary-bak-kuh-teh-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/g9D6RqA6n7jok5AQwy-ZAA/348s.jpg,4,5,Farrer Park,['Chinese'],
Farrer Park,Mangiamo Pizzeria,www.yelp.com/biz/mangiamo-pizzeria-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BvmvguN8JeWVRNfdLRwe9Q/348s.jpg,4.5,3,Bencoolen,"['Italian', 'Pizza']",
Farrer Park,Hui Ji Local Delights,www.yelp.com/biz/hui-ji-local-delights-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/J24_uxuSSpO0mruPzwIs6Q/348s.jpg,3,1,Farrer Park,['Chinese'],
Farrer Park,Ng Ah Sio Bak Kut Teh,www.yelp.com/biz/ng-ah-sio-bak-kut-teh-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1hkHnFRIhNRvna5O6RKJZg/348s.jpg,4,19,Farrer Park,['Chinese'],1.0
Farrer Park,Tian Fu Tea Room,www.yelp.com/biz/tian-fu-tea-room-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AGoJxcfwPqsrYbLXfGX8VQ/348s.jpg,4,3,Arab Street,"['Dim Sum', 'Tea Rooms']",
Farrer Park,Happy Tummy,www.yelp.com/biz/happy-tummy-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/CRh4v-pGnrzymOSUKW0EUA/348s.jpg,5,4,Mount Sophia,"['Desserts', 'Salad', 'Cafes']",1.0
Farrer Park,Twenty Eight Cafe,www.yelp.com/biz/twenty-eight-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/asqBm4HrgBqnA4-d5N7uwg/348s.jpg,4.5,4,Mount Sophia,['Cafes'],
Farrer Park,Hong Kong Street Family Restaurant,www.yelp.com/biz/hong-kong-street-family-restaurant-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/NL32zt4446GpKU10XYoelA/348s.jpg,4.5,13,Novena,['Cantonese'],1.0
Farrer Park,Gangnam Garden,www.yelp.com/biz/gangnam-garden-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wBox-v3OF9uV-DV8huaQfA/348s.jpg,4,1,Little India,['Korean'],1.0
Farrer Park,Middle Road Pork Ribs Prawn Mee,www.yelp.com/biz/middle-road-pork-ribs-prawn-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/yHlsdmGgAGsgpgRtyGQiyQ/348s.jpg,5,1,Little India,['Chinese'],
Farrer Park,Istanblue Mezze & Grill House,www.yelp.com/biz/istanblue-mezze-and-grill-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/uS5SSGmAJylx87JhOjWV5g/348s.jpg,3.5,4,Arab Street,['Turkish'],
Farrer Park,Arunachala Bhavan,www.yelp.com/biz/arunachala-bhavan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Izw1jORYtYTXQmgp8Fa1pg/348s.jpg,4,1,Farrer Park,['Indian'],
Farrer Park,Murugan Idli Shop,www.yelp.com/biz/murugan-idli-shop-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/keOyDM8fj_Gx5x7gBHAN-w/348s.jpg,4,27,Little India,"['Indian', 'Vegetarian']",1.0
Farrer Park,The Malayan Council,www.yelp.com/biz/the-malayan-council-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QtUoDRIeU-4mK7zqyL5X2Q/348s.jpg,5,7,Little India,['Cafes'],2.0
Farrer Park,The Refinery,www.yelp.com/biz/the-refinery-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/r1oh3SrSxzBK-k3TxUDILg/348s.jpg,3.5,7,Lavender,"['Japanese', 'Tapas/Small Plates', 'Bars']",
Farrer Park,Dancing Crab,www.yelp.com/biz/dancing-crab-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/o-yFh4_9V8HBVMgGNApGsw/348s.jpg,4,6,Somerset,"['American (Traditional)', 'Seafood']",4.0
Farrer Park,Blanco Court Prawn Mee,www.yelp.com/biz/blanco-court-prawn-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/B8-xH3YMSDgIXHs-EuwXrg/348s.jpg,4,18,Arab Street,['Noodles'],
Farrer Park,Wing Seong Fatty’s,www.yelp.com/biz/wing-seong-fattys-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rZ9vVSsgxFt4v_U85Pn-9A/348s.jpg,4,14,Bencoolen,"['Chinese', 'Asian Fusion', 'Bars']",2.0
Farrer Park,Shivam Restaurant,www.yelp.com/biz/shivam-restaurant-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Fj9BvnVcE1IdyrYY4sioUQ/348s.jpg,5,1,Little India,"['Vegetarian', 'Indian']",
Farrer Park,Amber Restaurant,www.yelp.com/biz/amber-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Ly-8oSsFihhnvrRz52PkMA/348s.jpg,4,5,Little India,['Indian'],1.0
Farrer Park,Kantipur Tandoori,www.yelp.com/biz/kantipur-tandoori-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/XB6WCjxRY6F4AmauikZgVw/348s.jpg,4,1,Little India,['Restaurants'],3.0
Farrer Park,Good Chance Popiah Eating House,www.yelp.com/biz/good-chance-popiah-eating-house-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HwB5aTdQhE4x-2xjjbWdKw/348s.jpg,4,3,Little India,"['Singaporean', 'Chinese']",2.0
Farrer Park,Shou la shou Beijing Restaurant,www.yelp.com/biz/shou-la-shou-beijing-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oGSAZUX5MEMvYWjWYmVCVg/348s.jpg,5,1,Little India,['Singaporean'],
Farrer Park,Ya Kun Kaya Toast,www.yelp.com/biz/ya-kun-kaya-toast-singapore-41?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ffazdJwaqdiuUmjkpQJXsQ/348s.jpg,5,1,Little India,"['Coffee & Tea', 'Sandwiches']",2.0
Farrer Park,Pu Tien,www.yelp.com/biz/pu-tien-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/62dAPRLMXW1N0mjjOOQhog/348s.jpg,4,13,Little India,['Henghwa'],2.0
Farrer Park,Owls Brew,www.yelp.com/biz/owls-brew-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YuXmt8ZKzQgh4w8-Gu_dLA/348s.jpg,4,5,Mount Sophia,"['Bars', 'Gastropubs']",2.0
Farrer Park,Once Upon A Thyme,www.yelp.com/biz/once-upon-a-thyme-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/XdpxQgWaJn8RInxB0G_p4Q/348s.jpg,4.5,6,Novena,"['Street Vendors', 'Italian']",1.0
Farrer Park,Momiji Japanese Buffet Restaurant,www.yelp.com/biz/momiji-japanese-buffet-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/mHz_Ap6PNfRNGdYDfXh4kQ/348s.jpg,4,2,Novena,"['Japanese', 'Buffets']",
