neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Toa Payoh,Smiths Authentic British Fish And Chips,www.yelp.com/biz/smiths-authentic-british-fish-and-chips-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9bHzh19wPvLne77XxOGZDA/348s.jpg,3,8,Newton,"['British', 'Fish & Chips']",2.0
Toa Payoh,Hansang Korean Family,www.yelp.com/biz/hansang-korean-family-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KB-5EhxlagY9HCECI8_kEA/348s.jpg,3.5,8,Novena,['Korean'],2.0
Toa Payoh,Whampoa Keng,www.yelp.com/biz/whampoa-keng-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/JxwYNHwX1h4Ob5A0TFbY0A/348s.jpg,3,14,Novena,['Seafood'],4.0
Toa Payoh,Char Restaurant,www.yelp.com/biz/char-restaurant-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HEcI_7lqTvZ_okwm7z8rgg/348s.jpg,4.5,9,Little India,['Cantonese'],2.0
Toa Payoh,Pu Dong Kitchen,www.yelp.com/biz/pu-dong-kitchen-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ztAcFMYDXoTixpYLKDW4Ow/348s.jpg,4,6,Newton,['Shanghainese'],
Toa Payoh,Boon Tong Kee,www.yelp.com/biz/boon-tong-kee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Y6rO_lLZRSMRq4WsiyWnWQ/348s.jpg,4.5,14,Boon Keng,['Cantonese'],2.0
Toa Payoh,Gangnam Garden,www.yelp.com/biz/gangnam-garden-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wBox-v3OF9uV-DV8huaQfA/348s.jpg,4,1,Little India,['Korean'],1.0
Toa Payoh,Founder Bak Kut Teh,www.yelp.com/biz/founder-bak-kut-teh-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WeBiPxmiP8N0-ivMSPoRFw/348s.jpg,4,18,Novena,"['Chinese', 'Soup']",1.0
Toa Payoh,Oasis Taiwan Porridge,www.yelp.com/biz/oasis-taiwan-porridge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5mSqKu97MV8FjAxt1mH6gg/348s.jpg,3.5,6,Toa Payoh,['Taiwanese'],2.0
Toa Payoh,Cafe Football,www.yelp.com/biz/cafe-football-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-S1ig2A4Qc96e3L-dR_KqA/348s.jpg,3.5,4,Potong Pasir,"['Pubs', 'Cafes']",
Toa Payoh,Quality Cafe,www.yelp.com/biz/quality-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VxJ-uWWsE6dpTdYs1rhdtA/348s.jpg,4,2,,['Buffets'],
Toa Payoh,Happy Owl Cafe,www.yelp.com/biz/happy-owl-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/MrFphd28tnrnMS7JTXhzZg/348s.jpg,2,1,Novena,"['Vietnamese', 'Fast Food']",
Toa Payoh,Bendemeer Prawn Noodle,www.yelp.com/biz/bendemeer-prawn-noodle-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8qUFBE2WEe9Azr2tsEigmA/348s.jpg,4.5,3,Boon Keng,['Noodles'],1.0
Toa Payoh,Ponggol Nasi Lemak,www.yelp.com/biz/ponggol-nasi-lemak-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/yCwqMiS182YY2pS_DS0YeA/348s.jpg,3.5,2,Little India,"['Chinese', 'Fast Food']",1.0
Toa Payoh,Pasta J,www.yelp.com/biz/pasta-j-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/D17DZhysr8C-HDXvBxG7eA/348s.jpg,4,9,Thomson,['Italian'],2.0
Toa Payoh,Regroup,www.yelp.com/biz/regroup-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/h_tVY8zbe4tAJbXRyoMXHg/348s.jpg,3.5,3,Novena,['Cafes'],
Toa Payoh,TSP Coffee,www.yelp.com/biz/tsp-coffee-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kt92dcw4G_cCV-iSqGu7fQ/348s.jpg,4,2,Bishan,['Cafes'],
Toa Payoh,Da Luca Italian Restaurant,www.yelp.com/biz/da-luca-italian-restaurant-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/nBEtmExlm1JjDjecUucMkg/348s.jpg,3.5,9,Novena,['Italian'],3.0
Toa Payoh,Tingkat PeraMakan,www.yelp.com/biz/tingkat-peramakan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3f5B4OMNjw1z0ZxxSQPKsA/348s.jpg,4,6,Farrer Park,"['Singaporean', 'Seafood', 'Noodles']",2.0
Toa Payoh,Moly Cafe,www.yelp.com/biz/moly-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YEPoAp8173IgWeVJYIQAow/348s.jpg,4.5,2,Toa Payoh,"['Cafes', 'Coffee & Tea']",
Toa Payoh,Fisk,www.yelp.com/biz/fisk-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YavRvgua6AS14FCZpgXAJg/348s.jpg,4.5,2,Bukit Timah,['Seafood'],
Toa Payoh,Cheng Mun Chee Kee Pig Organ Soup,www.yelp.com/biz/cheng-mun-chee-kee-pig-organ-soup-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tb04iNZ3lgWD8tKGY3KDow/348s.jpg,4.5,8,Little India,"['Chinese', 'Soup']",1.0
Toa Payoh,Lavender Food Hub,www.yelp.com/biz/lavender-food-hub-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/mXUji234Fu1yDHVD8xa9Dw/348s.jpg,4.5,2,Little India,"['Food Court', 'Coffee & Tea']",
Toa Payoh,Foodster,www.yelp.com/biz/foodster-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Udz44YHifi9j6i1bwLX3YA/348s.jpg,4,1,Novena,"['Steakhouses', 'Burgers']",
Toa Payoh,Hua Fong Kee Roasted Duck,www.yelp.com/biz/hua-fong-kee-roasted-duck-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HGgD70cGTT0EMO0gmTbuAQ/348s.jpg,4,6,Toa Payoh,['Chinese'],1.0
Toa Payoh,Roti Prata,www.yelp.com/biz/roti-prata-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VdIVYUmB623fw561QEgWyg/348s.jpg,5,1,Toa Payoh,['Indian'],
Toa Payoh,The Clueless Goat,www.yelp.com/biz/the-clueless-goat-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lg3GV-A6GhzSHosJ10VncQ/348s.jpg,4,16,Novena,"['Coffee & Tea', 'Breakfast & Brunch']",1.0
Toa Payoh,Fix,www.yelp.com/biz/fix-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/H07S-sKtFgBqtOLlhn13GQ/348s.jpg,3,4,Novena,['Cafes'],2.0
Toa Payoh,Soon Heng Silver Stream Rojak,www.yelp.com/biz/soon-heng-silver-stream-rojak-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/DT3oNjOdLHq-JAwVVcM9TQ/348s.jpg,3.5,9,Toa Payoh,['Singaporean'],1.0
Toa Payoh,SG Rainbow Cafe,www.yelp.com/biz/sg-rainbow-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kSOA4NYgqnRKxWAcgmzXvQ/348s.jpg,3,1,Toa Payoh,"['Coffee & Tea', 'Asian Fusion']",
Toa Payoh,Lavender Food Hub,www.yelp.com/biz/lavender-food-hub-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/mXUji234Fu1yDHVD8xa9Dw/348s.jpg,4.5,2,Little India,"['Food Court', 'Coffee & Tea']",
Toa Payoh,Teochew Restaurant Huat Kee,www.yelp.com/biz/teochew-restaurant-huat-kee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lzTTdLvSm7K9ewR3VTNXsQ/348s.jpg,4.5,2,Tanglin,['Chinese'],4.0
Toa Payoh,The Good Trio,www.yelp.com/biz/the-good-trio-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oQLYzAzxhrTzmBdbhOQ0cg/348s.jpg,4,1,Thomson,['Chinese'],2.0
Toa Payoh,88 Hong Kong Roast Meat Specialist,www.yelp.com/biz/88-hong-kong-roast-meat-specialist-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/L_dcEZo1yvBufL9da3YTiw/348s.jpg,4,3,Little India,"['Chinese', 'Barbeque']",
Toa Payoh,HaiDiLao Hotpot,www.yelp.com/biz/haidilao-hotpot-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SR5zB3C3bPMLiwMeAwekOA/348s.jpg,4.5,3,Novena,['Hot Pot'],
Toa Payoh,The Bento People,www.yelp.com/biz/the-bento-people-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/f0n5XhpJm9ocmRghgIBn1A/348s.jpg,5,1,Lavender,['Asian Fusion'],
Toa Payoh,HOME Bar & Kitchen,www.yelp.com/biz/home-bar-and-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/P2TycYoPe0Gprxx0gYklfw/348s.jpg,5,1,Little India,['Gastropubs'],
Toa Payoh,The Clueless Goat,www.yelp.com/biz/the-clueless-goat-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lg3GV-A6GhzSHosJ10VncQ/348s.jpg,4,16,Novena,"['Coffee & Tea', 'Breakfast & Brunch']",1.0
Toa Payoh,Lai Wah Restaurant,www.yelp.com/biz/lai-wah-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1Iq3_8fWpFbAuWDp9brgIQ/348s.jpg,4.5,3,Boon Keng,['Chinese'],
Toa Payoh,Xiang Yuan Ji - Shanghai Sheng Jian Bao,www.yelp.com/biz/xiang-yuan-ji-shanghai-sheng-jian-bao-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BJhE5zTraRGmD4b9GGFiaQ/348s.jpg,4,5,Little India,['Chinese'],1.0
Toa Payoh,Lai Wah Restaurant,www.yelp.com/biz/lai-wah-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1Iq3_8fWpFbAuWDp9brgIQ/348s.jpg,4.5,3,Boon Keng,['Chinese'],
Toa Payoh,Xiang Yuan Ji - Shanghai Sheng Jian Bao,www.yelp.com/biz/xiang-yuan-ji-shanghai-sheng-jian-bao-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BJhE5zTraRGmD4b9GGFiaQ/348s.jpg,4,5,Little India,['Chinese'],1.0
Toa Payoh,Talad,www.yelp.com/biz/talad-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ISDAWJHyLBzpvhFPvAryYA/348s.jpg,4,2,Toa Payoh,['Thai'],
Toa Payoh,Hiang Ji Roasted Meat Noodle House,www.yelp.com/biz/hiang-ji-roasted-meat-noodle-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BW6HNs6d6S3X2OVmsQvSNg/348s.jpg,3.5,2,Toa Payoh,['Chinese'],1.0
Toa Payoh,Pok Pok Thai Kitchen,www.yelp.com/biz/pok-pok-thai-kitchen-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Un5Les9DtV0mJoZeHoxPig/348s.jpg,2,2,Ang Mo Kio,['Thai'],
Toa Payoh,Loy Kee Best Chicken Rice,www.yelp.com/biz/loy-kee-best-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LyLYJ2LwQTwPxKpOKdMdDQ/348s.jpg,3.5,10,Novena,['Chinese'],1.0
Toa Payoh,El Cocinero Taqueria,www.yelp.com/biz/el-cocinero-taqueria-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4vYOn1tC_AQvwVfAwhlTjw/348s.jpg,3.5,3,Novena,['Mexican'],
Toa Payoh,Ben’s Western Bar,www.yelp.com/biz/bens-western-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1TZ2zmm8C680l1aY3kbgbg/348s.jpg,3,1,Toa Payoh,"['American (Traditional)', 'Asian Fusion']",
Toa Payoh,Cafe De Hong Kong,www.yelp.com/biz/cafe-de-hong-kong-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zP0mmsuzOtAmx8NJS6yIiA/348s.jpg,3.5,3,Novena,['Chinese'],2.0
Toa Payoh,Food Pot,www.yelp.com/biz/food-pot-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/mkw5SyXB_Vr6vhW4Yl_WbA/348s.jpg,4,3,Macpherson,['Restaurants'],2.0
Toa Payoh,Mata Thai,www.yelp.com/biz/mata-thai-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/y6zGLXerJ_mfn3m2KDrHuQ/348s.jpg,3,2,Bishan,['Thai'],1.0
Toa Payoh,Mob Cafe,www.yelp.com/biz/mob-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WV7P1DRgUZIJu-XPenhyMA/348s.jpg,3.5,3,Novena,"['Cafes', 'Breweries']",
Toa Payoh,Moonstone A.S.M,www.yelp.com/biz/moonstone-a-s-m-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/o6eHU8Z7cawSk14UN1M6pw/348s.jpg,5,1,Boon Keng,['Breakfast & Brunch'],
Toa Payoh,Blue Jasmine,www.yelp.com/biz/blue-jasmine-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-RphCXq30OUPvbxXN-OotQ/348s.jpg,4,1,Little India,['Thai'],
Toa Payoh,吃 Western,www.yelp.com/biz/%E5%90%83-western-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/IP5qbDPMP0RliqYxRPzxXw/348s.jpg,4,1,Toa Payoh,['Cafes'],1.0
Toa Payoh,Lai Heng Fried Kway Teow,www.yelp.com/biz/lai-heng-fried-kway-teow-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qrP25vJ_RcRfisOmK04BdA/348s.jpg,5,1,Thomson,['Chinese'],
Toa Payoh,He Jia Huan Ban Mian & Mee Hoon Kway,www.yelp.com/biz/he-jia-huan-ban-mian-and-mee-hoon-kway-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/FNNlGVk_ejEP5Y7bs07VaQ/348s.jpg,4,2,Toa Payoh,"['Noodles', 'Singaporean']",
Toa Payoh,Escape Restaurant & Lounge,www.yelp.com/biz/escape-restaurant-and-lounge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1-9furD1-88D3IMHLXPF1Q/348s.jpg,4,4,Little India,"['Lounges', 'Cafes']",2.0
Toa Payoh,Boon Tong Kee,www.yelp.com/biz/boon-tong-kee-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7zHyU_HYGZokWAUPNx49VA/348s.jpg,3.5,26,Novena,"['Chinese', 'Chicken Shop']",1.0
Toa Payoh,China Whampoa Home Made Noodle,www.yelp.com/biz/china-whampoa-home-made-noodle-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ji7gJXzeECLGiSBrOnMEVw/348s.jpg,4.5,2,Novena,['Chinese'],
Toa Payoh,Ju Hao Xiao Long Bao,www.yelp.com/biz/ju-hao-xiao-long-bao-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qLgApOx0fRUVqmqCxeUj5A/348s.jpg,3.5,4,Novena,['Shanghainese'],
Toa Payoh,Good Year Local Hainanese Chicken Rice Ball,www.yelp.com/biz/good-year-local-hainanese-chicken-rice-ball-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/svSpZDyDrKuFzE-7-7AbIQ/348s.jpg,3.5,3,Toa Payoh,"['Asian Fusion', 'Chinese']",1.0
Toa Payoh,Mr You Tiao,www.yelp.com/biz/mr-you-tiao-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/y1KtCUcFZPsHoqC0ZycOOQ/348s.jpg,4.5,3,Novena,['Singaporean'],
Toa Payoh,Little Part 1,www.yelp.com/biz/little-part-1-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/N7PRghP8cgfQRi-Aytx_mA/348s.jpg,4,10,Thomson,"['Bars', 'American (Traditional)']",2.0
Toa Payoh,Moonstone A.S.M,www.yelp.com/biz/moonstone-a-s-m-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/o6eHU8Z7cawSk14UN1M6pw/348s.jpg,5,1,Boon Keng,['Breakfast & Brunch'],
Toa Payoh,The Dining Room,www.yelp.com/biz/the-dining-room-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TfhRDINNzsTIzT6NMeiA6w/348s.jpg,4,4,Newton,['Buffets'],2.0
Toa Payoh,99 Old Trees Durian,www.yelp.com/biz/99-old-trees-durian-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/doS4NqSJQBcGgnMX3Q_qgA/348s.jpg,4.5,3,Farrer Park,"['Desserts', 'Specialty Food', 'Singaporean']",
Toa Payoh,28B Eating House,www.yelp.com/biz/28b-eating-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,1,Novena,['Chinese'],
Toa Payoh,Enchanted Cafe,www.yelp.com/biz/enchanted-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3842rlAOxvjij4PvQwSSZw/348s.jpg,4.5,3,Farrer Park,['Cafes'],
Toa Payoh,Omoté,www.yelp.com/biz/omot%C3%A9-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/e2184YHr4SckCnvmdDhTrA/348s.jpg,4.5,3,Thomson,"['Japanese', 'Sushi Bars']",
Toa Payoh,WellSmoocht,www.yelp.com/biz/wellsmoocht-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/V5uC3svmc-jljBm-8UghrQ/348s.jpg,4,12,Thomson,"['Desserts', 'Vegan', 'Cafes']",2.0
Toa Payoh,Vienna International Seafood & Teppanyaki Buffet Restaurant,www.yelp.com/biz/vienna-international-seafood-and-teppanyaki-buffet-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kcNXcAsIdtLdVqv27dCKNQ/348s.jpg,3.5,3,Novena,"['Seafood', 'Buffets', 'Japanese']",
Toa Payoh,Saybons French Food Factory,www.yelp.com/biz/saybons-french-food-factory-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wVeQ-ShN4M8Xz5var2pyTg/348s.jpg,3.5,6,Bishan,"['French', 'Creperies', 'Soup']",1.0
Toa Payoh,Parker Korean Restaurant,www.yelp.com/biz/parker-korean-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Xq1q3mMFzahBDwZa5PDApw/348s.jpg,4,1,Thomson,['Korean'],
Toa Payoh,Kok Kee Turtle Soup,www.yelp.com/biz/kok-kee-turtle-soup-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/bLxv7NXz9hkoWIz1WMFQ6Q/348s.jpg,4,1,Toa Payoh,['Chinese'],
Toa Payoh,Indonesian Taste,www.yelp.com/biz/indonesian-taste-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AaQgL_GlswpallcDtTnWfA/348s.jpg,4,2,Novena,['Indonesian'],1.0
Toa Payoh,Vava Bistro at Macritchie,www.yelp.com/biz/vava-bistro-at-macritchie-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AY9Bp0Iitrn0qfqztLo3bw/348s.jpg,1.5,2,Thomson,"['Bistros', 'International']",2.0
Toa Payoh,Yeo Keng Nam Chicken Rice,www.yelp.com/biz/yeo-keng-nam-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/RGIVYY_Y9OtPRWkseHrndA/348s.jpg,4,6,Serangoon,['Chinese'],1.0
Toa Payoh,Harry’s Bar,www.yelp.com/biz/harrys-bar-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pqpKGShdb-pL_7Hazq0Rmw/348s.jpg,3.5,3,Novena,"['Bars', 'Tapas/Small Plates']",2.0
Toa Payoh,Ke Kou Duck,www.yelp.com/biz/ke-kou-duck-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AyAnngKLwDZibEZkfOeWsA/348s.jpg,4,1,Toa Payoh,['Cafes'],2.0
Toa Payoh,Watami Japanese Dining,www.yelp.com/biz/watami-japanese-dining-bishan?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/DzClK5guHxSetNjBXURGcg/348s.jpg,3,5,Bishan,['Japanese'],2.0
Toa Payoh,Lam’s Singapore Culinary Enterprise Pte. Ltd,www.yelp.com/biz/lams-singapore-culinary-enterprise-pte-ltd-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Ht44xPNDL2UU-qhJnXaOhg/348s.jpg,4,1,Little India,['Chinese'],1.0
Toa Payoh,Harry’s Bar,www.yelp.com/biz/harrys-bar-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pqpKGShdb-pL_7Hazq0Rmw/348s.jpg,3.5,3,Novena,"['Bars', 'Tapas/Small Plates']",2.0
Toa Payoh,Sushi Jin,www.yelp.com/biz/sushi-jin-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2iPsZO3OhO5AGOAB-d4nKw/348s.jpg,4,8,Little India,['Japanese'],3.0
Toa Payoh,Mellben Legend Seafood,www.yelp.com/biz/mellben-legend-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/26xro-ijtAk1yjOwLeLYSQ/348s.jpg,4,1,,['Chinese'],
Toa Payoh,Tunglok Teahouse,www.yelp.com/biz/tunglok-teahouse-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/S_bSiNok2IKqTxqnsVhmVg/348s.jpg,3,5,Novena,"['Dim Sum', 'Cantonese']",2.0
Toa Payoh,Liang Kee Teochew,www.yelp.com/biz/liang-kee-teochew-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/L0TuqX6uolIe2Gn6wvbNhw/348s.jpg,3.5,2,Boon Keng,['Asian Fusion'],
Toa Payoh,Al Borgo Italian Restaurant,www.yelp.com/biz/al-borgo-italian-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/amCSANlOAzoEzuhZWc1jJw/348s.jpg,4,5,Bukit Timah,['Italian'],2.0
Toa Payoh,The Workbench,www.yelp.com/biz/the-workbench-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/APn1Buj0RvS6JUUGItEZ0g/348s.jpg,3,5,Ang Mo Kio,"['Bistros', 'Coffee & Tea']",2.0
Toa Payoh,Peach Garden,www.yelp.com/biz/peach-garden-singapore-9?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UhpXISzkhuxSXIm8a268xQ/348s.jpg,3.5,6,Thomson,['Chinese'],2.0
Toa Payoh,"Curry Gardenn, Dine at Stevens",www.yelp.com/biz/curry-gardenn-dine-at-stevens-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HnmIsHGn5G_dZXEDHQF2-A/348s.jpg,4.5,2,Bukit Timah,['Indian'],
Toa Payoh,Toast Box,www.yelp.com/biz/toast-box-no-title-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/uDvLaevaKj-D7BmZ0VDzig/348s.jpg,1,2,Novena,['Cafes'],1.0
Toa Payoh,Happenstance Cafe,www.yelp.com/biz/happenstance-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ghCWYRZ5v0gC9Qzcs5n9Ww/348s.jpg,2,3,Boon Keng,['Cafes'],
